relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-118.68099999999686,362.7491282820487,151.9198445097324,166.71855098835834,111.57131038902509,,,97.245,65.607,85.433,120.214,,,0.016
-111.64099999999598,,,207.84906886579077,,,,,,257.508,,,,0.016
-104.83099999999831,,,,388.59712888830603,,,,,,343.485,,,0.016
-102.83099999999831,525.2488046670189,366.82962824053385,,517.8323633401125,,,444.596,302.1,,387.285,,,0.016
-96.89099999999598,802.784816662437,,,653.426160652646,,,1024.876,,,692.037,,,0.016
-84.88100000000122,426.1077776332496,,289.43450208439185,507.4480737035749,,,268.624,,281.566,417.204,,,0.016
-83.88100000000122,,182.28491248356494,221.55135774815454,765.8112035235262,,,,196.049,265.903,408.033,,,0.016
-81.89099999999598,293.941894593275,358.191280984939,,,,,235.641,215.08,,,,,0.016
-79.64099999999598,584.244366928152,657.5425188336078,,707.9319250591151,,,358.732,289.443,,688.537,,,0.016
-29.95100000000093,,,274.3306207257308,117.94418512757358,,,,,87.213,138.659,,,0.016
-17.90099999999802,148.02743465657537,241.84152926811117,192.6546958432161,,,,81.607,67.442,71.884,,,,0.016
-2.044000000001688,,,,,,254.35036799373592,,,,,,78.103,0.016
-0.07400000000052387,,,,,242.23538539627359,,,,,,59.625,,0.016
0.0,,,,,,464.83210989902483,,,,,,77.997,0.016
2.0020000000004075,,,,,,406.78420596689404,,,,,,80.658,0.016
3.9420000000027358,,,,,,403.5850229062968,,,,,,69.298,0.016
3.985999999997148,,,,,339.5590154032229,,,,,,59.602,,0.016
5.980000000003201,,,,,,348.6106160710092,,,,,,72.742,0.016
7.955000000001746,,,,,369.74796932414165,,,,,,63.808,,0.016
8.020000000004075,,,,,,436.03840616908036,,,,,,79.776,0.016
9.961000000002969,,,,,,487.7724387455655,,,,,,99.112,0.016
13.93800000000192,,,,,,939.7507824354559,,,,,,176.08,0.016
15.900000000001455,,,,,898.5494531766367,,,,,,210.385,,0.016
15.955000000001746,,,,,,657.3629388634386,,,,,,159.949,0.016
18.91700000000128,,,,,,734.6756493407307,,,,,,182.864,0.016
18.95900000000256,,,,,813.1205181500516,,,,,,215.233,,0.016
21.89100000000326,,,,,987.4372471276736,,,,,,71.673,,0.016
21.938999999998487,,,,,,1071.6766846253138,,,,,,123.561,0.016
24.012000000002445,,,,,,1133.8891243144385,,,,,,120.623,0.016
25.913000000000466,,,,,,1085.3532186139812,,,,,,84.667,0.016
25.936000000001513,,,,,1052.5346127334356,,,,,,73.348,,0.016
27.91700000000128,,,,,,1227.1206486211534,,,,,,80.836,0.016
29.923000000002503,,,,,1127.089584788884,,,,,,69.395,,0.016
29.963999999999942,,,,,,1115.8568851617226,,,,,,107.276,0.016
31.902000000001863,,,,,1012.9399715901565,,,,,,246.198,,0.016
34.91500000000087,,,,,,1026.7096265847301,,,,,,89.494,0.016
34.961999999999534,,,,,962.0528985034937,,,,,,100.73,,0.016
37.00499999999738,,,,,1140.2656462996513,,,,,,106.21,,0.016
38.89400000000023,,,,,1018.4319874566903,,,,,,75.714,,0.016
38.9230000000025,,,,,,1255.5362382752662,,,,,,94.152,0.016
40.90099999999802,,,,,,1327.1043608797988,,,,,,321.015,0.016
42.89600000000064,,,,,,1365.9096381427248,,,,,,208.315,0.016
44.90400000000227,,,,,745.6587509318679,,,,,,175.364,,0.016
44.91900000000169,,,,,,1324.9180588212198,,,,,,176.712,0.016
46.895000000004075,,,,,,1160.8862580918985,,,,,,182.341,0.016
50.90400000000227,,,,,848.1867642859655,,,,,,159.62,,0.016
50.963000000003376,,,,,,1019.4884926840028,,,,,,230.691,0.016
52.896999999997206,,,,,,1223.9394206982352,,,,,,95.33,0.016
54.92399999999907,,,,,,1427.6668622824548,,,,,,202.775,0.016
54.94499999999971,,,,,893.1373929201847,,,,,,221.097,,0.016
56.96600000000035,,,,,856.7679741783905,,,,,,173.242,,0.016
61.96899999999732,,1043.4963553828431,1177.7706004364288,977.0146513674237,,,,43.414,58.186,68.707,,,0.016
91.95900000000256,592.4979436671972,,,536.562522300601,,,40.485,,,122.994,,,0.016
