relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-2.9799999999959255,,449.3830665720738,566.9528973343499,,,,,146.24,112.002,,,,0.016
0.0,,582.0987373080071,704.7161724990985,,,,,84.198,86.094,,,,0.016
1.9700000000011642,,681.1157148368235,654.2629566098456,,,,,237.603,116.618,,,,0.016
4.0,,483.3839669265072,,444.01987575234295,,,,80.787,,113.288,,,0.016
7.0,699.4895737290818,,,,,,93.491,,,,,,0.016
12.959999999999127,613.2785173101487,,550.915306534399,,,,73.132,,98.036,,,,0.016
20.9800000000032,,,597.5812406259976,,,,,,106.292,,,,0.016
20.989999999997963,668.3361191971949,,,,,,84.072,,,,,,0.016
24.880000000004657,,,808.5604984117069,,,,,,307.309,,,,0.016
24.889999999999418,,1064.2717986201812,,,,,,238.509,,,,,0.016
25.93000000000029,,456.79077647519455,,341.82795672138377,,,,140.823,,174.447,,,0.016
26.93000000000029,,681.3680733825208,565.9163564567947,,,,,103.654,91.916,,,,0.016
27.94000000000233,,,,725.3198343353376,,,,,,120.66,,,0.016
28.415000000000873,,801.1179151347919,,,,,,138.671,,,,,0.016
28.880000000004657,,,763.304383311307,,,,,,104.413,,,,0.016
29.93000000000029,,819.1890717342877,,,,,,241.582,,,,,0.016
31.94000000000233,,,737.2592371340078,,,,,,572.177,,,,0.016
35.94000000000233,669.8277548706369,,,879.9085603480587,,,79.114,,,148.448,,,0.016
38.91000000000349,707.0405837365059,724.2129464742283,,,,,52.96,53.817,,,,,0.016
44.88000000000466,667.4721520002013,,,,,,76.562,,,,,,0.016
44.88999999999942,,761.6772861286627,,,,,,86.814,,,,,0.016
47.900000000001455,507.7859072567231,,866.9996036413304,,,,74.518,,64.467,,,,0.016
