relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-108.86499999999796,,,,,256.8742453580653,,,,,,61.137,,0.097
-80.73599999999715,78.12032106409782,,,,,,53.259,,,,,,0.097
-80.72600000000239,,,138.95975356369632,,,,,,48.165,,,,0.097
-69.70599999999831,,,245.00390334345698,,,,,,225.979,,,,0.097
-67.70599999999831,,206.68336906766825,,,,,,133.887,,,,,0.097
-57.73599999999715,87.7661025031425,,,,,,38.974,,,,,,0.097
-39.77599999999802,,185.16184160383384,,,,,,80.391,,,,,0.097
-34.78600000000006,,,,138.2764594378193,,,,,,114.978,,,0.097
-29.815999999998894,111.04816498459812,,,,,,59.095,,,,,,0.097
-24.866000000001804,215.35562117972623,,,,,,151.751,,,,,,0.097
-18.87600000000384,55.67341511778886,,,,,,52.772,,,,,,0.097
-10.936000000001513,,208.2702909291558,,,,,,102.649,,,,,0.097
-5.925999999999476,,214.32498883966485,,,,,,51.583,,,,,0.097
-2.9689999999973224,,,,,,307.74785325258733,,,,,,67.674,0.097
-2.84599999999773,219.49268798959173,,90.27569230672947,,,,67.139,,68.298,,,,0.097
-0.04200000000128057,,,,,,451.9431538403563,,,,,,90.468,0.097
0.0,,,,,562.236595582895,,,,,,68.083,,0.097
1.9619999999995343,,,,,,905.5285470272509,,,,,,78.141,0.097
2.02900000000227,,,,,805.1659087631027,,,,,,70.389,,0.097
3.926999999996042,,,,,,1152.4787217406533,,,,,,87.9,0.097
4.029999999998836,,,,,1249.2965433507231,,,,,,80.317,,0.097
5.0239999999976135,,,1003.7885203024847,,,,,,93.248,,,,0.097
5.97899999999936,,,,,1625.442806386443,,,,,,72.528,,0.097
6.006999999997788,,,,,,1599.7208087493163,,,,,,76.329,0.097
9.9629999999961,,,,,2217.852375152515,,,,,,135.611,,0.097
10.008999999998196,,,,,,2136.7539686976666,,,,,,79.58,0.097
11.95799999999872,,,,,,2150.1412141256383,,,,,,194.651,0.097
14.093999999997322,,1866.6275280341506,,648.5211320900603,,,,83.819,,94.962,,,0.097
14.921000000002095,,,,,,1609.2204460210642,,,,,,252.591,0.097
15.031999999999243,,,,,1460.1065236483935,,,,,,247.216,,0.097
16.959999999999127,,,,,1710.8149929930555,,,,,,179.641,,0.097
17.006000000001222,,,,,,2338.061311428573,,,,,,166.104,0.097
18.904999999998836,,,,,,2166.1234484447045,,,,,,141.043,0.097
18.93800000000192,,,,,1783.7098704875646,,,,,,194.843,,0.097
20.902000000001863,,,,,,1972.9562641032549,,,,,,118.948,0.097
20.934000000001106,,,,,1276.4714440725224,,,,,,160.207,,0.097
21.004000000000815,,1700.1440836811375,,677.2697254157805,,,,95.01,,190.907,,,0.097
23.110999999997148,,,,,,1421.6360397126298,,,,,,193.427,0.097
25.03399999999965,,1725.1588511855523,,440.42698683361994,,,,213.336,,478.884,,,0.097
29.966999999996915,,,,,,866.815435781843,,,,,,119.824,0.097
31.993999999998778,823.3136283196058,959.2766607477671,,,,,111.865,121.137,,,,,0.097
32.98700000000099,,,,,,1143.2130931289723,,,,,,91.642,0.097
34.95900000000256,,,,,,882.4118343935378,,,,,,121.462,0.097
35.00699999999779,,,,,645.7202227136274,,,,,,91.218,,0.097
36.904999999998836,,,,,,1017.1771431441027,,,,,,87.374,0.097
36.96100000000297,,,,,560.8971382300751,,,,,,80.822,,0.097
38.900000000001455,,,,,,773.4794102238864,,,,,,83.247,0.097
43.921000000002095,,,,,629.9281964376032,,,,,,131.597,,0.097
47.89400000000023,,,,,,1042.3024301100534,,,,,,193.783,0.097
49.89899999999761,,,,,,725.5633512578868,,,,,,118.496,0.097
53.89899999999761,,,,,,565.6337540980267,,,,,,104.619,0.097
60.90400000000227,,,,,,783.2520575990449,,,,,,175.083,0.097
