relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-25.754000000000815,1864.379177231449,,,,,,1940.975,,,,,,0.058
-23.919000000001688,,,,,252.22282181609006,,,,,,65.574,,0.058
-23.794000000001688,51.78692809128483,75.19652126531273,,,,,46.771,49.78,,,,,0.058
-1.875,,,,,,558.9079566836095,,,,,,93.183,0.058
0.0,,,,,887.9015476035624,,,,,,72.745,,0.058
0.02200000000448199,,,,,,663.4353667323167,,,,,,94.973,0.058
2.0800000000017462,,,,,,1479.9544159645277,,,,,,109.22,0.058
2.125,,,,,1383.7212789404123,,,,,,100.215,,0.058
4.091000000000349,,,,,2139.1173506813316,,,,,,95.524,,0.058
4.126000000003842,,,,,,2201.0348120809335,,,,,,133.427,0.058
6.02900000000227,,,,,2591.2251998178062,,,,,,82.492,,0.058
6.065999999998894,,,,,,2598.4006294436595,,,,,,98.752,0.058
10.205999999998312,3506.200192336902,,2184.7672324716386,,,,102.665,,83.935,,,,0.058
12.031000000002678,,,,,3317.717300990387,,,,,,82.101,,0.058
13.989000000001397,,,,,,3301.209637209509,,,,,,145.651,0.058
14.063999999998487,,,,,3290.4949534568987,,,,,,105.545,,0.058
16.020000000004075,,,,,,3377.5113060763874,,,,,,156.225,0.058
16.13300000000163,,,,,2999.7598691310136,,,,,,148.332,,0.058
16.256000000001222,,2787.89755086,,,,,,265.675,,,,,0.058
16.26600000000326,,,,1353.1444716298,,,,,,222.385,,,0.058
19.893000000003667,,,,,,3055.1512020312866,,,,,,266.261,0.058
22.088000000003376,,,,,,1859.6876791326792,,,,,,297.031,0.058
23.936000000001513,,,,,,2170.6938471192807,,,,,,129.334,0.058
26.9320000000007,,,,,1539.6101415023832,,,,,,126.183,,0.058
26.959999999999127,,,,,,2434.4969982141206,,,,,,298.267,0.058
28.256000000001222,1484.0593274268272,1869.0722093738434,,,,,58.551,59.06,,,,,0.058
29.007000000005064,,,,,,1888.4608182840423,,,,,,122.942,0.058
29.039000000004307,,,,,1238.157146218181,,,,,,116.88,,0.058
30.999000000003434,,,,,,1540.9996523353186,,,,,,153.577,0.058
31.044999999998254,,,,,958.2419936073288,,,,,,108.179,,0.058
33.92399999999907,,,,,,1840.5445991379886,,,,,,150.755,0.058
33.95900000000256,,,,,810.9377765177471,,,,,,95.543,,0.058
36.940999999998894,,,,,,1358.66126676877,,,,,,128.215,0.058
36.97899999999936,,,,,766.4509950865887,,,,,,98.914,,0.058
38.95999999999913,,,,,722.9179357856251,,,,,,78.583,,0.058
38.984000000004016,,,,,,1451.4214491962343,,,,,,89.864,0.058
41.04200000000128,,,,,,1181.2933522975188,,,,,,197.228,0.058
41.096000000005006,,,1202.6542435354045,,,,,,64.055,,,,0.058
43.14600000000064,,1078.3550423196762,,942.4055109632241,,,,60.288,,115.602,,,0.058
51.94800000000396,,,,,,881.2546500880312,,,,,,135.628,0.058
52.10599999999977,,524.2769812665911,763.4572319379957,,,,,101.997,96.309,,,,0.058
53.919999999998254,,,,,,962.0269388976253,,,,,,120.493,0.058
54.03600000000006,,,,488.74806033738463,,,,,,83.477,,,0.058
55.05600000000413,288.6024266138643,,571.1940153021011,,,,35.281,,50.255,,,,0.058
55.87299999999959,,,,,,468.12645333087363,,,,,,104.694,0.058
55.9230000000025,,,,,356.8892404024027,,,,,,80.414,,0.058
57.91500000000087,,,,,,621.4710337494322,,,,,,112.425,0.058
57.96500000000378,,,,,371.45528259997883,,,,,,85.068,,0.058
59.90699999999924,,,,,,757.9779452209347,,,,,,88.268,0.058
61.065999999998894,194.40884419877264,572.7929006219221,,,,,52.906,72.68,,,,,0.058
61.84000000000378,,,,,234.65461824954792,,,,,,68.167,,0.058
61.921000000002095,,,,,,547.4564886928995,,,,,,118.292,0.058
67.90299999999843,,,,,,348.08658946402585,,,,,,85.314,0.058
67.9690000000046,,,,,338.530089396156,,,,,,89.606,,0.058
72.01600000000326,,335.08725863217524,,,,,,86.115,,,,,0.058
80.14600000000064,,272.4116405112072,,,,,,122.107,,,,,0.058
80.96600000000035,,,,287.9050379472566,,,,,,127.119,,,0.058
85.84100000000035,,,,,,496.09861148895453,,,,,,85.542,0.058
86.97600000000239,228.62717983269766,,,,,,56.634,,,,,,0.058
91.84100000000035,,,,,,337.6531110157668,,,,,,71.406,0.058
92.0659999999989,156.42164856898594,,209.23269504428401,,,,52.689,,44.722,,,,0.058
96.95599999999831,173.71106621183748,167.50349086490132,,,,,54.624,49.529,,,,,0.058
