relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-104.63299999999435,129.46389879272581,,,,,,65.461,,,,,,0.055
-76.70299999999406,,,459.92562061062824,,,,,,221.842,,,,0.055
-13.83299999999872,380.43884878864895,,,,,,129.683,,,,,,0.055
0.0,,,,,692.9258302640582,,,,,,91.139,,0.055
0.026000000005296897,,,,,,823.4181937312565,,,,,,72.541,0.055
2.1970000000001164,412.4533263698862,,513.6734113146056,,,,162.303,,142.004,,,,0.055
6.077000000004773,771.1966915711452,672.1839642188227,,,,,65.135,51.551,,,,,0.055
8.035000000003492,,,,,892.7643498659959,,,,,,77.785,,0.055
10.086999999999534,646.3028561484672,,764.2678486255926,,,,83.576,,166.565,,,,0.055
10.985000000000582,,,,,,767.4458073761684,,,,,,142.518,0.055
14.067000000002736,516.3823115286001,,,352.10869692000557,,,73.418,,,120.09,,,0.055
20.137000000002445,,101.59395039755196,,272.52595706054535,,,,96.252,,97.856,,,0.055
26.02900000000227,,,,,,448.8735836490881,,,,,,88.714,0.055
26.086999999999534,,398.4195939703588,503.8141276648171,,,,,93.208,77.139,,,,0.055
29.086999999999534,215.3133142952815,,323.988146802664,,,,46.629,,56.574,,,,0.055
31.986000000004424,,,,,,299.05115408957045,,,,,,75.077,0.055
32.086999999999534,,154.67063472112227,,,,,,60.49,,,,,0.055
34.09700000000157,102.6107207577299,,310.64943972795845,,,,60.842,,79.089,,,,0.055
40.086999999999534,92.94545131642172,,351.58027176071346,,,,49.431,,66.381,,,,0.055
49.09700000000157,,373.8267478324054,,,,,,199.06,,,,,0.055
53.086999999999534,,131.12540716199538,,186.5531259689096,,,,62.312,,93.778,,,0.055
55.09700000000157,,114.39539394447387,62.8783877649348,,,,,79.461,72.826,,,,0.055
