relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-131.8000000000029,,,109.30129536097363,,,,,,134.526,,,,0.036
-128.79000000000087,,,292.35855026423667,,,,,,170.115,,,,0.036
-113.84000000000378,90.32620369698977,,,,,,42.128,,,,,,0.036
-111.77000000000407,,182.39428726105393,,,,,,121.203,,,,,0.036
-107.77999999999884,62.116675372049336,,,,,,44.307,,,,,,0.036
-105.87000000000262,35.11275955977675,,,,,,37.723,,,,,,0.036
-105.86000000000058,,38.49369009414497,,,,,,41.393,,,,,0.036
-103.87000000000262,,,,212.40693155937257,,,,,,103.35,,,0.036
-94.93000000000029,,,177.7831154733495,,,,,,130.592,,,,0.036
-83.91999999999825,107.33334746783302,,,,,,59.232,,,,,,0.036
-76.95000000000437,95.37759606765336,,,,,,50.628,,,,,,0.036
-66.98999999999796,,56.930508400917525,167.30298620437944,,,,,70.851,132.133,,,,0.036
-63.830000000001746,,,,132.11674574374047,,,,,,89.395,,,0.036
-59.87999999999738,80.25950838541506,,,191.25597863494102,,,43.203,,,118.232,,,0.036
-49.91000000000349,49.616199141543596,,,,,,38.563,,,,,,0.036
-47.020000000004075,,,71.73915758786659,,,,,,72.366,,,,0.036
-36.919999999998254,,118.34120502271429,,,,,,84.249,,,,,0.036
-9.020000000004075,,75.35752799712195,,,,,,57.21,,,,,0.036
-5.959999999999127,,73.78537932374415,,,,,,67.451,,,,,0.036
-3.0200000000040745,129.51142984539484,,107.66889969247828,,,,60.334,,74.218,,,,0.036
-0.010000000002037268,,,,85.00417502563808,,,,,,72.812,,,0.036
0.0,565.734517415406,,,,,,53.632,,,,,,0.036
3.9799999999959255,996.3220149706358,,831.2013926097695,,,,57.254,,56.357,,,,0.036
6.970000000001164,,1207.9937488057606,,,,,,63.304,,,,,0.036
6.9799999999959255,1415.2842049668568,,,,,,61.245,,,,,,0.036
21.959999999999127,,1376.665486288938,854.936617300416,,,,,71.145,87.331,,,,0.036
24.0,,,,558.2714582231561,,,,,,348.397,,,0.036
24.010000000002037,,1185.7637407634975,,,,,,130.69,,,,,0.036
27.94999999999709,645.683882263886,,791.3754106153832,,,,77.59,,76.73,,,,0.036
31.94000000000233,,,748.7425173475764,,,,,,77.339,,,,0.036
31.94999999999709,490.44181679967227,,,,,,56.971,,,,,,0.036
35.94000000000233,204.5221817911876,805.1099650859456,,,,,74.272,113.262,,,,,0.036
40.94000000000233,180.9873624138695,,,583.4281460714715,,,84.355,,,133.882,,,0.036
44.94000000000233,,400.37749130560746,578.9786920108469,,,,,141.683,102.718,,,,0.036
46.93000000000029,,504.0206304761055,,582.5801324084142,,,,139.778,,150.854,,,0.036
52.93000000000029,,394.7464989657806,,549.0095097396535,,,,181.323,,376.484,,,0.036
54.93000000000029,,186.9550426577157,332.1099936436231,,,,,126.663,146.676,,,,0.036
