relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-12.881000000001222,,249.46212350826872,,,,,,114.911,,,,,0.015
-1.9900000000052387,,,,,498.6998151045826,,,,,,114.358,,0.015
-1.9440000000031432,,,,,,448.6295401649627,,,,,,138.322,0.015
0.0,,,,,1427.5583537266286,,,,,,83.1,,0.015
0.029999999998835847,,,,,,1268.782753696104,,,,,,100.59,0.015
2.0339999999996508,,,,,,3329.8747602600647,,,,,,411.707,0.015
3.970000000001164,,,,,,4148.290160346413,,,,,,213.491,0.015
3.9979999999995925,,,,,4555.473018813472,,,,,,154.435,,0.015
6.958999999995285,,,,,,6738.109012886901,,,,,,137.204,0.015
6.998999999996158,,,,,7292.472550176288,,,,,,149.258,,0.015
9.013999999995576,,,,,,8572.009541830757,,,,,,191.044,0.015
9.065999999998894,,,,,9017.64383830415,,,,,,201.197,,0.015
14.985999999997148,,,,,,11045.62225135581,,,,,,240.723,0.015
15.002999999996973,,,,,11271.612191266511,,,,,,232.109,,0.015
18.03899999999703,,10942.831313224675,,,,,,147.697,,,,,0.015
19.970000000001164,,,,,10186.533459918355,,,,,,237.301,,0.015
21.960999999995693,,,,,,12393.973914528355,,,,,,570.963,0.015
23.951999999997497,,,,,9102.113588268967,,,,,,109.579,,0.015
25.95300000000134,,,,,,9914.417272524357,,,,,,469.009,0.015
25.95799999999872,,,,,7101.954359169171,,,,,,268.546,,0.015
27.938999999998487,,,,,,9420.457221267077,,,,,,139.677,0.015
27.980999999999767,,,,,6285.127867910289,,,,,,120.177,,0.015
31.937999999994645,,,,,4469.5436252707295,,,,,,126.24,,0.015
31.974999999998545,,,,,,8063.525959434024,,,,,,323.041,0.015
35.9629999999961,,,,,2827.667327833471,,,,,,178.637,,0.015
35.99499999999534,,,,,,6753.221990137248,,,,,,216.558,0.015
52.9519999999975,,,,,,4128.099525883664,,,,,,220.918,0.015
52.9739999999947,,,,,1335.480638938334,,,,,,288.257,,0.015
54.953999999997905,,,,,1239.453909729138,,,,,,182.473,,0.015
54.98199999999633,,,,,,3352.8378966086907,,,,,,367.007,0.015
56.95999999999913,,,,,1427.647444817971,,,,,,151.091,,0.015
56.98599999999715,,,,,,2877.9495847858084,,,,,,240.721,0.015
