relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-98.60899999999674,,,,164.24745957809571,,,,,,106.216,,,0.008
-95.5989999999947,,118.90457624998469,,,,,,76.302,,,,,0.008
-93.60899999999674,,,68.9539405365527,,,,,,75.051,,,,0.008
-89.73199999999633,,,,,,283.6577973547606,,,,,,84.39,0.008
-87.61899999999878,,,141.85358216178042,,,,,,79.792,,,,0.008
-83.72299999999814,,,,,,248.9736663344142,,,,,,80.541,0.008
-69.80199999999604,,,,,,269.8567011601406,,,,,,82.536,0.008
-58.800999999999476,,,,,,298.6171209238193,,,,,,92.396,0.008
-30.758999999998196,,393.82434033146774,,,,,,253.794,,,,,0.008
-15.888999999995576,,,,306.7972036869586,,,,,,144.902,,,0.008
-7.7189999999973224,,,159.5113804288323,,,,,,81.319,,,,0.008
0.0,,,,,377.0597501476653,,,,,,60.177,,0.008
0.014000000002852175,,,,,,362.7132388377417,,,,,,90.049,0.008
2.111000000004424,693.1719114975326,,413.5390845973323,,,,66.872,,62.914,,,,0.008
3.041000000004715,,,,,992.6629719291863,,,,,,73.238,,0.008
3.111000000004424,,,,,,1004.5130280368959,,,,,,72.87,0.008
5.111000000004424,1398.2539085876124,,,,,,116.878,,,,,,0.008
5.120999999999185,,,,630.5430935067574,,,,,,142.671,,,0.008
6.040000000000873,,,,,1007.0381679168441,,,,,,140.179,,0.008
8.944999999999709,,,,,1412.149268114006,,,,,,217.489,,0.008
9.036000000000058,,,,,,1502.5343557110123,,,,,,172.052,0.008
10.161000000000058,,,,727.5064025102474,,,,,,151.099,,,0.008
10.171000000002095,,1395.1922749010234,,,,,,139.758,,,,,0.008
11.161000000000058,,869.2184489740928,,,,,,183.532,,,,,0.008
11.171000000002095,,,1344.4710269340087,,,,,,174.132,,,,0.008
14.968000000000757,,,,,1309.2015878811346,,,,,,56.585,,0.008
14.99500000000262,,,,,,1563.8484669677869,,,,,,68.294,0.008
16.14100000000326,,1495.9929952979328,1312.6042428909313,,,,,74.963,86.825,,,,0.008
19.94499999999971,,,,,944.5258851452512,,,,,,56.734,,0.008
25.950000000004366,,,,,,895.4186975322045,,,,,,80.491,0.008
26.044000000001688,,,,,417.68672178103407,,,,,,73.18,,0.008
29.031000000002678,,,,,,714.1103804084522,,,,,,65.374,0.008
31.955999999998312,,,,,272.9697579631272,,,,,,68.0,,0.008
31.997000000003027,,,,,,574.8106721201523,,,,,,67.064,0.008
32.09100000000035,,598.4167643467206,,,,,,67.443,,,,,0.008
34.10100000000239,141.7470681736677,,,498.0990654330754,,,73.78,,,104.063,,,0.008
40.0109999999986,,,1032.5933212988587,,,,,,204.873,,,,0.008
40.02100000000064,,648.5827374443473,,,,,,146.338,,,,,0.008
43.94400000000314,,,,,,417.0266004275455,,,,,,101.039,0.008
44.09100000000035,,388.04313153583047,,,,,,64.502,,,,,0.008
44.10100000000239,,,,374.05102194730154,,,,,,94.167,,,0.008
46.1510000000053,,,284.7698974875114,,,,,,171.212,,,,0.008
46.978000000002794,,,,,,346.8896124985827,,,,,,61.902,0.008
49.963000000003376,,,,,,264.2957709710655,,,,,,75.243,0.008
50.050999999999476,,,363.43446090382565,,,,,,71.4,,,,0.008
52.041000000004715,118.76705307814758,231.04759417826068,,,,,58.807,67.516,,,,,0.008
55.08099999999831,,,322.1328778555999,,,,,,102.943,,,,0.008
55.98200000000361,,,,,,424.4517936665156,,,,,,69.789,0.008
64.02100000000064,,,300.19575329859464,,,,,,69.719,,,,0.008
66.04100000000471,,,144.25284424756947,,,,,,131.993,,,,0.008
71.0109999999986,,92.99257271628657,,97.93192090561146,,,,81.473,,110.238,,,0.008
79.02100000000064,147.1064012731772,,286.2889569146086,,,,69.681,,83.382,,,,0.008
83.0109999999986,,,240.90071866531358,,,,,,63.618,,,,0.008
85.00400000000081,,,,,,633.8288827961851,,,,,,131.094,0.008
89.93700000000536,,,,,,392.8877853691468,,,,,,119.259,0.008
93.03100000000268,,,310.4042788343674,,,,,,331.641,,,,0.008
94.93600000000151,,,,,,417.9833969542557,,,,,,125.716,0.008
96.02100000000064,,,316.9652364400543,,,,,,128.098,,,,0.008
101.03100000000268,,,126.88912290565659,,,,,,131.086,,,,0.008
105.02100000000064,,,303.474203984713,,,,,,194.796,,,,0.008
107.0109999999986,,,,206.24962621476254,,,,,,162.622,,,0.008
114.9910000000018,134.2555051940162,168.55897402319582,,,,,89.581,100.138,,,,,0.008
128.98099999999977,,189.5172571346142,,,,,,214.678,,,,,0.008
138.971000000005,,,243.1813359226845,,,,,,171.464,,,,0.008
