relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-20.089999999996508,,,,445.0609198054037,,,,,,168.582,,,0.037
-9.979999999995925,147.20914992644853,,,,,,115.961,,,,,,0.037
-8.989999999997963,60.10665928061536,,,,,,64.325,,,,,,0.037
0.0,252.70868237702297,538.9222398214453,,,,,60.369,80.595,,,,,0.037
0.8150000000023283,,,,,,556.4722060267682,,,,,,86.183,0.037
2.8029999999998836,,,,,1154.6585762800707,,,,,,127.674,,0.037
2.8249999999970896,,,,,,1421.808421021864,,,,,,128.29,0.037
3.9899999999979627,931.1836178931493,,925.41207343434,,,,122.253,,139.786,,,,0.037
5.8439999999973224,,,,,2318.9060315847705,,,,,,166.279,,0.037
5.94999999999709,,1643.8871152754161,1649.4647865442178,,,,,130.956,143.343,,,,0.037
7.919999999998254,,2311.9092489950312,,2613.0220437304715,,,,179.647,,2446.934,,,0.037
10.813999999998487,,,,,3621.1344994192023,,,,,,263.71,,0.037
13.940000000002328,,,1280.7555721448618,,,,,,329.303,,,,0.037
14.826000000000931,,,,,3340.1680155946938,,,,,,79.796,,0.037
16.807999999997264,,,,,,3771.861057866142,,,,,,91.055,0.037
16.83400000000256,,,,,3038.5203631741147,,,,,,87.652,,0.037
16.94000000000233,2873.6104615480203,,,942.080847108452,,,89.716,,,173.731,,,0.037
18.80500000000029,,,,,,3567.6239546354172,,,,,,92.827,0.037
18.845000000001164,,,,,2652.604258485554,,,,,,92.655,,0.037
20.883999999998196,,,,,2418.0613030916948,,,,,,107.48,,0.037
20.889999999999418,2449.9840045740516,,,,,,147.222,,,,,,0.037
22.93000000000029,2004.4639589152432,,,,,,77.968,,,,,,0.037
22.94000000000233,,,653.7584355218111,,,,,,131.553,,,,0.037
25.826999999997497,,,,,1411.417750080861,,,,,,74.046,,0.037
26.87999999999738,1364.0176483180453,1955.2418311941774,,,,,66.604,81.693,,,,,0.037
27.802000000003318,,,,,,2717.4150270429873,,,,,,121.416,0.037
27.859000000004016,,,,,989.7689151824194,,,,,,100.931,,0.037
28.87000000000262,774.066453571184,,1458.2315825672497,,,,132.26,,155.678,,,,0.037
30.788000000000466,,,,,1143.6939347739246,,,,,,111.367,,0.037
30.836999999999534,,,,,,2014.1862326292446,,,,,,152.718,0.037
30.87000000000262,337.1044610043458,842.63007579782,,,,,147.6,190.098,,,,,0.037
32.78399999999965,,,,,,2682.7145207963804,,,,,,153.393,0.037
32.824000000000524,,,,,782.4084516418568,,,,,,142.922,,0.037
32.86000000000058,,,932.4757421726847,,,,,,109.472,,,,0.037
32.87000000000262,468.3347311593125,,,,,,84.882,,,,,,0.037
33.86000000000058,,,,424.50376539505936,,,,,,143.564,,,0.037
33.87000000000262,369.00903682453765,,,,,,82.621,,,,,,0.037
35.87000000000262,,1353.455188318469,,453.1192064799746,,,,103.118,,198.083,,,0.037
38.81500000000233,,,,,,1594.274929946097,,,,,,197.217,0.037
38.86000000000058,,1193.8507149783725,551.4632424776376,,,,,82.951,102.27,,,,0.037
41.7870000000039,,,,,,1247.1563929664676,,,,,,166.812,0.037
41.91000000000349,,716.3414224778703,832.721421815726,,,,,123.203,136.872,,,,0.037
45.875,,,,,,1322.0473024257078,,,,,,164.278,0.037
51.81199999999808,,,,,,751.3544703596173,,,,,,112.635,0.037
55.82800000000134,,,,,,962.6508230789009,,,,,,143.962,0.037
57.762000000002445,,,,,,707.2094803494226,,,,,,99.156,0.037
59.762000000002445,,,,,449.2175439749398,,,,,,82.463,,0.037
59.83499999999913,,,,,,582.1560274259082,,,,,,142.263,0.037
61.75299999999697,,,,,,735.1968343738279,,,,,,111.887,0.037
64.75200000000041,,,,,,562.633872113069,,,,,,130.933,0.037
71.78300000000309,,,,,,1244.036978588707,,,,,,230.45,0.037
79.77300000000105,,,,,,797.9005810767386,,,,,,183.837,0.037
81.75299999999697,,,,,,580.8544747553765,,,,,,143.768,0.037
