relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-287.02100000000064,181.10494859879137,,,,,,137.054,,,,,,0.007
-272.150999999998,,136.0772531600732,,165.42389515309915,,,,107.94,,128.386,,,0.007
-262.16100000000006,75.97811142330383,45.214378313792984,,,,,39.742,36.4,,,,,0.007
-222.16100000000006,89.881465002449,,,,,,53.849,,,,,,0.007
-206.21100000000297,34.9354771719236,,,,,,40.302,,,,,,0.007
-169.1909999999989,112.4142745285971,,,,,,62.218,,,,,,0.007
-163.2410000000018,236.49315765934108,,,,,,117.82,,,,,,0.007
-160.25100000000384,,118.32923970867833,,,,,,107.475,,,,,0.007
-151.2410000000018,,,185.93039911590049,,,,,,129.153,,,,0.007
-149.2609999999986,109.20509963015651,,,,,,80.365,,,,,,0.007
-145.25100000000384,118.93703767145625,,,,,,87.368,,,,,,0.007
-141.27100000000064,121.871871621641,,,,,,71.57,,,,,,0.007
-131.27100000000064,,,94.01848763121137,,,,,,109.244,,,,0.007
-123.28100000000268,,64.89304866753069,,291.55081831965913,,,,79.642,,164.335,,,0.007
-11.881000000001222,,75.22241892967035,,,,,,47.982,,,,,0.007
-6.881000000001222,,150.2343871069526,,340.77704062777144,,,,138.055,,140.88,,,0.007
-3.9840000000040163,,,,,553.6487919175909,,,,,,165.788,,0.007
-3.8910000000032596,,231.3138436429405,171.5548643457116,,,,,75.249,66.288,,,,0.007
-2.0160000000032596,,,,,,581.9594840517499,,,,,,156.136,0.007
0.0,,,,,565.7333001613007,,,,,,111.239,,0.007
2.0159999999959837,,,,,494.0507258555694,,,,,,74.346,,0.007
4.088999999999942,401.8142887911291,607.2703877351793,,,,,86.143,80.768,,,,,0.007
5.963999999999942,,,,,473.78042974458,,,,,,74.982,,0.007
5.985999999997148,,,,,,582.4756825145672,,,,,,93.223,0.007
9.925999999999476,,,,,509.2277783978715,,,,,,59.154,,0.007
9.96600000000035,,,,,,568.1081586328165,,,,,,68.196,0.007
10.099000000001979,473.18695272860066,,590.580292956545,,,,53.2,,65.687,,,,0.007
11.972000000001572,,,,,,438.14597778884485,,,,,,66.142,0.007
15.059000000001106,337.96859870636365,,371.5905167175667,,,,91.023,,98.772,,,,0.007
21.04899999999907,,,232.5838228856135,,,,,,212.036,,,,0.007
23.04899999999907,,430.33315516217374,,,,,,196.663,,,,,0.007
27.963999999999942,,,,,,374.2643696085941,,,,,,99.556,0.007
31.974999999998545,,,,,,199.0784920866424,,,,,,62.168,0.007
33.90400000000227,,,,,,218.00679325991268,,,,,,55.153,0.007
34.008999999998196,,,229.30400226344523,,,,,,83.208,,,,0.007
35.99899999999616,79.83423960270598,145.1408688969802,,,,,30.683,39.402,,,,,0.007
46.93699999999808,,,,,,293.70668331010376,,,,,,81.409,0.007
48.949000000000524,,128.50814276621202,,,,,,146.124,,,,,0.007
56.95900000000256,,,139.558392053892,,,,,,184.68,,,,0.007
69.89899999999761,94.71928336609501,,,,,,70.598,,,,,,0.007
74.91900000000169,,,103.11290382552002,,,,,,73.81,,,,0.007
74.92899999999645,64.0453038344292,,,,,,74.37,,,,,,0.007
84.87900000000081,,,67.07233172334166,,,,,,79.513,,,,0.007
88.83899999999994,,,72.59741226525355,,,,,,65.086,,,,0.007
90.96899999999732,178.12097895638166,,,,,,74.995,,,,,,0.007
95.84900000000198,135.58482439341458,,,,,,97.507,,,,,,0.007
97.84900000000198,47.0238811195105,,,,,,43.482,,,,,,0.007
99.93899999999849,,40.795929183944665,,,,,,41.886,,,,,0.007
101.8289999999979,82.33606526515855,,139.54017082821326,,,,57.44,,63.072,,,,0.007
120.74899999999616,,,136.4182674952605,,,,,,67.796,,,,0.007
127.92899999999645,,,215.91848742179974,,,,,,100.049,,,,0.007
129.84900000000198,,,206.49102771369687,,,,,,90.24,,,,0.007
140.86899999999878,,,98.56670801868118,,,,,,80.85,,,,0.007
142.87900000000081,,,,94.74790735469809,,,,,,84.757,,,0.007
149.81899999999587,47.138531068035334,74.71611711957728,,,,,59.93,66.986,,,,,0.007
151.8090000000011,56.9492909489459,,,,,,37.672,,,,,,0.007
156.86899999999878,216.60753355181097,,,,,,69.361,,,,,,0.007
158.81899999999587,,172.17616555158824,,,,,,70.127,,,,,0.007
167.77900000000227,,362.4531291491542,,,,,,152.678,,,,,0.007
169.76900000000023,,,155.63254997346309,,,,,,57.717,,,,0.007
169.77900000000227,,45.27029518036953,,,,,,61.157,,,,,0.007
177.7589999999982,,,76.91584275110849,,,,,,66.461,,,,0.007
