relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-106.68600000000151,129.8203021326122,,,84.5273260212561,,,45.598,,,61.914,,,0.021
-98.69600000000355,,,,387.7317173541337,,,,,,236.753,,,0.021
-88.68600000000151,165.5199466298274,,,,,,79.682,,,,,,0.021
-35.82600000000093,,,63.26547288241779,,,,,,52.947,,,,0.021
-26.846000000005006,,,102.89028717082189,,,,,,111.485,,,,0.021
-22.916000000004715,45.34297865273828,,97.84473370872085,,,,43.72,,49.997,,,,0.021
-18.846000000005006,42.79537925125136,,,,,,42.155,,,,,,0.021
-7.826000000000931,,323.5606824469428,256.1551975378918,,,,,73.557,57.779,,,,0.021
-4.916000000004715,,498.6941648827833,,,,,,104.366,,,,,0.021
0.0,,,,,848.2228212793754,,,,,,66.007,,0.021
0.01999999999679858,,,,,,839.6001144832361,,,,,,78.034,0.021
1.9399999999950523,,,,,,859.0431960379452,,,,,,98.873,0.021
2.0279999999984284,,,,,849.3039702360901,,,,,,92.481,,0.021
3.9989999999961583,,,,,,688.6280296035482,,,,,,87.195,0.021
4.026999999994587,,,,,854.0278241810753,,,,,,98.69,,0.021
4.0939999999973224,826.8628065012119,,698.4409037857292,,,,75.001,,67.106,,,,0.021
5.966999999996915,,,,,743.0624356820265,,,,,,69.61,,0.021
6.07499999999709,,,,,,877.5999128757047,,,,,,96.507,0.021
8.958999999995285,,,,,652.2406699216912,,,,,,127.695,,0.021
10.961999999999534,,,,,508.43945324455564,,,,,,143.727,,0.021
12.95799999999872,,,,,,622.8769577094974,,,,,,138.159,0.021
16.9320000000007,,,,,909.6455307152819,,,,,,287.377,,0.021
19.013999999995576,,465.9465502136199,,203.39857460150307,,,,96.405,,106.551,,,0.021
23.03399999999965,,382.2190866709488,381.8676931214779,,,,,61.671,90.232,,,,0.021
24.888999999995576,,,,,,279.03728232897566,,,,,,71.184,0.021
27.938999999998487,,,,,,416.3819125786183,,,,,,94.882,0.021
27.963999999999942,181.266792614597,328.24957172762197,,,,,42.362,43.398,,,,,0.021
29.927999999999884,,,,,,362.83688862306826,,,,,,86.133,0.021
34.05399999999645,,,288.22724152252175,,,,,,72.274,,,,0.021
82.86999999999534,,,,,,333.61371250061234,,,,,,98.539,0.021
