relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-295.0460000000021,,93.18780667697051,,,,,,121.578,,,,,0.016
-278.05599999999686,,328.0359925429206,406.26952334040755,,,,,128.203,239.04,,,,0.016
-272.025999999998,,,119.05618027934814,,,,,,112.249,,,,0.016
-3.8360000000029686,83.18242415694459,,,,,,42.73,,,,,,0.016
-1.8360000000029686,182.36248267580396,,,,,,55.017,,,,,,0.016
0.0,,,,,3548.6096159607655,,,,,,170.628,,0.016
0.03600000000005821,,,,,,4009.240715022464,,,,,,165.706,0.016
0.08099999999831198,,,,,,3814.4147969888268,,,,,,262.787,0.016
0.1940000000031432,4133.325615822706,,2572.702684606843,,,,83.667,,74.283,,,,0.016
1.9919999999983702,,,,,9541.14863999182,,,,,,204.817,,0.016
2.1240000000034343,,8486.49179886225,,,,,,94.274,,,,,0.016
2.1339999999981956,10080.126817375032,,,,,,121.947,,,,,,0.016
3.995999999999185,,,,,,16797.92166243916,,,,,,204.756,0.016
4.124000000003434,,,,13029.292311390016,,,,,,156.896,,,0.016
4.133999999998196,19738.013138855742,,,,,,161.639,,,,,,0.016
5.033999999999651,,,,,,23282.444983694757,,,,,,279.276,0.016
7.133999999998196,,34383.52264277438,,22722.99499651129,,,,173.134,,187.311,,,0.016
7.970000000001164,,,,,,36965.80614941853,,,,,,353.563,0.016
9.133999999998196,,,32121.118459110246,,,,,,196.102,,,,0.016
9.932999999997264,,,,,57695.90281686442,,,,,,648.431,,0.016
13.052999999999884,,,,,,64908.4352971866,,,,,,419.825,0.016
13.908000000003085,,,,,71726.22771828395,,,,,,425.877,,0.016
15.036000000000058,,,,,,67336.45998104822,,,,,,339.881,0.016
15.931000000004133,,,,,80596.37330270036,,,,,,351.175,,0.016
15.993000000002212,,,,,,73961.50760307284,,,,,,339.626,0.016
17.17399999999907,77172.97425710771,,,,,,292.078,,,,,,0.016
17.184000000001106,,,36270.67746335643,,,,,,198.374,,,,0.016
18.052000000003318,,,,,82464.64412425652,,,,,,402.392,,0.016
20.093999999997322,,,,34698.165370216186,,,,,,352.468,,,0.016
20.908000000003085,,,,,70002.06286570901,,,,,,301.449,,0.016
20.970000000001164,,,,,,66980.73913045626,,,,,,286.271,0.016
23.959999999999127,,,,,,62894.07480557672,,,,,,289.276,0.016
23.97200000000157,,,,,66688.70965260736,,,,,,299.585,,0.016
25.970000000001164,,,,,,57566.28693705542,,,,,,291.353,0.016
25.99500000000262,,,,,59329.48419352386,,,,,,285.935,,0.016
26.144000000000233,59245.62538215011,55599.69190620305,,,,,288.269,241.536,,,,,0.016
27.940999999998894,,,,,,48848.552175757024,,,,,,267.866,0.016
27.97200000000157,,,,,54777.838717777624,,,,,,282.912,,0.016
28.124000000003434,54862.76620762159,,23509.548159839855,,,,281.766,,139.279,,,,0.016
29.925999999999476,,,,,,43603.30196277766,,,,,,250.395,0.016
29.993999999998778,,,,,49193.72125712123,,,,,,257.281,,0.016
30.144000000000233,47863.82701945645,42943.46635612253,,,,,225.483,188.151,,,,,0.016
31.97200000000157,,,,,,39870.79533532741,,,,,,252.744,0.016
31.97400000000198,41498.46694046829,,,22855.786732601755,,,187.983,,,208.612,,,0.016
33.97200000000157,,,,,35019.71716276909,,,,,,235.555,,0.016
35.87600000000384,,,,,,34252.04446071546,,,,,,307.781,0.016
35.92700000000332,,,,,31487.083093056506,,,,,,286.309,,0.016
37.90899999999965,,,,,,33244.239481737735,,,,,,370.814,0.016
39.90899999999965,,,,,20607.396546299246,,,,,,651.636,,0.016
40.90899999999965,,,,,19610.170448051547,,,,,,498.917,,0.016
40.93000000000029,,,,,,33538.140793300365,,,,,,466.895,0.016
41.91000000000349,,,,,19595.35996926456,,,,,,407.651,,0.016
44.054000000003725,,31603.65306272734,,23223.3096213978,,,,185.2,,205.675,,,0.016
44.84399999999732,,,,,15894.811849688182,,,,,,334.973,,0.016
44.91000000000349,,,,,,31342.709075303643,,,,,,289.96,0.016
46.03399999999965,,,22136.142808537235,,,,,,185.36,,,,0.016
46.04400000000169,,30137.071893664153,,,,,,155.831,,,,,0.016
46.86699999999837,,,,,12888.778926974019,,,,,,585.761,,0.016
49.06399999999849,11583.154409938288,,21428.099010760587,,,,124.376,,132.454,,,,0.016
49.86099999999715,,,,,10715.83154208581,,,,,,164.271,,0.016
49.88799999999901,,,,,,26351.569476420766,,,,,,210.632,0.016
51.86499999999796,,,,,,24881.227476613247,,,,,,326.069,0.016
51.91000000000349,,,,,9112.297899048965,,,,,,145.678,,0.016
55.054000000003725,8585.116502830275,20058.3181389063,,,,,117.552,186.69,,,,,0.016
58.93000000000029,,,,,6753.755890623401,,,,,,182.623,,0.016
62.02399999999761,6915.26939789708,,11152.33456808757,,,,142.953,,147.959,,,,0.016
63.88900000000285,,,,,,12701.443270541109,,,,,,254.776,0.016
63.95100000000093,,,,,5535.837771166038,,,,,,236.014,,0.016
64.83699999999953,,,,,5441.428886581165,,,,,,338.422,,0.016
64.86200000000099,,,,,,12091.558996624195,,,,,,335.483,0.016
65.82499999999709,,,,,5859.074419882543,,,,,,360.656,,0.016
65.86699999999837,,,,,,12227.667389708728,,,,,,363.294,0.016
70.83000000000175,,,,,,10853.287151319719,,,,,,247.307,0.016
71.84599999999773,,,,,5799.869886578272,,,,,,339.277,,0.016
72.01400000000285,,10467.420186045205,,,,,,213.524,,,,,0.016
72.02399999999761,,,7531.297268500275,,,,,,160.542,,,,0.016
72.83099999999831,,,,,,9929.124596943477,,,,,,216.879,0.016
75.07400000000052,,9126.877052126047,6866.039574724933,,,,,133.408,126.763,,,,0.016
76.94400000000314,5394.347451777532,,,5443.942885276613,,,108.823,,,139.774,,,0.016
78.77300000000105,,,,,5055.909932764507,,,,,,133.798,,0.016
78.8269999999975,,,,,,8385.700962043526,,,,,,141.514,0.016
79.99399999999878,5181.145876260566,,5670.438003240085,,,,98.973,,114.086,,,,0.016
81.82600000000093,,,,,,7310.279046935254,,,,,,159.644,0.016
83.82600000000093,,,,,4436.319372856301,,,,,,119.811,,0.016
83.87200000000303,,,,,,7332.209663333485,,,,,,137.867,0.016
