relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-290.89600000000064,,,,,237.61013680506318,,,,,,73.218,,0.03
-2.9870000000009895,,,,,476.10671842242306,,,,,,119.013,,0.03
-2.8960000000006403,,,,,,459.1880638036086,,,,,,84.825,0.03
0.0,,,,,1007.1150636093416,,,,,,135.1,,0.03
2.2399999999979627,1465.9682396190797,,,724.9282928137723,,,74.138,,,111.658,,,0.03
2.988999999994121,,,,,1137.5362078572718,,,,,,212.765,,0.03
3.0979999999981374,,,,,,1508.7796158719332,,,,,,102.051,0.03
5.1120000000009895,,,,,2076.2522882805015,,,,,,148.326,,0.03
6.0789999999979045,,,,,2204.426198343263,,,,,,146.014,,0.03
9.011999999995169,,,,,,2497.39737119617,,,,,,172.637,0.03
9.096999999994296,,,,,2559.664127571331,,,,,,176.691,,0.03
9.980999999999767,,,,,2092.770640037003,,,,,,259.638,,0.03
10.088999999999942,,,,,,2503.0422724283376,,,,,,147.685,0.03
11.006999999997788,,,,,,2154.7136428329177,,,,,,161.507,0.03
11.10399999999936,,,,,2427.1213109336786,,,,,,202.832,,0.03
11.988999999994121,,,,,2581.2339269446366,,,,,,232.253,,0.03
12.084999999999127,,,,,,2553.7677205173613,,,,,,140.502,0.03
13.015999999995984,,,,,,2287.831382390322,,,,,,124.985,0.03
13.106999999996333,,,,,2607.212340469171,,,,,,133.785,,0.03
14.990999999994528,,,,,2323.2784865663043,,,,,,204.888,,0.03
15.093999999997322,,,,,,2668.285538213012,,,,,,111.153,0.03
15.99199999999837,,,,,2606.33984696748,,,,,,127.392,,0.03
17.10399999999936,,,,,,2363.44425273218,,,,,,99.65,0.03
19.072000000000116,,,,,,2353.2590560634217,,,,,,72.902,0.03
19.093999999997322,,,,,2089.7292543250796,,,,,,74.675,,0.03
21.114999999997963,,,,,2036.8892019969303,,,,,,91.564,,0.03
22.050999999999476,,,,,,2083.123664811767,,,,,,65.557,0.03
22.086999999999534,,,,,1704.822253328545,,,,,,73.22,,0.03
23.10899999999674,,,,,,1927.8971903990318,,,,,,71.804,0.03
25.049999999995634,,,,,,1876.1092378386345,,,,,,64.272,0.03
