relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-73.96399999999994,,,,,,666.1402070349495,,,,,,176.8,0.039
-1.0289999999949941,,,,,,400.80242793604646,,,,,,72.088,0.039
0.0,,,,,,531.8363638521971,,,,,,75.949,0.039
0.967000000004191,,,,,,502.9636082497187,,,,,,83.411,0.039
1.9660000000003492,,,,,436.3750132665562,,,,,,84.332,,0.039
2.0160000000032596,,,,,,735.4754943798113,,,,,,83.796,0.039
2.970000000001164,,,,,607.4666401286969,,,,,,90.569,,0.039
3.0460000000020955,,,,,,1180.0183590015959,,,,,,67.489,0.039
3.9020000000018626,,,,,914.3009911342305,,,,,,156.227,,0.039
4.043000000005122,,,,,,1176.309722038846,,,,,,73.431,0.039
4.918000000005122,,,,,1111.5326974783227,,,,,,163.358,,0.039
5.961000000002969,,,,,,1798.2319168333968,,,,,,151.936,0.039
6.039000000004307,,,,,867.6189110026467,,,,,,155.719,,0.039
6.955000000001746,,,,,,2202.479058399354,,,,,,235.063,0.039
7.052999999999884,,,,,1392.2653345313997,,,,,,222.055,,0.039
7.919000000001688,,,,,1647.3412977741625,,,,,,224.943,,0.039
7.997000000003027,,,,,,2358.0784297240316,,,,,,186.926,0.039
8.90899999999965,,,,,,2145.264821435826,,,,,,163.216,0.039
9.048000000002503,,,,,1391.1921958635241,,,,,,163.305,,0.039
10.00300000000425,,,,,1404.5116115462179,,,,,,227.2,,0.039
10.03399999999965,,,,,,2340.942836018758,,,,,,183.919,0.039
16.970000000001164,,,,,,3002.989375081578,,,,,,206.546,0.039
18.069000000003143,1566.5729354934767,2428.9694590917975,,,,,71.457,73.294,,,,,0.039
18.95400000000518,,,,,,2762.6786115923574,,,,,,105.877,0.039
19.022000000004482,,,,,1439.8879182146047,,,,,,99.233,,0.039
19.936000000001513,,,,,1313.4011521013877,,,,,,81.532,,0.039
21.179000000003725,1470.6219707611742,,1537.4633335778194,,,,66.623,,68.022,,,,0.039
21.93000000000029,,,,,927.3047133170791,,,,,,123.941,,0.039
