relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-264.18999999999505,,,,145.2692839126693,,,,,,93.392,,,0.057
-264.179999999993,,134.51271866506374,,,,,,88.427,,,,,0.057
-251.20999999999913,172.66596729894718,,,,,,68.028,,,,,,0.057
-227.29999999999563,,253.7058379176481,,101.01776552401665,,,,138.039,,123.748,,,0.057
-214.36999999999534,110.79907665612895,,,,,,91.71,,,,,,0.057
-199.37999999999738,,174.85051675959596,,,,,,127.737,,,,,0.057
-197.22999999999593,,74.49512747911568,,,,,,79.99,,,,,0.057
-188.37999999999738,,116.66692989464897,,,,,,99.646,,,,,0.057
-169.36999999999534,,169.37710648406934,,,,,,76.446,,,,,0.057
-1.0199999999967986,294.33953515547296,,,,,,65.047,,,,,,0.057
-1.0099999999947613,,,,502.83790709096434,,,,,,130.681,,,0.057
0.0,511.1373790803491,,687.3513414798067,,,,61.342,,69.723,,,,0.057
1.0,492.2010779612245,,,709.4996693273888,,,50.285,,,90.027,,,0.057
1.9800000000032014,,774.2861910671816,,,,,,80.514,,,,,0.057
1.9900000000052387,,,,426.5121232289985,,,,,,111.303,,,0.057
3.0100000000020373,,807.3280156401768,767.1862136205981,,,,,59.48,80.021,,,,0.057
4.010000000002037,,667.4551533419938,,593.1505498486714,,,,71.76,,71.818,,,0.057
4.970000000001164,,706.6660055499472,,,,,,112.958,,,,,0.057
4.980000000003201,,,621.3955601637573,,,,,,89.365,,,,0.057
7.0,,691.5203104773256,,,,,,140.422,,,,,0.057
7.010000000002037,,,,670.4920061646701,,,,,,120.141,,,0.057
16.970000000001164,322.05866040574466,590.402945602468,,,,,93.777,72.006,,,,,0.057
19.99000000000524,509.71712625253,,534.905572844369,,,,61.649,,79.055,,,,0.057
22.970000000001164,441.13488344001524,566.4361817120558,,,,,69.3,49.926,,,,,0.057
25.970000000001164,346.4981387938208,,630.8773043451805,,,,87.165,,83.601,,,,0.057
30.900000000001455,,746.9706245270064,634.4174942451644,,,,,70.371,70.614,,,,0.057
32.950000000004366,,555.5110992034848,,765.6666805314063,,,,83.373,,87.606,,,0.057
43.93000000000029,,,,150.10211088244512,,,,,,117.908,,,0.057
54.85000000000582,203.00905199005328,,,,,,71.919,,,,,,0.057
75.8900000000067,423.20993782690147,,589.8939452627773,,,,58.443,,64.534,,,,0.057
78.79000000000087,272.51433816511155,651.4433688925801,,,,,56.471,50.64,,,,,0.057
79.92000000000553,92.28981918966203,,,,,,46.417,,,,,,0.057
84.81000000000495,74.93466836522187,,,,,,84.325,,,,,,0.057
88.84000000000378,,,118.67202561456166,,,,,,78.872,,,,0.057
102.83000000000175,87.09512954515164,,,,,,51.967,,,,,,0.057
112.75,96.22636322860866,,,,,,77.964,,,,,,0.057
124.88000000000466,,,194.61545032395102,,,,,,100.788,,,,0.057
130.69000000000233,,,57.28811512410761,,,,,,59.347,,,,0.057
138.6400000000067,69.4508471825098,,,,,,63.917,,,,,,0.057
152.70000000000437,,301.8064053933358,,,,,,120.634,,,,,0.057
154.67000000000553,,,148.29143034718825,,,,,,133.491,,,,0.057
170.67000000000553,,68.0057497444194,,,,,,43.963,,,,,0.057
