relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-299.0280000000057,43.46140977830904,,92.7985568655769,,,,36.832,,49.742,,,,0.056
-297.03800000000047,,48.136620217337004,,,,,,39.511,,,,,0.056
-293.98800000000483,,,215.3115294254178,,,,,,125.111,,,,0.056
-248.07800000000134,,159.1945248133267,,,,,,139.084,,,,,0.056
-248.0679999999993,,,203.31130729388022,,,,,,134.339,,,,0.056
-237.08800000000338,,,223.78765802278338,,,,,,100.631,,,,0.056
-237.07800000000134,161.9367353685666,,,,,,106.881,,,,,,0.056
-105.69800000000396,,,,251.06379896852144,,,,,,188.743,,,0.056
-76.75800000000163,,,77.10002130675112,,,,,,64.419,,,,0.056
-71.7780000000057,,288.0880784624098,,,,,,157.045,,,,,0.056
-69.82800000000134,,,,107.47964423319087,,,,,,94.967,,,0.056
-49.87800000000425,,270.0378446133365,201.31880509855827,,,,,89.712,92.649,,,,0.056
-32.908000000003085,85.89433976577034,,,,,,41.358,,,,,,0.056
-32.89800000000105,,,59.87651035438344,,,,,,51.212,,,,0.056
-4.929000000003725,,,,,236.76749896268535,,,,,,57.014,,0.056
0.0,,,,,,533.3322064561515,,,,,,69.064,0.056
0.040000000000873115,,,,,521.1191909788812,,,,,,64.901,,0.056
1.9989999999961583,,,,,,582.4792859496123,,,,,,75.252,0.056
2.051999999996042,,,,,463.41278916495287,,,,,,70.028,,0.056
3.0119999999951688,853.8769591100572,,,,,,49.322,,,,,,0.056
4.052999999999884,,,,,,798.8237878406574,,,,,,112.272,0.056
6.004000000000815,,,,,1016.9750739570939,,,,,,101.415,,0.056
6.031999999999243,,,,,,988.2366249433719,,,,,,91.384,0.056
7.971999999994296,838.5269283746732,,689.069449028217,,,,78.31,,111.335,,,,0.056
8.027999999998428,,,,,,960.6777412736296,,,,,,134.94,0.056
8.971999999994296,,,,781.19791143958,,,,,,140.126,,,0.056
10.023000000001048,,,,,928.4730613607944,,,,,,176.613,,0.056
12.002000000000407,,936.772209667132,,597.290122252331,,,,84.053,,99.803,,,0.056
13.97099999999773,,,,,1072.2045466435575,,,,,,202.033,,0.056
13.99699999999575,,,,,,1498.8993489713637,,,,,,142.602,0.056
15.934000000001106,,,,,1034.3843146553822,,,,,,87.327,,0.056
16.04099999999744,,,,,,1040.4846842733093,,,,,,138.78,0.056
17.93000000000029,,,,,941.1018630705627,,,,,,73.933,,0.056
17.99199999999837,,,,,,1283.660350629988,,,,,,134.659,0.056
19.99099999999453,,,,,826.8094391770084,,,,,,81.088,,0.056
20.02599999999802,,,,,,1079.6664908053476,,,,,,99.686,0.056
22.915000000000873,,,,,,1172.7418980955824,,,,,,79.27,0.056
22.983000000000175,,,,,839.0640203645249,,,,,,72.332,,0.056
24.95499999999447,,,,,767.4703862431344,,,,,,78.509,,0.056
25.01799999999639,,,,,,1184.3938812921524,,,,,,80.986,0.056
26.927999999999884,,,,,,983.1111084858138,,,,,,83.136,0.056
26.989999999997963,,,,,779.5709437400901,,,,,,80.08,,0.056
29.01299999999901,,,,,647.0421148841239,,,,,,89.215,,0.056
30.909999999996217,,,,,,1031.2241244180286,,,,,,88.655,0.056
30.963999999999942,,,,,537.1182592213676,,,,,,77.856,,0.056
32.091999999996915,332.2062067682571,922.0297776199187,,,,,60.239,56.3,,,,,0.056
32.90699999999924,,,,,,734.1500139141077,,,,,,77.124,0.056
34.8949999999968,,,,,639.5565635228636,,,,,,117.236,,0.056
34.916999999994005,,,,,,840.6464522498358,,,,,,116.635,0.056
37.93599999999424,,,,,592.0841802595381,,,,,,166.125,,0.056
38.03199999999924,,655.1924424104523,,,,,,88.304,,,,,0.056
38.041999999994005,,,873.4823085492015,,,,,,133.183,,,,0.056
48.89999999999418,,,,,,502.7219876876505,,,,,,69.982,0.056
48.925999999999476,,,,,319.55466218106193,,,,,,72.754,,0.056
50.896999999997206,,,,,,433.152758283211,,,,,,75.424,0.056
52.98199999999633,,451.2912298899988,,,,,,72.912,,,,,0.056
55.021999999997206,97.5777737321415,,,,,,59.785,,,,,,0.056
55.03199999999924,,,470.1621533277882,,,,,,81.495,,,,0.056
57.91899999999441,,,,,262.58871499805235,,,,,,76.556,,0.056
59.89400000000023,,,,,,503.00169340503675,,,,,,100.386,0.056
60.961999999999534,79.04102308209092,,480.56793264004773,,,,67.037,,69.301,,,,0.056
62.9519999999975,,437.49844970584553,,,,,,88.654,,,,,0.056
62.961999999999534,319.31705206232243,,,,,,116.264,,,,,,0.056
75.90899999999965,,,,,,684.9545005301904,,,,,,157.504,0.056
