relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-6.773000000001048,,,368.3354036635779,,,,,,85.458,,,,0.015
-3.8729999999995925,,194.83779357199333,,,,,,68.753,,,,,0.015
-0.9919999999983702,,,,,301.75049043404493,,,,,,77.651,,0.015
-0.9439999999958673,,,,,,316.7199212059485,,,,,,99.962,0.015
0.0,,,,,483.86304056729256,,,,,,76.104,,0.015
0.9660000000003492,,,,,530.6089290061053,,,,,,82.269,,0.015
1.0299999999988358,,,,,,694.5611937820855,,,,,,95.735,0.015
1.2070000000021537,597.9289260822113,481.88619709900524,,,,,165.018,97.813,,,,,0.015
2.00800000000163,,,,,544.7443701848042,,,,,,72.193,,0.015
2.0650000000023283,,,,,,489.08238468964214,,,,,,84.313,0.015
3.9470000000001164,,,,,,507.142592494452,,,,,,98.307,0.015
4.027000000001863,,,,,546.4443525207693,,,,,,89.997,,0.015
4.980000000003201,,,,,,540.0305277352307,,,,,,91.78,0.015
5.05000000000291,,,,,597.8509481683006,,,,,,87.043,,0.015
6.010000000002037,,,,,579.2505929932523,,,,,,121.261,,0.015
6.968000000000757,,,,,,528.0805604192262,,,,,,138.2,0.015
7.086999999999534,423.8371467458756,,731.8256260371681,,,,82.933,,84.858,,,,0.015
7.988000000004831,,,,,,856.0757436606755,,,,,,149.935,0.015
8.050999999999476,,,,,724.0971683722802,,,,,,164.73,,0.015
14.969000000004598,,,,,683.6114830146602,,,,,,103.384,,0.015
15.025000000001455,,,,,,571.2543302950792,,,,,,129.871,0.015
16.02900000000227,,,,,713.2435943723368,,,,,,120.137,,0.015
16.10700000000361,,475.3641828557176,,584.1113309264288,,,,109.586,,148.415,,,0.015
16.96600000000035,,,,,603.0482738109195,,,,,,57.803,,0.015
17.976999999998952,,,,,726.2446780508029,,,,,,79.378,,0.015
18.026000000005297,,,,,,610.760903295308,,,,,,93.098,0.015
20.0570000000007,744.4291618112717,,,,,,78.064,,,,,,0.015
20.067000000002736,,,,528.311583933214,,,,,,134.921,,,0.015
22.968000000000757,,,,,733.3647137577428,,,,,,72.23,,0.015
23.031999999999243,,,,,,461.1921104033591,,,,,,82.812,0.015
23.04699999999866,622.3410760276186,633.4984217680275,,,,,66.758,76.636,,,,,0.015
24.00800000000163,,,,,526.6992804162624,,,,,,61.747,,0.015
24.074000000000524,,,,,,867.6994104510073,,,,,,77.649,0.015
27.04699999999866,635.9533808358872,,598.4722762448548,,,,62.252,,68.507,,,,0.015
27.947000000000116,,,,,668.0661235183205,,,,,,79.002,,0.015
28.004000000000815,,,,,,839.1639031897653,,,,,,87.822,0.015
28.970000000001164,,,,,627.0075617245101,,,,,,69.371,,0.015
29.010999999998603,,,,,,692.9570582945853,,,,,,87.817,0.015
30.026000000005297,,,,,494.7072910809326,,,,,,88.939,,0.015
30.997999999999593,,,,,931.8575933829351,,,,,,77.588,,0.015
31.04699999999866,762.8652292255755,686.7147425928449,,,,,75.138,80.542,,,,,0.015
31.978000000002794,,,,,820.5973234970983,,,,,,73.461,,0.015
31.997000000003027,,,,,,619.6183836938087,,,,,,92.574,0.015
33.03199999999924,,,,,,725.6839484372096,,,,,,99.958,0.015
33.963000000003376,,,,,834.136061552387,,,,,,95.281,,0.015
34.970000000001164,,,,,636.7941145141889,,,,,,94.451,,0.015
35.00200000000041,,,,,,746.244039301608,,,,,,99.033,0.015
35.04699999999866,668.9343331438024,,674.1484647785796,,,,62.63,,74.388,,,,0.015
41.086999999999534,,416.6297924741488,549.7545942869046,,,,,162.949,151.235,,,,0.015
45.067000000002736,,385.80900141627427,,,,,,83.63,,,,,0.015
45.07700000000477,,,,298.44120887678866,,,,,,107.202,,,0.015
46.00800000000163,,,,,626.6501614162175,,,,,,160.674,,0.015
48.067000000002736,,433.7030685210332,787.402524389122,,,,,99.03,110.745,,,,0.015
50.97699999999895,,,,,714.221524491259,,,,,,83.513,,0.015
52.0570000000007,377.84843703563564,,,392.5205276332002,,,80.25,,,120.886,,,0.015
54.012000000002445,,,,,,408.50615391297845,,,,,,92.383,0.015
55.086999999999534,,,750.9025008450348,,,,,,179.067,,,,0.015
55.09700000000157,463.5164843116481,,,,,,138.771,,,,,,0.015
56.974999999998545,,,,,457.0839160184203,,,,,,72.491,,0.015
57.01299999999901,,,,,,459.83112143660196,,,,,,96.82,0.015
59.04699999999866,,516.3642892337353,,,,,,65.313,,,,,0.015
59.0570000000007,471.4166046738424,,,,,,60.604,,,,,,0.015
59.991000000001804,,,,,619.2908228941599,,,,,,90.259,,0.015
69.0570000000007,,317.8277520797663,,438.74553255192836,,,,102.822,,144.825,,,0.015
76.07700000000477,,351.19104082676364,399.77467641113145,,,,,106.044,120.124,,,,0.015
