relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-278.09799999999814,,,228.84511700734797,,,,,,105.253,,,,0.023
-278.0879999999961,,165.21230515826602,,,,,,128.99,,,,,0.023
-274.1080000000002,,,,87.2882455338787,,,,,,98.766,,,0.023
-19.827999999994063,,35.11462288357785,,,,,,43.724,,,,,0.023
-17.8179999999993,71.24728833333164,,,,,,53.656,,,,,,0.023
-12.817999999999302,,,84.7168921431119,,,,,,83.099,,,,0.023
-1.867999999994936,246.02008949257757,,,,,,182.215,,,,,,0.023
-0.020999999993364327,,,,,,406.07403157326047,,,,,,93.505,0.023
0.0,,,,,426.2422668218062,,,,,,75.612,,0.023
1.9619999999995343,,,,,822.0251603586646,,,,,,100.785,,0.023
2.0160000000032596,,,,,,806.713362598489,,,,,,77.149,0.023
4.0460000000020955,,,,,1078.7457186579115,,,,,,78.696,,0.023
4.192000000002736,1130.407373120938,955.613346618222,,,,,87.547,84.867,,,,,0.023
5.9979999999995925,,,,,,1140.6791728677567,,,,,,81.067,0.023
6.02100000000064,,,,,1497.9753835274091,,,,,,86.3,,0.023
6.172000000005937,1490.1458147885814,,955.8651992938899,,,,76.106,,60.579,,,,0.023
7.9979999999995925,,,,,,1554.2897408100735,,,,,,78.863,0.023
8.043000000005122,,,,,1583.7945146902678,,,,,,90.499,,0.023
8.192000000002736,1574.8309347630657,1475.7190030072936,,,,,79.963,83.95,,,,,0.023
9.997999999999593,,,,,1944.055196019512,,,,,,90.196,,0.023
10.02100000000064,,,,,,1315.2678462255617,,,,,,87.999,0.023
10.022000000004482,1716.3503939456434,,,975.7669191376734,,,73.872,,,106.171,,,0.023
12.059000000001106,,,,,1692.4238675881077,,,,,,90.552,,0.023
13.929000000003725,,,,,,1656.9043295812335,,,,,,170.809,0.023
13.980000000003201,,,,,1742.0377888821836,,,,,,161.515,,0.023
15.958000000005995,,,,,,2392.213688641806,,,,,,245.41,0.023
16.086999999999534,,,,,1896.6338344507028,,,,,,307.215,,0.023
20.073000000003958,,,,,,2160.8202789825973,,,,,,343.759,0.023
22.102000000006228,,1500.409467140208,,622.9486708830956,,,,80.427,,122.078,,,0.023
24.082000000002154,,,802.217462257129,,,,,,86.831,,,,0.023
24.09200000000419,,1486.4525184392032,,,,,,81.022,,,,,0.023
27.11200000000099,921.3186434907377,,745.8654894348623,,,,117.953,,88.927,,,,0.023
27.895000000004075,,,,,860.1632430521765,,,,,,97.819,,0.023
27.937000000005355,,,,,,1214.8654315429217,,,,,,85.618,0.023
29.915000000000873,,,,,,885.4645966543656,,,,,,214.183,0.023
33.10200000000623,547.588399784006,808.882199646081,,,,,69.53,64.84,,,,,0.023
36.97700000000623,,,,,466.88643366928187,,,,,,109.504,,0.023
37.04700000000594,,,,,,756.3385347480211,,,,,,175.393,0.023
40.072000000000116,505.18860698762035,,544.0945104368305,,,,82.699,,71.026,,,,0.023
41.958000000005995,,,,,,735.8166987415096,,,,,,196.21,0.023
42.91800000000512,,,,,,966.7817363033815,,,,,,215.865,0.023
50.062000000005355,,620.4596967955397,,,,,,210.85,,,,,0.023
50.072000000000116,,,614.2193280436436,,,,,,153.935,,,,0.023
51.89800000000105,,,,,,430.26948283875214,,,,,,100.925,0.023
53.12200000000303,,249.96547757123616,396.6133770206314,,,,,95.352,87.483,,,,0.023
54.992000000005646,151.1010953246501,,,422.8722081252644,,,50.445,,,104.582,,,0.023
57.91700000000128,,,,,,385.585729746086,,,,,,66.18,0.023
58.04200000000128,119.21702131013087,,179.3863327697131,,,,43.144,,59.784,,,,0.023
60.875,,,,,,324.89319213703357,,,,,,71.865,0.023
62.833000000005995,,,,,,353.0045701509081,,,,,,82.583,0.023
63.992000000005646,141.11774965425013,,,,,,70.013,,,,,,0.023
64.00200000000041,,275.44886616700364,,,,,,66.34,,,,,0.023
64.87600000000384,,,,,,233.43466760788246,,,,,,68.31,0.023
