relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
70.08699999999953,82.88724870317651,,73.83529116434482,,,,68.048,,91.458,,,,0.01
73.97699999999895,129.7871378545086,,83.10464350614059,,,,51.949,,77.152,,,,0.01
75.97699999999895,79.45343111743666,,,,,,52.106,,,,,,0.01
75.98700000000099,,70.3009409751361,,,,,,54.962,,,,,0.01
94.97699999999895,,178.03974396330563,,,,,,79.422,,,,,0.01
97.01699999999983,,69.16953200663151,,,,,,84.768,,,,,0.01
100.95700000000215,56.12084224667321,,,,,,40.77,,,,,,0.01
100.96700000000419,,,53.69080780083742,,,,,,50.009,,,,0.01
104.95700000000215,78.32640276198457,68.61867406540483,,,,,51.787,58.843,,,,,0.01
106.94700000000012,69.98225704776578,,94.09985176754175,,,,50.431,,74.499,,,,0.01
116.93700000000536,,127.36081337045194,,,,,,151.053,,,,,0.01
119.93700000000536,,122.44200008113422,,,,,,94.934,,,,,0.01
126.93700000000536,,,,377.9538679865586,,,,,,237.931,,,0.01
129.93700000000536,287.1595871724178,,,,,,147.491,,,,,,0.01
134.93700000000536,,234.95729432547927,,,,,,129.319,,,,,0.01
