relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
60.04699999999866,138.65858048977066,230.19952748887584,,,,,57.883,55.054,,,,,0.09
62.879000000000815,,,,,,472.87615331707894,,,,,,102.472,0.09
63.016999999999825,,,160.7639277454026,,,,,,73.05,,,,0.09
66.08699999999953,,421.07968243521765,,,,,,49.597,,,,,0.09
68.97699999999895,157.2894807137817,,,,,,57.463,,,,,,0.09
80.93699999999808,,151.69312505439117,206.63730691530506,,,,,39.004,47.674,,,,0.09
81.94700000000012,,226.00290493345534,,,,,,31.61,,,,,0.09
81.95699999999488,,,,134.2933245185503,,,,,,88.917,,,0.09
83.04699999999866,,179.9637415440012,151.13433251588935,,,,,41.301,53.512,,,,0.09
89.95699999999488,,134.8806610414731,,,,,,46.469,,,,,0.09
90.94700000000012,115.99163807991569,,81.88432113572622,,,,49.669,,58.432,,,,0.09
91.94700000000012,164.84963068505624,186.9284281368609,,,,,40.504,55.205,,,,,0.09
92.95699999999488,121.0434445642049,,95.95195460406619,,,,88.283,,78.931,,,,0.09
110.93699999999808,,64.36058098846509,,,,,,44.351,,,,,0.09
111.916999999994,,151.62015106949,160.44918155867853,,,,,65.239,73.245,,,,0.09
113.87900000000081,,,,,,565.2971560376861,,,,,,125.287,0.09
113.92699999999604,103.61876444459769,,,,,,57.006,,,,,,0.09
117.916999999994,84.66908712692559,167.0906358685468,,,,,66.165,94.876,,,,,0.09
119.92699999999604,105.56114351529499,,,,,,56.149,,,,,,0.09
122.92699999999604,72.75546862654298,65.42055904033522,,,,,58.064,48.78,,,,,0.09
124.916999999994,147.5465181011672,,,,,,101.703,,,,,,0.09
139.90699999999924,,64.6982402745334,,,,,,54.02,,,,,0.09
140.90699999999924,,129.35319089700675,104.42319026162099,,,,,71.436,55.482,,,,0.09
141.90699999999924,,,,127.02853560452418,,,,,,106.202,,,0.09
142.8969999999972,61.06742544243744,,,,,,61.645,,,,,,0.09
142.90699999999924,,,,99.5665468474056,,,,,,112.394,,,0.09
149.8969999999972,,,138.12443344457003,,,,,,140.697,,,,0.09
