relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-147.6030000000028,,,120.64181244857477,,,,,,100.442,,,,0.022
-142.59300000000076,,,119.99442964133034,,,,,,123.57,,,,0.022
-117.63300000000163,,50.06602331024258,,,,,,44.295,,,,,0.022
-113.65299999999843,183.9300960772564,,,,,,53.247,,,,,,0.022
-91.72299999999814,91.24664257140779,,,,,,37.707,,,,,,0.022
-89.70300000000134,,57.10861513141785,,,,,,46.352,,,,,0.022
-84.59300000000076,55.69445111269281,,,,,,47.039,,,,,,0.022
-75.78299999999581,,189.19776514146875,235.39587050574207,,,,,131.849,98.328,,,,0.022
-57.682999999997264,119.5189919622891,,,,,,121.311,,,,,,0.022
-56.64299999999639,,,196.0665856123446,,,,,,189.572,,,,0.022
-31.743000000002212,,46.56790074994897,,,,,,36.354,,,,,0.022
-21.773000000001048,124.66675728021464,,,133.66047887978257,,,86.27,,,120.048,,,0.022
-14.782999999995809,,446.793780343963,,,,,,114.26,,,,,0.022
0.0,,,,,,598.4883809486954,,,,,,82.711,0.022
0.027000000001862645,713.3470317208935,,426.58162618931135,,,,67.673,,51.324,,,,0.022
0.03900000000430737,,,,,776.260993395363,,,,,,76.585,,0.022
2.9570000000021537,,,,,,689.5886200601645,,,,,,76.531,0.022
3.0210000000006403,,,,,826.433326863944,,,,,,79.814,,0.022
4.177000000003318,821.6093903024209,,,,,,60.955,,,,,,0.022
4.186999999998079,,834.7820243145229,,,,,,57.167,,,,,0.022
4.927999999999884,,,,,,1025.095457781891,,,,,,108.32,0.022
9.107000000003609,,,,,,1035.1289464381728,,,,,,236.688,0.022
12.931000000004133,,,,,,969.3544530571618,,,,,,165.633,0.022
12.980000000003201,,,,,756.0983291582518,,,,,,194.12,,0.022
13.16700000000128,,491.91756003695247,,554.0624309933575,,,,123.295,,151.182,,,0.022
14.980000000003201,,,,,939.1999642725985,,,,,,168.375,,0.022
15.069999999999709,,,,,,938.6653672531029,,,,,,179.7,0.022
17.146999999997206,,859.8155626366963,,,,,,91.585,,,,,0.022
17.156999999999243,,,760.6010197331917,,,,,,100.816,,,,0.022
18.991000000001804,,,,,604.2690968570041,,,,,,117.633,,0.022
19.048000000002503,,,,,,856.1723456587449,,,,,,171.704,0.022
23.10700000000361,,,694.0213869470534,,,,,,69.891,,,,0.022
24.948000000003958,,,,,,927.7457146690823,,,,,,80.976,0.022
24.991000000001804,,,,,645.0641327352356,,,,,,89.583,,0.022
25.11699999999837,713.4912509457737,,842.8311059060204,,,,57.407,,59.414,,,,0.022
29.936000000001513,,,,,,921.9241998153248,,,,,,125.562,0.022
30.074000000000524,,,,,683.1336018834779,,,,,,172.764,,0.022
32.94999999999709,,,,,,800.8647203731288,,,,,,112.357,0.022
32.9800000000032,,,,,603.4823896130698,,,,,,114.014,,0.022
34.98700000000099,,,,,,965.5974198598756,,,,,,159.333,0.022
35.02300000000105,,,,,623.8872796414862,,,,,,163.522,,0.022
40.93100000000413,,,,,,907.5849462838747,,,,,,202.842,0.022
45.89600000000064,,,,,441.2427140637759,,,,,,109.001,,0.022
50.91100000000006,,,,,,784.6830651962952,,,,,,101.811,0.022
50.94000000000233,,,,,481.0983351339895,,,,,,89.9,,0.022
53.93699999999808,,,,,480.05360476453467,,,,,,105.087,,0.022
55.97400000000198,,,,,,819.5905931527158,,,,,,173.333,0.022
57.93800000000192,,,,,,1051.7407468792007,,,,,,139.508,0.022
59.93000000000029,,,,,,787.7932634098305,,,,,,144.981,0.022
61.970000000001164,,,,,,886.4981258135971,,,,,,188.483,0.022
63.96100000000297,,,,,535.3063609168358,,,,,,152.416,,0.022
