relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-275.9979999999996,86.34561587058133,,,,,,71.135,,,,,,0.039
-2.798000000002503,202.31721701710936,,,,,,109.555,,,,,,0.039
0.0,,,,,443.9012339954982,,,,,,60.216,,0.039
0.046999999998661224,,,,,,488.445539893077,,,,,,72.652,0.039
2.044000000001688,,,,,668.1850232655388,,,,,,61.253,,0.039
2.0829999999987194,,,,,,613.0973297605772,,,,,,68.991,0.039
6.080999999998312,,,,,1435.8299413520147,,,,,,93.202,,0.039
8.042999999997846,,,,,1467.2633677462968,,,,,,168.751,,0.039
8.082000000002154,,,,,,1879.9396101146774,,,,,,109.396,0.039
10.059999999997672,,,,,,2208.7915104077306,,,,,,167.455,0.039
10.09100000000035,,,,,2129.179463492346,,,,,,178.576,,0.039
13.06199999999808,,,,,2456.1655829046476,,,,,,152.527,,0.039
13.101999999998952,,,,,,2238.402337321958,,,,,,148.207,0.039
13.201999999997497,,1755.0518920965694,,1424.9058691841637,,,,139.091,,172.775,,,0.039
15.06199999999808,,,,,2103.9667336661882,,,,,,172.917,,0.039
15.088999999999942,,,,,,2268.3056507002834,,,,,,285.741,0.039
21.959999999999127,,,,,1808.1816551552274,,,,,,81.978,,0.039
22.04200000000128,,,,,,2740.705565976954,,,,,,89.375,0.039
25.023000000001048,,,,,,2522.0924995177947,,,,,,98.316,0.039
25.04699999999866,,,,,1555.4931240050419,,,,,,86.735,,0.039
26.17199999999866,1438.476176225013,2184.2554143613643,,,,,74.916,65.104,,,,,0.039
27.021999999997206,,,,,1274.342850759462,,,,,,77.521,,0.039
27.08600000000297,,,,,,2238.9518919673933,,,,,,84.975,0.039
30.02900000000227,,,,,630.3960728709062,,,,,,185.366,,0.039
32.17199999999866,865.7549720363344,,,1198.4352713416504,,,80.976,,,133.061,,,0.039
33.00499999999738,,,,,,1867.4312436734629,,,,,,80.842,0.039
33.065999999998894,,,,,717.40799760768,,,,,,67.529,,0.039
35.12200000000303,,,,,,1438.2222104370949,,,,,,90.276,0.039
37.08600000000297,,,,,566.3497540898657,,,,,,124.685,,0.039
37.1050000000032,,,,,,1266.4069782337037,,,,,,231.774,0.039
39.03899999999703,,,,,,1631.025631490058,,,,,,173.599,0.039
39.12299999999959,,,,,681.0835142817725,,,,,,175.899,,0.039
41.11200000000099,,1256.38589678906,987.7960724367899,,,,,105.368,117.394,,,,0.039
41.957000000002154,,,,,,1324.4404058017574,,,,,,172.795,0.039
43.999000000003434,,,,,,1209.730870663107,,,,,,218.154,0.039
51.025000000001455,,,,,329.781322275512,,,,,,88.93,,0.039
51.04000000000087,,,,,,798.2469741612115,,,,,,95.501,0.039
51.211999999999534,209.00177431319332,660.3858167218242,,,,,68.001,61.14,,,,,0.039
53.06199999999808,,,,,,752.0432530356437,,,,,,117.501,0.039
57.991000000001804,,,,,,706.3662360505033,,,,,,88.592,0.039
63.05200000000332,209.19543054024413,,,,,,60.917,,,,,,0.039
63.06199999999808,,,,401.9046168608851,,,,,,111.575,,,0.039
76.00200000000041,155.78846058245549,,346.2990556784287,,,,65.976,,79.385,,,,0.039
76.87299999999959,,,,,,351.8417933812997,,,,,,96.891,0.039
78.05200000000332,,,,283.6176800567187,,,,,,119.74,,,0.039
80.87299999999959,,,,,,378.29925060446425,,,,,,97.897,0.039
84.90000000000146,,,,,,272.56882140858943,,,,,,68.498,0.039
85.11200000000099,,503.1276022974193,,,,,,106.741,,,,,0.039
88.91300000000047,,,,,,281.56163765436946,,,,,,65.209,0.039
102.94200000000274,,,273.62244289297234,,,,,,111.475,,,,0.039
