relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-298.1900000000023,,69.61152509947954,,,,,,77.924,,,,,0.027
-288.1800000000003,,79.13593275345741,,,,,,43.786,,,,,0.027
-89.98999999999796,,119.98771168829,,,,,,99.743,,,,,0.027
-81.93000000000029,,,81.91504131963607,,,,,,53.94,,,,0.027
-73.94999999999709,,128.29811975432239,,,,,,50.997,,,,,0.027
-44.04000000000087,,,75.70000158601111,,,,,,58.502,,,,0.027
-40.91000000000349,52.152110909529114,,,,,,60.751,,,,,,0.027
0.0,,496.6079016788948,454.81952182549026,,,,,72.08,63.323,,,,0.027
0.7569999999977881,,,,,938.2243958690747,,,,,,155.035,,0.027
2.7810000000026776,,,,,774.6093653818302,,,,,,135.948,,0.027
5.764000000002852,,,,,978.9142292281881,,,,,,73.96,,0.027
5.798000000002503,,,,,,795.7469375465279,,,,,,76.678,0.027
8.735999999997148,,,,,,1190.5937017995302,,,,,,90.126,0.027
10.989999999997963,950.8156959559778,,761.020032284205,,,,51.325,,56.778,,,,0.027
15.839999999996508,,,,,904.6625295992945,,,,,,60.668,,0.027
18.80000000000291,646.332030335652,,,507.62173509049194,,,97.808,,,148.385,,,0.027
19.864999999997963,,,,,,867.7035476195308,,,,,,122.98,0.027
19.889999999999418,,,,,871.0527101946632,,,,,,91.88,,0.027
21.773999999997613,,,,,,1021.4546540884595,,,,,,157.134,0.027
21.881000000001222,,,,,846.1767550842728,,,,,,176.249,,0.027
27.93000000000029,,527.6933257196586,,184.92627790760196,,,,77.808,,108.748,,,0.027
29.72400000000198,,,,,420.01191753512404,,,,,,98.897,,0.027
29.788000000000466,,,,,,794.4342689556753,,,,,,92.777,0.027
31.919999999998254,,478.0355199230125,304.9551963747972,,,,,50.207,64.706,,,,0.027
34.7699999999968,280.6642445025624,,,409.90640629540155,,,56.42,,,111.593,,,0.027
36.7699999999968,156.88533401864768,368.56345348026247,,,,,44.422,45.036,,,,,0.027
38.65899999999965,,,,,,410.5099601453563,,,,,,70.168,0.027
40.72600000000239,,,,,,363.8800677880934,,,,,,59.376,0.027
42.66000000000349,,,,,,274.57912485550423,,,,,,65.637,0.027
43.70999999999913,178.491896441253,,297.32921997707047,,,,55.616,,57.947,,,,0.027
47.70999999999913,,,213.7223125535264,,,,,,55.052,,,,0.027
