relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
11.983000000000175,,,,,,1102.0734241326682,,,,,,91.263,0.024
12.010000000002037,1145.9446566442018,,,441.99978420034785,,,82.33,,,129.773,,,0.024
13.925999999999476,,,,,,719.1386883843143,,,,,,105.218,0.024
13.986000000004424,,,,,794.8630804368574,,,,,,174.008,,0.024
20.94000000000233,,,329.11409934390974,,,,,,135.748,,,,0.024
20.950000000004366,,524.1114915675361,,,,,,136.69,,,,,0.024
21.959999999999127,,566.6613069427923,,,,,,105.163,,,,,0.024
22.84100000000035,,,,,682.9810855552461,,,,,,85.43,,0.024
24.05000000000291,,,647.6096638475266,,,,,,88.925,,,,0.024
24.060000000004948,,450.941260615802,,,,,,72.336,,,,,0.024
24.90400000000227,,,,,490.0783943347816,,,,,,80.854,,0.024
24.961999999999534,,,,,,490.12398510104254,,,,,,78.145,0.024
26.90299999999843,,,,,,409.32853213785853,,,,,,84.033,0.024
26.93000000000029,470.34314168199734,,,,,,114.923,,,,,,0.024
26.94000000000233,,,475.86948766596186,,,,,,133.15,,,,0.024
28.87600000000384,,,,,582.7141381297088,,,,,,84.17,,0.024
28.947000000000116,,,,,,265.45759356050615,,,,,,70.897,0.024
30.949000000000524,,,,,,287.8721311260298,,,,,,71.16,0.024
30.96600000000035,,,,,283.48778711798167,,,,,,81.539,,0.024
32.89700000000448,,,,,,349.070874103356,,,,,,70.894,0.024
32.91000000000349,360.88371082640833,,313.0596004338489,,,,60.589,,72.335,,,,0.024
34.93000000000029,266.43369829523556,,,,,,49.465,,,,,,0.024
34.94000000000233,,368.29058578565616,,,,,,52.095,,,,,0.024
35.02300000000105,,,,,427.2913226441081,,,,,,113.868,,0.024
36.917999999997846,,,,,245.14977131872175,,,,,,74.854,,0.024
36.961999999999534,,,,,,313.12837616596215,,,,,,74.519,0.024
37.95999999999913,173.14625747142574,391.31860301610516,,,,,58.418,68.629,,,,,0.024
39.91000000000349,114.12813680808372,467.2140117962507,,,,,111.061,80.063,,,,,0.024
42.020000000004075,189.82964903710544,,,119.2951144632909,,,86.791,,,123.738,,,0.024
48.9800000000032,,,,303.61819561557456,,,,,,212.948,,,0.024
51.9800000000032,,271.9103063077501,229.30320871164886,,,,,67.566,78.604,,,,0.024
53.98999999999796,,117.55411746354844,,188.8998659140038,,,,46.83,,94.917,,,0.024
55.9800000000032,133.7618384941262,,126.33689370280685,,,,49.011,,58.503,,,,0.024
59.970000000001164,,510.69515007985734,,,,,,163.387,,,,,0.024
59.9800000000032,78.3495320359136,,,,,,87.302,,,,,,0.024
62.95999999999913,,,247.91562434205127,,,,,,84.705,,,,0.024
62.970000000001164,90.58524712561493,,,,,,57.944,,,,,,0.024
65.94000000000233,85.74426819877658,131.30594686253065,,,,,48.244,52.558,,,,,0.024
67.9800000000032,53.40137161304431,,,,,,62.786,,,,,,0.024
67.98999999999796,,,99.90056891923572,,,,,,80.254,,,,0.024
76.94000000000233,,95.3748740654824,,,,,,86.137,,,,,0.024
77.94000000000233,,408.4369530644764,,,,,,117.956,,,,,0.024
81.93000000000029,,93.9217986641585,,,,,,54.162,,,,,0.024
82.94000000000233,,97.53067493401609,,126.56959756017126,,,,50.257,,94.017,,,0.024
84.95000000000437,156.88108834660537,,,,,,57.924,,,,,,0.024
84.95999999999913,,,,147.6953662468916,,,,,,105.668,,,0.024
87.95000000000437,,183.27164850550625,,,,,,76.408,,,,,0.024
88.94000000000233,138.7393356270482,,66.57987145417452,,,,59.142,,77.518,,,,0.024
89.94000000000233,164.4990209416368,,,,,,60.598,,,,,,0.024
90.94000000000233,76.7579031094307,,,,,,59.622,,,,,,0.024
91.93000000000029,91.32526248081426,51.815419991855414,,,,,54.206,57.138,,,,,0.024
92.93000000000029,54.94749447083266,,,,,,56.863,,,,,,0.024
93.95000000000437,168.4992210754522,325.68467937160153,,,,,125.526,107.664,,,,,0.024
