relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-95.75999999999476,,,,115.78154952067287,,,,,,94.671,,,0.018
-94.79999999999563,,,,93.4959563966463,,,,,,125.836,,,0.018
-91.7699999999968,90.28501786863816,,,,,,98.134,,,,,,0.018
-90.75,,77.30144872915982,,,,,,87.535,,,,,0.018
-87.17699999999604,,,,74.84125429586271,,,,,,233.833,,,0.018
-85.90999999999622,,,261.91619089606036,,,,,,155.659,,,,0.018
-79.90999999999622,,,29.280434000384968,674.2734796144643,,,,,211.4,347.719,,,0.018
-64.95999999999913,,,,165.10508212212926,,,,,,170.705,,,0.018
-63.93999999999505,,153.6752884210076,,,,,,175.05,,,,,0.018
-61.95999999999913,,,24.576990188094054,,,,,,230.666,,,,0.018
-59.98999999999796,,,,184.5685851877177,,,,,,230.514,,,0.018
-58.974999999998545,,,117.8058920453198,,,,,,271.532,,,,0.018
-56.233000000000175,,,,198.18698926557846,,,,,,284.954,,,0.018
-54.979999999995925,,24.00514455838036,78.95243297985742,,,,,130.431,153.055,,,,0.018
-25.969999999993888,271.3382530404942,,,,,,90.198,,,,,,0.018
0.0,3101.0879510135865,2636.6227804409596,1864.7906105155837,1766.493063873334,,,124.339,101.573,128.469,180.718,,,0.018
5.0200000000040745,3915.6751156191103,3827.6018311273815,2808.547240120309,2194.531241392902,,,85.632,81.082,88.979,124.627,,,0.018
14.930000000000291,,4073.759427539475,2620.2691479273844,1971.9848892291523,,,,117.467,107.82,144.12,,,0.018
81.88999999999942,113.15999769467638,265.8252035485325,276.73441229678383,202.14693619465456,,,34.735,31.36,43.508,55.871,,,0.018
84.88999999999942,,286.7428395114053,185.45685143320486,,,,,36.499,42.604,,,,0.018
114.88000000000466,,68.19022025468458,,14.42823013894544,,,,65.076,,108.453,,,0.018
