relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
46.08899999999994,,,,,,9954.12303247393,,,,,,202.135,0.093
49.03500000000349,,,,,,9145.063326512502,,,,,,153.007,0.093
49.08499999999913,,,,,2269.810322059834,,,,,,194.178,,0.093
49.19499999999971,3241.310733799785,8143.565369011126,10484.987784956287,7386.197165114625,,,192.832,157.715,163.263,227.09,,,0.093
50.09300000000076,,,,,,8273.821738980052,,,,,,237.43,0.093
50.16500000000087,,,,,2354.4682584559837,,,,,,319.14,,0.093
50.19499999999971,3099.675604993345,7655.9587975776185,8880.299330687645,7817.914810630276,,,133.021,131.758,152.349,188.944,,,0.093
51.04200000000128,,,,,,7523.639437278828,,,,,,227.272,0.093
51.12600000000384,,,,,1337.9680732065042,,,,,,268.731,,0.093
53.154999999998836,2357.526139859248,6032.696653285148,7688.233019510668,6782.455796036979,,,154.837,143.406,163.146,198.925,,,0.093
54.11200000000099,,,,,1777.015045324858,,,,,,287.191,,0.093
54.133999999998196,,,,,,6583.366563021755,,,,,,248.577,0.093
54.16500000000087,,,,6577.14599458384,,,,,,192.79,,,0.093
55.13500000000204,1697.4604062601693,5171.529511833811,6861.987785678417,5617.60560729405,,,249.522,159.956,141.021,199.542,,,0.093
57.065999999998894,,,,,,5667.074163819015,,,,,,198.774,0.093
57.14100000000326,,,,,1420.9642683645068,,,,,,271.457,,0.093
58.18499999999767,,,6071.143870691386,5033.186871788179,,,,,192.024,219.155,,,0.093
58.19499999999971,1369.4692977546342,4433.181428593668,,,,,246.82,197.584,,,,,0.093
59.10599999999977,,,,,1292.4500555311763,,,,,,139.56,,0.093
59.10700000000361,,,,,,4951.393078448185,,,,,,142.752,0.093
59.18499999999767,1797.7446427347218,4407.546115679882,5716.03093364724,5422.487926737269,,,127.895,149.452,147.176,203.166,,,0.093
60.1050000000032,1484.6877716405904,4318.470254335623,5128.488778149908,4706.078554553609,,,121.947,134.245,132.473,144.179,,,0.093
61.1359999999986,,,,,1137.3542066374484,,,,,,102.572,,0.093
63.04699999999866,,,,,,4092.4323300858305,,,,,,127.201,0.093
63.11499999999796,1210.963910808964,3667.6247865597534,5046.51575288976,4674.126875004421,,,121.945,147.496,152.12,196.863,,,0.093
63.11699999999837,,,,,1056.6570647130472,,,,,,115.467,,0.093
65.04400000000169,,,,,,3720.7425237603434,,,,,,110.674,0.093
65.08899999999994,,,,,852.2616476709645,,,,,,90.663,,0.093
66.125,812.024941931564,2870.6019812840927,4026.0090458540863,3976.4058993611807,,,165.847,147.518,141.597,235.859,,,0.093
67.18499999999767,891.7469737626596,2754.4732663994255,3863.6873298850974,,,,193.143,216.263,229.087,,,,0.093
68.1050000000032,,,3862.003009046957,3171.6557197383713,,,,,140.55,262.737,,,0.093
68.11499999999796,1140.1142840469677,2881.404188941447,,,,,167.016,138.113,,,,,0.093
69.0659999999989,,,,,,2991.7665849760174,,,,,,121.125,0.093
69.11299999999756,,,,,901.9844308163005,,,,,,106.545,,0.093
70.1050000000032,,,,2825.9465261272067,,,,,,257.79,,,0.093
70.11499999999796,1028.6914476978764,2548.4116884559867,3855.716210946495,,,,148.1,150.845,192.402,,,,0.093
71.0679999999993,,,,,,2931.780360262662,,,,,,137.924,0.093
71.11200000000099,,,,,942.3628757782881,,,,,,151.581,,0.093
73.11499999999796,1398.1043950313156,2672.5884964765123,3823.6059044651834,3370.2946661072315,,,143.381,126.266,149.529,226.699,,,0.093
85.11499999999796,,1924.9043262446876,2717.3705601329216,2615.8469847992747,,,,237.599,217.296,272.795,,,0.093
90.125,706.0540709301769,2016.9946412940658,2812.279451718398,3215.044125111041,,,103.796,117.308,113.476,162.765,,,0.093
