relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-299.0809999999983,,,,,,638.0801799521887,,,,,,155.556,0.031
-291.12199999999575,,,,,,296.1425237361404,,,,,,87.177,0.031
-26.992999999994936,,,,,,305.1407953427817,,,,,,88.478,0.031
-2.0239999999976135,,,,,,445.9302831778027,,,,,,87.611,0.031
-0.011999999995168764,,,,,447.6307775103045,,,,,,83.304,,0.031
0.0,,,,,,722.5131836563144,,,,,,86.934,0.031
1.9660000000003492,,,,,491.12914639813,,,,,,90.923,,0.031
2.0060000000012224,,,,,,931.1187780241653,,,,,,75.932,0.031
4.978000000002794,,,,,924.363735496194,,,,,,72.593,,0.031
5.0,,,,,,1412.4985159488137,,,,,,71.694,0.031
9.0,,,,,1484.0519996007974,,,,,,243.965,,0.031
12.96200000000681,,,,,,1747.4145408987952,,,,,,159.172,0.031
13.00800000000163,,,,,1676.1507017206134,,,,,,200.886,,0.031
14.944000000003143,,,,,,1635.2307519407805,,,,,,151.185,0.031
14.989000000001397,,,,,1428.6842783300488,,,,,,165.773,,0.031
17.921000000002095,,,,,1352.7554911315135,,,,,,105.938,,0.031
17.977000000006228,,,,,,2199.680523345964,,,,,,98.505,0.031
18.952000000004773,,,,,,1950.0079468741683,,,,,,80.465,0.031
19.935000000004948,,,,,,2021.4693873084284,,,,,,94.87,0.031
19.980999999999767,,,,,1248.7948520436728,,,,,,84.925,,0.031
22.022000000004482,943.5392251949396,,1725.2320010060535,,,,88.846,,86.834,,,,0.031
24.921000000002095,,,,,,1756.9219808271368,,,,,,70.624,0.031
24.989000000001397,,,,,1076.319199241356,,,,,,75.525,,0.031
26.934000000001106,,,,,,1644.8438053856316,,,,,,72.668,0.031
26.977000000006228,,,,,930.720088879436,,,,,,60.646,,0.031
29.943000000006577,,,,,,1421.9748276828157,,,,,,89.501,0.031
29.980999999999767,,,,,627.145857718263,,,,,,77.581,,0.031
32.141999999999825,,,793.3948430881916,,,,,,93.258,,,,0.031
32.87600000000384,,,,,470.3335763177719,,,,,,88.445,,0.031
32.934000000001106,,,,,,1256.487341081654,,,,,,85.82,0.031
34.98200000000361,,,,,427.438679125326,,,,,,77.449,,0.031
36.947000000000116,,,,,,1047.7883621307838,,,,,,128.111,0.031
37.025000000001455,,,,,326.7697038304657,,,,,,63.944,,0.031
43.89300000000367,,,,,,1134.0990629863325,,,,,,116.235,0.031
49.874000000003434,,,,,276.17812218090404,,,,,,61.171,,0.031
49.91400000000431,,,,,,776.0358903810658,,,,,,67.594,0.031
51.92200000000594,,,,,,694.7724038934629,,,,,,56.28,0.031
53.87200000000303,,,,,,673.3039552900714,,,,,,69.018,0.031
53.924000000006345,,,,,257.4855595238389,,,,,,65.766,,0.031
55.908000000003085,,,,,,511.07381188231955,,,,,,73.394,0.031
56.1620000000039,177.34830777392668,,,,,,73.573,,,,,,0.031
57.91100000000006,,,,,,595.6079822180494,,,,,,61.405,0.031
59.91000000000349,,,,,,487.72655440627886,,,,,,61.136,0.031
61.978000000002794,,,,,,605.9347606902622,,,,,,73.529,0.031
64.83200000000215,,,,,,461.9034937590014,,,,,,100.871,0.031
74.81700000000274,,,,,,448.20486480705745,,,,,,75.456,0.031
78.86100000000442,,,,,,297.5177228932216,,,,,,68.32,0.031
113.68700000000536,,,,,,287.8679826478984,,,,,,69.588,0.031
117.74300000000221,,,,,,244.07283665431953,,,,,,69.372,0.031
