relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-121.59200000000419,,216.1687043536745,,,,,,150.664,,,,,0.031
-97.74200000000565,,344.2181069948291,,,,,,125.944,,,,,0.031
-94.73200000000361,,253.61870820487925,224.52119281170837,,,,,218.958,181.044,,,,0.031
-81.70200000000477,46.908833146699855,35.76827208026202,,,,,39.476,36.544,,,,,0.031
-71.80200000000332,,55.69727774974471,,,,,,31.547,,,,,0.031
-69.81200000000536,102.09386889756755,,,,,,65.407,,,,,,0.031
-60.87200000000303,,,91.54365064180098,,,,,,114.136,,,,0.031
-57.71200000000681,,,91.00319022036027,,,,,,82.295,,,,0.031
-49.86200000000099,58.40368222062045,,,,,,25.963,,,,,,0.031
-42.8920000000071,,84.56969639432405,,,,,,40.12,,,,,0.031
-6.842000000004191,,74.69234664560085,61.902774403412415,,,,,94.333,79.941,,,,0.031
-2.8620000000009895,,156.74966704174747,,,,,,64.178,,,,,0.031
-0.8820000000050641,,241.93158696624837,214.4973409328003,,,,,48.752,76.69,,,,0.031
-0.03500000000349246,,,,,,320.9950517527535,,,,,,78.535,0.031
0.0,,,,,398.2170951592112,,,,,,68.615,,0.031
2.127999999996973,427.82932089677035,,,331.61402663135925,,,53.803,,,73.954,,,0.031
2.958999999995285,,,,,408.2265499283884,,,,,,67.506,,0.031
5.956999999994878,,,,,,567.803834345292,,,,,,81.888,0.031
8.038999999997031,,,,,668.6606226733251,,,,,,87.996,,0.031
8.057999999997264,715.0164349556813,,,,,,41.58,,,,,,0.031
8.067999999999302,,,483.4175684832146,,,,,,57.45,,,,0.031
8.952999999994063,,,,,,682.880321934451,,,,,,78.528,0.031
8.97599999999511,,,,,698.7126525375381,,,,,,70.948,,0.031
10.022999999993772,,,,,,761.3689522409103,,,,,,111.26,0.031
10.939999999995052,,,,,711.0660731253115,,,,,,108.097,,0.031
10.959999999999127,,,,,,780.8941121405201,,,,,,91.068,0.031
12.953999999997905,,,,,,647.1373727838303,,,,,,72.945,0.031
13.047999999995227,655.1786693837892,614.8607180019195,,,,,55.5,61.172,,,,,0.031
14.958999999995285,,,,,,550.8934427702214,,,,,,89.448,0.031
18.940999999998894,,,,,,531.5506051517445,,,,,,136.307,0.031
21.0679999999993,,310.15416193003307,,,,,,85.114,,,,,0.031
21.95799999999872,,,,,587.0456476284847,,,,,,165.097,,0.031
22.935999999994237,,,,,,530.6156476003256,,,,,,132.915,0.031
26.948999999993248,,,,,,466.2269776085477,,,,,,89.491,0.031
28.097999999998137,,331.389387925763,306.3228332396885,,,,,74.775,74.282,,,,0.031
28.95799999999872,,,,,,471.9679060217792,,,,,,88.863,0.031
31.03799999999319,141.5849530471253,,265.6236300969781,,,,55.002,,60.443,,,,0.031
32.93699999999808,,,,,,320.2424164824673,,,,,,87.429,0.031
38.03799999999319,42.59327373463647,,241.01156918621356,,,,46.592,,71.943,,,,0.031
41.02799999999843,,252.81388711424256,,,,,,49.352,,,,,0.031
54.01799999999639,,,,579.1859657344787,,,,,,230.775,,,0.031
56.01799999999639,,92.771770156254,143.9978679508467,,,,,83.633,69.061,,,,0.031
62.007999999994354,67.18453132504243,,,,,,67.305,,,,,,0.031
69.99799999999959,331.5272410636579,,,,,,100.14,,,,,,0.031
74.99799999999959,,,,118.33935767015055,,,,,,134.078,,,0.031
78.99799999999959,,101.19118865121686,,,,,,122.875,,,,,0.031
80.98799999999756,,139.28677091737086,,722.3612056720707,,,,146.207,,208.837,,,0.031
88.98799999999756,,87.58024373603729,,,,,,109.865,,,,,0.031
