relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-154.79000000000087,,,123.27944533239615,,,,,,108.126,,,,0.019
-148.79000000000087,,99.26190680196827,,,,,,103.617,,,,,0.019
-130.8399999999965,34.74907823937981,,,,,,32.1,,,,,,0.019
-125.87999999999738,,68.30649138441979,164.78711224119996,,,,,77.568,98.268,,,,0.019
-85.98999999999796,49.54716478999023,,,,,,36.562,,,,,,0.019
-82.84999999999854,126.8151691321608,,147.14165041589536,,,,108.54,,112.35,,,,0.019
-78.97999999999593,40.80342211758894,,,,,,36.602,,,,,,0.019
-78.97000000000116,,30.414686635209964,,,,,,34.288,,,,,0.019
-74.80999999999767,,,99.97441095328118,,,,,,93.214,,,,0.019
-67.04000000000087,,115.90945037736843,,,,,,115.681,,,,,0.019
-16.049999999995634,42.02878210701881,38.27460307481116,,,,,39.67,46.735,,,,,0.019
-14.049999999995634,39.87641064732461,,,,,,47.398,,,,,,0.019
-7.059999999997672,,124.38958377620895,,,,,,155.635,,,,,0.019
-2.132999999994354,,,,,,493.79518017982684,,,,,,150.512,0.019
-0.10399999999935972,,,,,,795.8515144435142,,,,,,183.254,0.019
0.0,,768.1601449077233,,,,,,76.281,,,,,0.019
0.010000000002037268,,,,540.6488616846816,,,,,,116.713,,,0.019
1.8720000000030268,,,,,893.291257318429,,,,,,83.693,,0.019
1.9500000000043656,,779.8009792354361,,,,,,62.545,,,,,0.019
1.9599999999991269,,,704.7289406885832,,,,,,81.858,,,,0.019
1.9639999999999418,,,,,,906.888204864364,,,,,,189.463,0.019
4.915000000000873,,,,,1034.497023991554,,,,,,111.951,,0.019
5.886000000005879,,,,,,928.5176203329547,,,,,,87.738,0.019
7.90400000000227,,,,,,937.9280700131474,,,,,,121.475,0.019
7.9120000000039,,,,,1133.8416583158858,,,,,,117.814,,0.019
8.940000000002328,1116.7046553410557,860.329823715422,,,,,102.342,102.292,,,,,0.019
9.904999999998836,,,,,,1009.475871522002,,,,,,129.574,0.019
9.90899999999965,,,,,1077.9654648694527,,,,,,140.504,,0.019
11.855000000003201,,,,,986.8999857988156,,,,,,77.034,,0.019
11.911000000000058,,,,,,1056.4512912148373,,,,,,133.68,0.019
12.930000000000291,868.7855601579029,,853.9276777496077,,,,55.074,,74.307,,,,0.019
13.843000000000757,,,,,,942.4406895502302,,,,,,85.051,0.019
13.910000000003492,,,,,1136.637977773809,,,,,,127.907,,0.019
14.930000000000291,1132.1857468944702,904.4028801157355,,,,,53.054,54.276,,,,,0.019
15.843000000000757,,,,,828.693558905997,,,,,,98.099,,0.019
15.921000000002095,,,,,,1048.1463212793642,,,,,,158.761,0.019
17.83299999999872,,,,,,894.3352476086905,,,,,,105.524,0.019
17.88799999999901,,,,,716.7811731810208,,,,,,123.166,,0.019
20.83299999999872,,,,,,665.2800579159308,,,,,,127.6,0.019
20.88400000000547,,,,,640.5945397526176,,,,,,154.251,,0.019
23.851999999998952,,,,,909.5358446256024,,,,,,244.135,,0.019
23.93000000000029,,536.0787239898008,603.0354668755784,,,,,124.577,113.078,,,,0.019
38.85100000000239,,,,,,753.3033490565092,,,,,,188.588,0.019
