relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-289.09799999999814,,,,,,558.2159053526728,,,,,,144.262,0.013
-110.5969999999943,,,54.06366759251557,,,,,,63.909,,,,0.013
-34.896999999997206,44.03651610586601,,,,,,45.95,,,,,,0.013
-17.826999999997497,,261.38663575256163,,,,,,191.562,,,,,0.013
0.0,,,,,596.0408011954722,,,,,,66.769,,0.013
0.0319999999992433,,,,,,333.3012052758975,,,,,,67.242,0.013
1.0469999999986612,,,,,1004.330750303527,,,,,,67.278,,0.013
1.9360000000015134,,,,,1318.1761189275228,,,,,,66.816,,0.013
2.0339999999996508,,,,,,1059.089769031345,,,,,,69.301,0.013
2.9690000000045984,,,,,1543.775741298231,,,,,,71.624,,0.013
2.9990000000034343,,,,,,1210.501361596881,,,,,,68.84,0.013
3.0930000000007567,1505.2739167532502,1334.7678243164307,,,,,75.8,60.177,,,,,0.013
4.019000000000233,,,,,,1435.8749987266708,,,,,,72.175,0.013
4.082999999998719,,,,,1890.6867145374288,,,,,,68.471,,0.013
5.042000000001281,,,,,,1574.765659438102,,,,,,125.734,0.013
5.103000000002794,,,,752.0173763557827,,,,,,90.016,,,0.013
5.113000000004831,1892.944605616453,,,,,,74.86,,,,,,0.013
6.004000000000815,,,,,2089.0411613070232,,,,,,129.68,,0.013
6.993000000002212,,,,,,2233.951898112714,,,,,,148.27,0.013
7.111000000004424,,,,,2276.02489219223,,,,,,184.798,,0.013
9.122999999999593,,1485.3098131421762,,818.724908854292,,,,177.098,,196.501,,,0.013
9.995999999999185,,,,,,2279.018680386957,,,,,,164.938,0.013
11.023000000001048,,1710.486558233624,1259.8539798415209,,,,,246.776,176.892,,,,0.013
14.957000000002154,,,,,,1941.0476076490665,,,,,,123.46,0.013
14.989000000001397,,,,,2102.903990021713,,,,,,105.737,,0.013
15.103000000002794,,1987.6904661733086,,1837.1560276088508,,,,79.308,,124.336,,,0.013
17.153000000005704,,2769.5281557528265,1963.3547563716224,,,,,133.785,158.927,,,,0.013
17.9429999999993,,,,,1995.2059472618175,,,,,,70.223,,0.013
17.97899999999936,,,,,,2317.6143456722284,,,,,,72.449,0.013
21.052999999999884,1609.5610344041752,,2081.1693809570647,,,,62.98,,73.353,,,,0.013
21.98200000000361,,,,,,1677.6532833186473,,,,,,88.831,0.013
23.043000000005122,1319.0119340325866,1653.8108353084876,,,,,80.336,75.522,,,,,0.013
24.95799999999872,,,,,,2040.5951315651917,,,,,,77.351,0.013
25.002000000000407,,,,,1496.2286618375233,,,,,,69.178,,0.013
27.963999999999942,,,,,,1974.6806893565276,,,,,,68.933,0.013
29.913000000000466,,,,,,2010.0303420003202,,,,,,95.397,0.013
30.970000000001164,,,,,1222.6942750974633,,,,,,173.095,,0.013
33.94800000000396,,,,,955.0793007524228,,,,,,170.003,,0.013
33.95999999999913,,,,,,1953.3761831984912,,,,,,156.597,0.013
35.02300000000105,739.4186928461165,,,,,,62.698,,,,,,0.013
35.033000000003085,,,1916.4036255479618,,,,,,59.435,,,,0.013
36.91800000000512,,,,,828.8115632992161,,,,,,219.345,,0.013
36.95900000000256,,,,,,1493.1825417155928,,,,,,178.925,0.013
37.04300000000512,,911.560151352782,1266.0867838876354,,,,,104.049,137.263,,,,0.013
39.9429999999993,,,,,982.9029104858486,,,,,,210.092,,0.013
40.06100000000151,,,,,,1748.03478253763,,,,,,248.562,0.013
41.041000000004715,,,,,,1312.2463472110378,,,,,,257.955,0.013
41.93800000000192,,,,,800.2239255942333,,,,,,180.308,,0.013
42.01299999999901,,1430.5613659010962,,979.1532463516988,,,,85.923,,103.595,,,0.013
42.01400000000285,,,,,,1622.7993286290975,,,,,,193.469,0.013
42.93800000000192,,,,,,1525.6311685686915,,,,,,182.858,0.013
43.937000000005355,,,,,,1555.7694289362282,,,,,,116.802,0.013
43.978000000002794,,,,,762.1658467033502,,,,,,158.655,,0.013
44.08299999999872,,1242.0791661371652,1357.5217021311767,,,,,125.721,102.073,,,,0.013
44.9800000000032,,,,,,1461.1259453747502,,,,,,102.16,0.013
45.94499999999971,,,,,,1756.7838581564831,,,,,,76.455,0.013
45.97200000000157,,,,,540.2079878893762,,,,,,71.747,,0.013
46.99000000000524,,,,,,1710.6747974269892,,,,,,101.932,0.013
47.942000000002736,,,,,504.99155689270555,,,,,,72.647,,0.013
47.95900000000256,,,,,,1377.880618280276,,,,,,77.082,0.013
48.94800000000396,,,,,502.8531034338534,,,,,,76.934,,0.013
48.983000000000175,,,,,,1677.091895625097,,,,,,90.636,0.013
49.961999999999534,,,,,,1406.0273636455527,,,,,,85.695,0.013
50.02300000000105,386.5218647741132,,,,,,59.492,,,,,,0.013
50.033000000003085,,,1285.546267125652,,,,,,81.792,,,,0.013
50.9800000000032,,,,,407.2506236082848,,,,,,77.872,,0.013
51.93900000000576,,,,,,1239.7771548374549,,,,,,80.141,0.013
51.95600000000559,,,,,278.88567577161365,,,,,,71.107,,0.013
52.96100000000297,,,,,,1448.717918308175,,,,,,76.22,0.013
53.94499999999971,,,,,,1213.773509605844,,,,,,74.803,0.013
54.01000000000204,,,,,352.2808216546763,,,,,,87.698,,0.013
54.92500000000291,,,,,,1230.8806757459936,,,,,,78.673,0.013
54.94600000000355,,,,,514.1970113192398,,,,,,68.026,,0.013
55.94000000000233,,,,,333.35437435926167,,,,,,89.482,,0.013
56.00600000000122,,,,,,1367.242478299699,,,,,,127.097,0.013
56.92199999999866,,,,,412.563762795105,,,,,,91.461,,0.013
56.94400000000314,,,,,,1197.2862743824082,,,,,,88.069,0.013
57.991000000001804,,,,,,1161.6533143550923,,,,,,82.033,0.013
58.03199999999924,,,,,415.2414694646513,,,,,,112.566,,0.013
58.07300000000396,96.08138049822037,621.0251465466047,,,,,87.487,86.398,,,,,0.013
59.94000000000233,,,,,,1385.7808171632576,,,,,,86.264,0.013
62.93600000000151,,,,,487.02916648447837,,,,,,111.925,,0.013
64.03300000000309,,,659.6266643459803,,,,,,199.625,,,,0.013
64.92000000000553,,,,,,1165.4931225458017,,,,,,101.566,0.013
65.92799999999988,,,,,,1284.562720557573,,,,,,111.875,0.013
