relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
56.10299999999552,282.58238616641177,,,662.0292763430888,,,43.811,,,86.755,,,0.04
58.94199999999546,,,,,,661.0449052265985,,,,,,93.303,0.04
60.112999999997555,149.54569482605007,,492.88415086496985,,,,64.608,,68.379,,,,0.04
60.94499999999971,,,,,,442.5286070753109,,,,,,77.492,0.04
61.052999999999884,334.37704152209267,,466.880968772227,,,,44.487,,57.471,,,,0.04
61.93999999999505,,,,,,511.32733516931114,,,,,,78.834,0.04
61.961999999999534,,,,,293.01239147915805,,,,,,63.141,,0.04
62.94499999999971,,,,,329.37414370508895,,,,,,70.231,,0.04
63.005999999993946,,,,,,545.9817810679871,,,,,,110.934,0.04
64.09299999999348,163.41901830356915,519.792361596777,,,,,39.676,50.095,,,,,0.04
66.03299999999581,,457.41516797131663,,,,,,42.873,,,,,0.04
66.04299999999785,175.2338596931815,,,,,,55.468,,,,,,0.04
67.9429999999993,,,,,,495.11788662619284,,,,,,119.169,0.04
69.92599999999948,,,,,,555.7173095373386,,,,,,105.348,0.04
71.92499999999563,,,,,,487.47460255822705,,,,,,128.923,0.04
72.94199999999546,,,,,,511.13014829970115,,,,,,133.703,0.04
73.11299999999756,,751.2531413048827,,,,,,141.691,,,,,0.04
73.12299999999959,,,,430.3692193774189,,,,,,199.108,,,0.04
74.05299999999988,,620.8340950705312,,798.4238963043811,,,,99.593,,168.743,,,0.04
75.92099999999482,,,,,,587.3440198392695,,,,,,149.106,0.04
76.07299999999668,,211.96639546497232,533.2947042813453,,,,,194.846,131.548,,,,0.04
77.91999999999825,,,,,,609.1744406015624,,,,,,160.067,0.04
78.96399999999994,,,,,,528.4894714371152,,,,,,147.838,0.04
79.03299999999581,,425.2802631677572,,692.9535614452087,,,,65.062,,102.201,,,0.04
79.90799999999581,,,,,,532.4802126761416,,,,,,138.989,0.04
81.08299999999872,,433.7299911973682,548.9427222722483,,,,,68.332,82.202,,,,0.04
81.96699999999691,,,,,,434.95296268936244,,,,,,82.357,0.04
82.09299999999348,,452.60229608764513,410.3184181656253,,,,,56.409,57.501,,,,0.04
82.92899999999645,,,,,,287.58558497335747,,,,,,82.733,0.04
83.92499999999563,,,,,,360.25009285994525,,,,,,86.948,0.04
84.02299999999377,,,453.64668945723184,,,,,,75.563,,,,0.04
85.93999999999505,,,,,,407.6081881897191,,,,,,93.9,0.04
87.98099999999977,,,,,,454.4641448631604,,,,,,129.92,0.04
90.01299999999901,160.9970729708238,338.78815243801824,,,,,43.609,48.868,,,,,0.04
90.92199999999866,,,,,,444.30443533708967,,,,,,89.259,0.04
92.01299999999901,104.55740306475263,,418.4517846057677,,,,45.886,,44.945,,,,0.04
92.92399999999907,,,,,,450.76345175210685,,,,,,130.356,0.04
95.06299999999464,121.44358538942447,438.1955537603636,,,,,84.289,105.644,,,,,0.04
109.00799999999435,,49.31132905521912,,,,,,73.871,,,,,0.04
109.01299999999901,,,,303.30144072532863,,,,,,123.325,,,0.04
111.05299999999988,,159.1896667638943,152.3057309239964,489.08594890640376,,,,93.382,112.351,184.875,,,0.04
114.99299999999494,,,194.63462218630661,,,,,,90.045,,,,0.04
118.99299999999494,,45.97232362416318,,,,,,56.687,,,,,0.04
120.98300000000017,120.95096696638849,,,,,,83.238,,,,,,0.04
127.98300000000017,105.86495637322865,,,,,,57.238,,,,,,0.04
127.99299999999494,,,148.97946820846286,,,,,,58.55,,,,0.04
131.98300000000017,,19.834000002908308,,,,,,115.376,,,,,0.04
133.97299999999814,,136.5453188718451,,,,,,93.945,,,,,0.04
134.98300000000017,,343.3152634882221,,,,,,139.991,,,,,0.04
143.97299999999814,140.08307783228005,,,,,,80.995,,,,,,0.04
148.97299999999814,,,95.61450477714196,,,,,,96.542,,,,0.04
