relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-241.9449999999997,,66.61010030610423,,,,,,84.172,,,,,0.027
-236.96500000000378,,395.94825717919423,,,,,,132.076,,,,,0.027
-231.0350000000035,31.439665971564875,,,,,,37.236,,,,,,0.027
-209.04499999999825,,161.88402055831713,,,,,,152.244,,,,,0.027
-192.14500000000407,,33.13931096435543,,,,,,42.94,,,,,0.027
-178.15499999999884,,,,160.6710310760768,,,,,,104.937,,,0.027
-175.15499999999884,,,52.21723550190481,,,,,,60.554,,,,0.027
-172.1750000000029,37.98631320916934,,,,,,38.927,,,,,,0.027
-161.18500000000495,,,71.84246300956656,,,,,,53.59,,,,0.027
-149.24500000000262,,52.13589977555146,,,,,,61.416,,,,,0.027
-144.25500000000466,74.08151869072574,,,,,,76.379,,,,,,0.027
-136.27500000000146,73.39095794065413,,,,,,44.81,,,,,,0.027
-113.28500000000349,110.522551742841,,,129.02711919561594,,,72.055,,,104.095,,,0.027
-109.28500000000349,,75.07079278117993,,,,,,61.18,,,,,0.027
-96.29499999999825,,130.4170233371456,,,,,,99.894,,,,,0.027
-93.29499999999825,,145.27279704810616,,,,,,115.202,,,,,0.027
0.04799999999522697,,,,,11734.874838878335,,,,,,353.179,,0.027
2.021999999997206,,,,,14530.985900797248,,,,,,268.45,,0.027
3.9660000000003492,,,,,,14877.089447357348,,,,,,232.633,0.027
4.004999999997381,,,,,14823.539451522971,,,,,,255.269,,0.027
5.980999999999767,,,,,17350.239145595377,,,,,,211.196,,0.027
6.029999999998836,,,,,,18901.22031636562,,,,,,253.925,0.027
8.994999999995343,,,,,,18217.299144522036,,,,,,179.642,0.027
10.974000000001979,,,,,,17287.815732462845,,,,,,193.364,0.027
11.02100000000064,,,,,17542.838116411935,,,,,,140.71,,0.027
12.970000000001164,,,,,,18367.270160236854,,,,,,168.75,0.027
12.989999999997963,,,,,16827.354966301697,,,,,,142.476,,0.027
14.960999999995693,,,,,14505.176457995089,,,,,,159.021,,0.027
15.0,,,,,,17874.58407573432,,,,,,157.987,0.027
16.992999999994936,,,,,,17110.931172423294,,,,,,150.466,0.027
17.027000000001863,,,,,14658.25032381681,,,,,,130.62,,0.027
33.97799999999552,,,,,,11383.704375561823,,,,,,167.919,0.027
34.00200000000041,,,,,6794.832399021002,,,,,,126.119,,0.027
36.016999999999825,,,,,6312.163849864016,,,,,,124.288,,0.027
39.004000000000815,,,,,6146.870459656978,,,,,,145.075,,0.027
40.91900000000169,,,,,,11724.834811004688,,,,,,132.507,0.027
48.97400000000198,,,,,5933.47581269326,,,,,,92.761,,0.027
49.0,,,,,,10889.090411875733,,,,,,120.992,0.027
50.98199999999633,,,,,5200.498293364067,,,,,,142.679,,0.027
51.0,,,,,,9021.05773041351,,,,,,190.146,0.027
52.9519999999975,,,,,,10492.36182698622,,,,,,138.187,0.027
52.98099999999977,,,,,6029.587748063011,,,,,,96.747,,0.027
54.93099999999686,,,,,5460.313706114231,,,,,,205.012,,0.027
54.970000000001164,,,,,,9684.07270842584,,,,,,187.047,0.027
56.900000000001455,,,,,5273.868720936915,,,,,,332.551,,0.027
56.961999999999534,,,,,,10024.014394702053,,,,,,210.016,0.027
58.89800000000105,,,,,,8187.448473929825,,,,,,298.016,0.027
58.924999999995634,,,,,5762.22344626204,,,,,,287.28,,0.027
60.91700000000128,,,,,5479.234947501315,,,,,,186.03,,0.027
60.957000000002154,,,,,,8772.254942423497,,,,,,192.712,0.027
64.87799999999697,,,,,5201.93049365829,,,,,,117.735,,0.027
64.91900000000169,,,,,,8778.174562351167,,,,,,145.717,0.027
75.85699999999633,,,,,,8532.877707097121,,,,,,115.386,0.027
75.95899999999529,,,,,5483.530482758768,,,,,,92.51,,0.027
79.78399999999965,,,,,4776.179118694081,,,,,,204.305,,0.027
79.86099999999715,,,,,,7780.79646541573,,,,,,142.832,0.027
81.7960000000021,,,,,4852.883887576921,,,,,,208.59,,0.027
81.8949999999968,,,,,,7332.95714952048,,,,,,156.694,0.027
84.8640000000014,,,,,5056.320266869862,,,,,,270.521,,0.027
84.89800000000105,,,,,,6902.462166484817,,,,,,240.225,0.027
85.00499999999738,,6565.644447527162,5743.20930527269,,,,,447.298,459.861,,,,0.027
86.84100000000035,,,,,5254.828129525314,,,,,,250.853,,0.027
86.88699999999517,,,,,,7621.134512075711,,,,,,305.324,0.027
88.8969999999972,,,,,5062.03734616935,,,,,,307.287,,0.027
88.91700000000128,,,,,,7289.03264848622,,,,,,225.413,0.027
91.8859999999986,,,,,,7654.428261798589,,,,,,119.682,0.027
91.89800000000105,,,,,5301.57391100353,,,,,,121.3,,0.027
93.8159999999989,,,,,5241.678314323882,,,,,,96.576,,0.027
93.95100000000093,,,,,,6820.604065428683,,,,,,129.128,0.027
95.8379999999961,,,,,5374.624651010705,,,,,,95.935,,0.027
95.93699999999808,,,,,,7536.764026941345,,,,,,98.88,0.027
97.8949999999968,,,,,,6631.341819186162,,,,,,212.168,0.027
97.9519999999975,,,,,5286.005126555157,,,,,,111.699,,0.027
99.79699999999866,,,,,6544.262350670158,,,,,,275.797,,0.027
99.84599999999773,,,,,,7497.755727488364,,,,,,165.264,0.027
101.91100000000006,,,,,,7073.409560483537,,,,,,101.137,0.027
101.9539999999979,,,,,4944.056650056992,,,,,,88.947,,0.027
104.9539999999979,,,,,,7425.2716373884605,,,,,,114.077,0.027
106.75299999999697,,,,,,7780.50914781272,,,,,,124.33,0.027
