relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-104.87000000000262,213.5982518966476,,,,,,55.611,,,,,,0.056
-95.90000000000146,,41.88056028773219,71.92966004838672,,,,,42.018,51.07,,,,0.056
-67.8900000000067,,,,92.72999304675206,,,,,,82.66,,,0.056
-47.970000000001164,88.79771530663946,,59.94928575277373,,,,69.023,,68.531,,,,0.056
-34.91000000000349,,101.65269864453124,,119.96635003437964,,,,106.148,,115.362,,,0.056
-27.99000000000524,,,108.77716744245014,,,,,,79.52,,,,0.056
-18.0,,,168.38021872409433,,,,,,76.553,,,,0.056
-12.020000000004075,65.59000251151954,,,,,,48.637,,,,,,0.056
0.0,,,362.15464085619294,,,,,,64.995,,,,0.056
0.00999999999476131,,298.5000067013909,,,,,,61.509,,,,,0.056
2.959999999999127,,,546.1010762329489,,,,,,64.196,,,,0.056
2.969999999993888,665.4336590029247,,,,,,73.285,,,,,,0.056
8.969999999993888,1537.1311706437318,,1776.196068785168,,,,86.069,,104.288,,,,0.056
13.909999999996217,1473.3352805926827,1856.2098486079533,,,,,123.766,93.621,,,,,0.056
26.919999999998254,,1394.070672436078,2313.2432238638344,,,,,90.675,118.794,,,,0.056
29.859999999993306,,1188.942445789676,,2162.1173962351654,,,,70.827,,144.232,,,0.056
31.93000000000029,525.9860268686981,,1716.7540055060235,,,,75.967,,89.391,,,,0.056
35.849999999998545,382.4051840392475,952.5704445669058,,,,,63.42,65.993,,,,,0.056
39.87999999999738,272.6894196219194,,,,,,91.334,,,,,,0.056
39.88999999999942,,,1203.5463066879327,,,,,,157.739,,,,0.056
