relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-102.70700000000215,77.73520010853728,,,,,,52.691,,,,,,0.024
-95.71699999999691,,,83.61040381317119,,,,,,46.065,,,,0.024
-94.68699999999808,61.04422419807515,,,,,,41.914,,,,,,0.024
-91.74699999999575,,93.94614005835403,,,,,,66.127,,,,,0.024
-87.70700000000215,,74.75982982485021,,89.56461832821462,,,,59.083,,74.041,,,0.024
-74.70700000000215,,,159.6774038126648,,,,,,95.359,,,,0.024
-72.73700000000099,88.93944430782902,,,,,,42.586,,,,,,0.024
-44.8070000000007,,70.90542297006391,,,,,,43.585,,,,,0.024
-23.86699999999837,,,,157.9497207231846,,,,,,128.323,,,0.024
-6.926999999996042,143.11225213302842,,,170.33742744613306,,,69.677,,,95.391,,,0.024
-6.923999999999069,,,,,,241.23795304236924,,,,,,72.093,0.024
-3.926999999996042,,685.8833390694773,1633.1834226384487,,,,,183.325,1098.369,,,,0.024
-2.9680000000007567,,,,,996.0710014544184,,,,,,189.412,,0.024
0.0,,,,,,1732.4516292072701,,,,,,271.625,0.024
1.9820000000036089,,,,,1851.4927405417297,,,,,,180.873,,0.024
2.033000000003085,,,,,,2110.181633351426,,,,,,170.198,0.024
3.063000000001921,,2141.943206986032,,1267.2866873786518,,,,180.268,,175.17,,,0.024
3.9610000000029686,,,,,,2346.5502587657593,,,,,,129.385,0.024
3.997000000003027,,,,,2455.528114550084,,,,,,163.74,,0.024
5.951000000000931,,,,,2882.6078120241805,,,,,,86.992,,0.024
5.963000000003376,,,,,,2848.0725518075074,,,,,,93.677,0.024
9.949000000000524,,,,,3098.3184059426208,,,,,,79.915,,0.024
10.002000000000407,,,,,,3433.211381741388,,,,,,100.459,0.024
11.900999999998021,,,,,,3141.833247887191,,,,,,95.971,0.024
11.940000000002328,,,,,3112.1015532654615,,,,,,77.354,,0.024
13.935000000004948,,,,,2825.052114536188,,,,,,96.012,,0.024
13.980999999999767,,,,,,3403.753360676461,,,,,,103.202,0.024
15.911000000000058,,,,,2812.971491706089,,,,,,75.478,,0.024
15.952000000004773,,,,,,3307.1895790346157,,,,,,89.439,0.024
17.972999999998137,2276.2590621696545,2746.650113056423,,,,,65.163,66.837,,,,,0.024
18.917999999997846,,,,,,2935.0496411598274,,,,,,81.956,0.024
18.963000000003376,,,2034.0349377083674,,,,,,122.078,,,,0.024
18.972999999998137,2301.421751202084,,,,,,119.428,,,,,,0.024
19.061000000001513,,,,,2245.733502259312,,,,,,76.151,,0.024
20.88300000000163,,,,,,2532.73094357878,,,,,,97.571,0.024
20.978000000002794,,,,,1881.0377305270172,,,,,,62.737,,0.024
20.993000000002212,1817.8309261408444,,1559.9694434896908,,,,83.204,,72.052,,,,0.024
24.900000000001455,,,,,,1850.089417959752,,,,,,245.83,0.024
24.961999999999534,,,,,1311.4782129652149,,,,,,257.044,,0.024
26.897000000004482,,,,,1166.1530924667068,,,,,,191.173,,0.024
26.94499999999971,,,,,,1903.9852549447855,,,,,,192.788,0.024
29.027000000001863,,,,,,1764.8924662155414,,,,,,252.65,0.024
30.902000000001863,,,,,561.6807124822788,,,,,,148.674,,0.024
30.950000000004366,,,,,,1741.5976288938125,,,,,,148.76,0.024
32.970000000001164,,,,,628.0061570155424,,,,,,172.809,,0.024
39.87700000000041,,,,,,1352.2989011964678,,,,,,115.878,0.024
42.90899999999965,,,,,,1159.286395587447,,,,,,77.898,0.024
44.89600000000064,,,,,,1054.037930407502,,,,,,96.79,0.024
44.9230000000025,287.20938560994585,,979.6695906414832,,,,49.982,,68.18,,,,0.024
47.853000000002794,,,,,,999.8066894463065,,,,,,79.807,0.024
47.91700000000128,,,,,261.80467219861663,,,,,,74.069,,0.024
49.824000000000524,,,,,,658.115788268277,,,,,,115.321,0.024
54.00300000000425,,,,,,1429.998651441159,,,,,,240.498,0.024
59.96600000000035,,,,,,822.9196254873301,,,,,,171.212,0.024
69.8440000000046,,,,,,303.06300053181684,,,,,,82.687,0.024
74.83200000000215,,,,,,446.23273856353586,,,,,,117.506,0.024
77.84599999999773,,,,,,444.1606149697061,,,,,,107.532,0.024
