relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-299.05899999999383,,,139.8429994666523,,,,,,167.843,,,,0.022
-296.08899999999994,,87.08755707315723,,,,,,68.461,,,,,0.022
-293.06899999999587,,,83.88854999363463,,,,,,62.43,,,,0.022
-292.06899999999587,,141.81142379249897,,,,,,145.572,,,,,0.022
-290.0789999999979,130.89186173325274,,,,,,91.435,,,,,,0.022
-287.0789999999979,,95.47630987959454,,,,,,64.478,,,,,0.022
-285.04899999999907,107.84799737571494,,,,,,129.304,,,,,,0.022
-283.0789999999979,236.70141722894448,,,,,,180.181,,,,,,0.022
-282.08899999999994,,,,89.72853312175299,,,,,,110.721,,,0.022
-280.0789999999979,76.68695843574054,,,,,,69.413,,,,,,0.022
-271.0789999999979,,159.52218342176027,,,,,,118.465,,,,,0.022
-270.08899999999994,,88.36735800985001,,,,,,103.386,,,,,0.022
-267.0789999999979,,,,129.76524359624642,,,,,,149.456,,,0.022
-261.08899999999994,157.92866134680216,,,,,,70.152,,,,,,0.022
-261.0789999999979,,97.17323112157979,,,,,,62.252,,,,,0.022
-256.0789999999979,109.64643263522852,,,474.16836197327643,,,100.513,,,172.533,,,0.022
-255.08899999999994,205.8503419961753,121.47470224128286,,,,,96.733,71.222,,,,,0.022
-253.08899999999994,222.8004059710883,,,179.69001759944118,,,115.784,,,200.068,,,0.022
-252.08899999999994,63.255197790181164,132.41357691416727,,,,,75.665,74.929,,,,,0.022
-245.0989999999947,,,,424.21266522371855,,,,,,294.755,,,0.022
-243.08899999999994,,366.1284013045637,,,,,,182.866,,,,,0.022
-231.0989999999947,122.40552898563769,,,,,,140.52,,,,,,0.022
-228.0989999999947,299.3732805423714,,309.26297620874243,,,,134.117,,141.793,,,,0.022
-116.71899999999732,,231.88202304895987,,319.5412303011126,,,,96.871,,141.322,,,0.022
-114.70899999999529,,264.85454051504564,,,,,,127.826,,,,,0.022
-107.778999999995,235.17527647610768,,,,,,91.244,,,,,,0.022
-104.72899999999936,209.39124684584598,,,,,,78.298,,,,,,0.022
-98.69899999999325,99.65010307786031,,,,,,112.871,,,,,,0.022
