relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-265.99699999999575,,,56.12506081145681,,,,,,64.553,,,,0.015
-2.0159999999959837,,,,,349.1966762885266,,,,,,106.144,,0.015
-0.03299999999580905,,,,,,424.6369782869562,,,,,,126.865,0.015
0.0,,,,,510.20396125991056,,,,,,77.081,,0.015
1.9390000000057626,,,,,730.7168436476107,,,,,,119.402,,0.015
3.948000000003958,,,,,948.6005028977851,,,,,,74.467,,0.015
3.970000000001164,,,,,,838.0544814024782,,,,,,106.535,0.015
5.982000000003609,,,,,,758.4339953913332,,,,,,192.471,0.015
6.103000000002794,1057.2598395711425,,,,,,65.725,,,,,,0.015
6.113000000004831,,891.882080566042,,,,,,55.3,,,,,0.015
7.9100000000034925,,,,,1166.398178885385,,,,,,66.74,,0.015
7.950000000004366,,,,,,973.4944615328022,,,,,,77.861,0.015
9.956000000005588,,,,,,1135.411097865608,,,,,,67.614,0.015
25.948000000003958,,,,,,957.9930813986703,,,,,,117.295,0.015
27.889000000002852,,,,,512.813501481907,,,,,,66.005,,0.015
27.936000000001513,,,,,,753.1384536343685,,,,,,84.1,0.015
29.84900000000198,,,,,438.96734618822,,,,,,63.782,,0.015
29.95900000000256,,,,,,645.14876837184,,,,,,68.015,0.015
31.853000000002794,,,,,311.51010870773644,,,,,,56.212,,0.015
31.888000000006286,,,,,,686.2142158189114,,,,,,68.145,0.015
31.993000000002212,406.2316748979991,,414.5658241245705,,,,79.95,,88.43,,,,0.015
33.84700000000157,,,,,353.7061358305475,,,,,,90.69,,0.015
38.833000000005995,,,,,,568.0102715204887,,,,,,87.239,0.015
38.96700000000419,,,,,312.8682298792479,,,,,,66.872,,0.015
40.979000000006636,,,,,,549.6363941780968,,,,,,74.19,0.015
42.84700000000157,,,,,,579.1423823576299,,,,,,123.659,0.015
44.921000000002095,,,,,,374.65931615965843,,,,,,85.847,0.015
67.8350000000064,,,,,,222.62537542536978,,,,,,62.41,0.015
72.91300000000047,,,226.68673395508017,,,,,,70.219,,,,0.015
74.91300000000047,,298.9579434359224,,124.6451949108205,,,,126.848,,133.911,,,0.015
82.86300000000483,,,76.34856008985665,,,,,,78.367,,,,0.015
83.81700000000274,,,,,,272.61461595841723,,,,,,66.779,0.015
108.9030000000057,,188.9052989640402,,150.58652883285677,,,,98.893,,133.032,,,0.015
110.88300000000163,,,100.12587666188726,,,,,,92.633,,,,0.015
154.8530000000028,127.51744718242497,,,,,,64.964,,,,,,0.015
