relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-290.08699999999953,,152.03797235142753,,,,,,61.855,,,,,0.038
-289.1869999999981,,,98.04254051081901,,,,,,126.672,,,,0.038
-283.08699999999953,,,68.12285337263204,,,,,,76.885,,,,0.038
-261.10699999999633,,,86.0532944504455,,,,,,85.828,,,,0.038
-255.17699999999604,,,93.37506931726185,,,,,,56.922,,,,0.038
-243.20700000000215,81.60137622980041,,,,,,49.423,,,,,,0.038
-238.17699999999604,339.97981034966216,,,,,,188.057,,,,,,0.038
-224.21699999999691,,,,98.56711362470055,,,,,,107.564,,,0.038
-207.24699999999575,641.1668080573055,,,,,,359.826,,,,,,0.038
-203.24699999999575,192.25308309268837,,,,,,129.103,,,,,,0.038
-192.24699999999575,,,209.34163954436474,,,,,,128.77,,,,0.038
-189.2569999999978,97.41233118334625,,,,,,80.758,,,,,,0.038
-189.24699999999575,,,,228.2853634244564,,,,,,183.949,,,0.038
-181.26699999999983,,,248.31951196363784,,,,,,115.489,,,,0.038
-172.26699999999983,,244.60494090496238,,267.32570423174246,,,,130.788,,180.041,,,0.038
-49.887000000002445,,212.1117154182132,,,,,,192.135,,,,,0.038
-27.976999999998952,,,78.55734426207474,,,,,,75.917,,,,0.038
-15.957000000002154,,,494.8588025425535,,,,,,308.215,,,,0.038
-14.006999999997788,,73.69608810403615,,,,,,77.552,,,,,0.038
-6.856999999996333,,,87.61018674188618,,,,,,63.087,,,,0.038
-6.006999999997788,,55.07571090785233,,,,,,48.869,,,,,0.038
-1.9870000000009895,275.96394907573364,,193.90414954131518,,,,59.983,,49.283,,,,0.038
0.0,,,,,,625.5215336078619,,,,,,79.084,0.038
0.9930000000022119,607.5228307387343,523.5430482227683,,,,,84.562,69.275,,,,,0.038
1.830999999998312,,,,,,863.5506929251633,,,,,,88.775,0.038
1.875,,,,,846.3591423272661,,,,,,65.23,,0.038
3.7989999999990687,,,,,,1099.709085538207,,,,,,102.273,0.038
3.904999999998836,,,,,1047.79339245616,,,,,,75.454,,0.038
5.9429999999993015,,1123.3123767981203,1118.8766202196405,,,,,114.937,136.232,,,,0.038
6.963000000003376,,1115.3334653148067,,958.4840962154593,,,,98.43,,145.854,,,0.038
7.822000000000116,,,,,,1769.2010377816816,,,,,,136.545,0.038
7.8729999999995925,,,,,1217.9895151729254,,,,,,177.165,,0.038
10.93300000000454,,1488.1249683734766,1279.2066065508902,,,,,184.237,215.094,,,,0.038
13.764999999999418,,,,,1944.0274613328734,,,,,,80.384,,0.038
13.881999999997788,,,,,,1980.533912164095,,,,,,123.81,0.038
13.972999999998137,,1785.4176350247783,,855.027719936351,,,,93.772,,157.932,,,0.038
15.86200000000099,,,,,,1995.059396550104,,,,,,74.42,0.038
15.949000000000524,,,,,1705.001380999466,,,,,,96.547,,0.038
17.073000000003958,2005.778472034082,,1168.9931647363587,,,,202.991,,180.15,,,,0.038
18.8550000000032,,,,,,1898.4706754573106,,,,,,76.589,0.038
18.883999999998196,,,,,1525.471548586831,,,,,,63.987,,0.038
20.843000000000757,,,,,1380.3556014020016,,,,,,62.853,,0.038
20.925999999999476,,,,,,1483.9028529253994,,,,,,109.215,0.038
22.80500000000029,,,,,1177.063357978054,,,,,,70.218,,0.038
22.851000000002387,,,,,,1623.0910838820917,,,,,,71.729,0.038
24.86699999999837,,,,,,1539.5430755488,,,,,,80.405,0.038
24.938999999998487,,,,,1247.4472935065685,,,,,,67.11,,0.038
27.06300000000192,863.9927329559025,1229.2063372081413,,,,,66.289,71.543,,,,,0.038
28.8440000000046,,,,,,1257.9078587312251,,,,,,70.26,0.038
28.90899999999965,,,,,809.5743745428528,,,,,,52.615,,0.038
31.824000000000524,,,,,,1032.8351536608782,,,,,,68.23,0.038
31.868000000002212,,,,,586.8929485872391,,,,,,61.413,,0.038
32.07300000000396,654.2937835831491,,419.7828275910578,,,,152.507,,176.367,,,,0.038
33.93699999999808,,,,,,696.8099283655355,,,,,,117.943,0.038
36.89300000000367,,923.3670246260566,,,,,,141.849,,,,,0.038
37.83899999999994,,,,,,1273.7382114331679,,,,,,186.62,0.038
40.904999999998836,,,,,,968.4457092751437,,,,,,184.552,0.038
42.900000000001455,,,,,,763.358212478155,,,,,,114.431,0.038
43.01299999999901,,500.8336703240035,,670.3621661760893,,,,84.264,,130.865,,,0.038
44.87600000000384,,,,,,621.6228694597319,,,,,,97.948,0.038
44.88300000000163,,495.1585136506513,,,,,,85.792,,,,,0.038
46.89800000000105,,,,,,528.415875154306,,,,,,77.43,0.038
48.84200000000419,,,,,,584.4819448546343,,,,,,59.648,0.038
51.983000000000175,254.05500194528886,,624.8983113271537,,,,47.63,,126.95,,,,0.038
54.95300000000134,239.17276745361295,355.5581919114086,,,,,82.702,148.068,,,,,0.038
55.82100000000355,,,,,,469.68086013761774,,,,,,66.672,0.038
57.81999999999971,,,,,,426.74545485207796,,,,,,77.446,0.038
61.81300000000192,,,155.3173701753484,,,,,,55.337,,,,0.038
61.853000000002794,,,,,,409.56810457792784,,,,,,84.888,0.038
69.8179999999993,,,,,,649.003470151929,,,,,,134.331,0.038
70.93300000000454,,196.4175225129348,,,,,,104.8,,,,,0.038
70.9429999999993,,,144.0162769191532,,,,,,95.101,,,,0.038
87.91300000000047,,168.31958991622602,,,,,,56.344,,,,,0.038
