relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-85.62199999999575,179.30582891257973,,,,,,98.671,,,,,,0.024
-57.755999999993946,,,,,493.47709456516424,,,,,,150.91,,0.024
-7.811999999998079,184.45451554201924,,,111.73122311589526,,,65.713,,,95.354,,,0.024
-1.0380000000004657,,,,,250.88798780358005,,,,,,64.25,,0.024
-0.9949999999953434,,,,,,293.4925899887068,,,,,,72.816,0.024
0.0,,,,,368.5949654897544,,,,,,62.562,,0.024
0.9930000000022119,,,,,,435.228448886089,,,,,,67.459,0.024
1.0710000000035507,,,,,464.7500358619708,,,,,,66.811,,0.024
1.9789999999993597,,,,,420.1151131290225,,,,,,61.165,,0.024
2.0169999999998254,,,,,,472.4224703979646,,,,,,64.948,0.024
3.0380000000004657,656.057741935725,,,,,,61.547,,,,,,0.024
4.0,,,,,529.6586498820083,,,,,,70.168,,0.024
4.0679999999993015,,,,,,533.3617908824017,,,,,,77.814,0.024
5.026000000005297,,,,,574.5697434618212,,,,,,70.911,,0.024
5.1010000000023865,,,,,,629.6650645815971,,,,,,71.554,0.024
6.048000000002503,677.2819890704243,,453.3644087183825,,,,99.553,,124.929,,,,0.024
7.919000000001688,,,,,,572.5313309593744,,,,,,119.351,0.024
8.018000000003667,809.4586995050239,,,447.93988854217383,,,81.4,,,100.944,,,0.024
8.02400000000489,,,,,764.347789047068,,,,,,128.452,,0.024
13.138000000006286,,422.1665577122367,996.7397482900734,,,,,244.213,232.208,,,,0.024
16.9800000000032,,,,,,697.756413541542,,,,,,63.789,0.024
18.12800000000425,,630.9067127966646,,,,,,80.969,,,,,0.024
18.138000000006286,,,,270.52022776557413,,,,,,131.643,,,0.024
20.997999999999593,510.4339882018883,,,,,,47.518,,,,,,0.024
21.00800000000163,,,464.7410379148467,,,,,,57.394,,,,0.024
21.935000000004948,,,,,486.2088281011237,,,,,,63.38,,0.024
26.997999999999593,388.69441966572947,,263.0055602817427,,,,42.727,,62.625,,,,0.024
27.89600000000064,,,,,253.76926449328488,,,,,,68.394,,0.024
27.957000000002154,,,,,,368.44181053891697,,,,,,60.481,0.024
29.07800000000134,369.84623940358085,449.950671704193,,,,,72.847,85.559,,,,,0.024
33.978000000002794,,,,,,360.68952834555284,,,,,,67.107,0.024
35.07800000000134,219.9557499907179,,,,,,57.546,,,,,,0.024
43.05800000000454,,123.12618009134907,,,,,,102.741,,,,,0.024
43.0679999999993,,,402.856763277508,,,,,,103.675,,,,0.024
45.900000000001455,,,,,,429.62101542054444,,,,,,129.938,0.024
47.01800000000367,,207.584468020884,,114.95088990287768,,,,59.38,,94.785,,,0.024
51.00800000000163,93.38712078380739,,110.59939710949448,,,,80.889,,66.668,,,,0.024
54.00800000000163,,,228.14051929331177,,,,,,78.919,,,,0.024
57.99799999999959,145.62483721166274,187.93461297617853,,,,,59.986,50.823,,,,,0.024
58.99799999999959,,,185.11788250250328,,,,,,55.621,,,,0.024
75.03800000000047,,,,294.5369781547632,,,,,,175.859,,,0.024
77.00800000000163,,137.90034804654314,138.69894128521594,,,,,127.805,141.104,,,,0.024
79.00800000000163,141.99735345001213,,,,,,66.29,,,,,,0.024
84.99799999999959,,90.06950845234573,,,,,,69.681,,,,,0.024
88.99799999999959,,,119.93428112111204,,,,,,65.315,,,,0.024
102.99799999999959,,183.87489175296042,,,,,,131.827,,,,,0.024
106.98800000000483,,,222.2738908919087,,,,,,176.394,,,,0.024
