relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-49.79000000000087,,189.82285030039472,169.754593829677,,,,,168.422,150.672,,,,0.032
-16.970000000001164,,156.88520734608062,,,,,,108.945,,,,,0.032
-9.900000000001455,104.48087267992135,191.43198465821519,,,,,34.318,41.498,,,,,0.032
-7.980000000003201,78.56986552800322,,113.46757212379538,,,,52.654,,57.869,,,,0.032
0.0,81.46543504394941,234.3566143105302,,,,,55.363,43.113,,,,,0.032
1.9899999999979627,112.47429152428776,,,212.5005155314484,,,89.793,,,134.745,,,0.032
4.8399999999965075,,,,,649.5904086386738,,,,,,179.585,,0.032
10.817999999999302,,,,,692.8796871816066,,,,,,138.549,,0.032
10.930000000000291,,406.61595722680556,187.72456653059288,,,,,119.846,156.474,,,,0.032
14.089999999996508,1235.6447856580062,,1074.1515758053115,,,,92.18,,80.847,,,,0.032
16.85899999999674,,,,,,1402.6298466980013,,,,,,76.142,0.032
18.040000000000873,1290.0964044069544,,,,,,71.678,,,,,,0.032
18.05000000000291,,1209.0897515602699,,,,,,60.127,,,,,0.032
21.94000000000233,1245.183917821992,,1279.4347746001567,,,,59.947,,58.57,,,,0.032
22.86200000000099,,,,,,1266.3661337335268,,,,,,80.936,0.032
22.864000000001397,,,,,1209.843037719843,,,,,,71.064,,0.032
23.85899999999674,,,,,,1377.6487609349647,,,,,,73.699,0.032
25.989999999997963,1368.0219445123087,,,,,,59.425,,,,,,0.032
26.0,,1378.1836726667577,,,,,,54.6,,,,,0.032
26.82600000000093,,,,,,1443.036423839589,,,,,,73.804,0.032
26.86699999999837,,,,,1275.4249792565772,,,,,,70.462,,0.032
28.909999999996217,1136.8793799396144,1214.6861310393117,,,,,69.541,60.82,,,,,0.032
29.843000000000757,,,,,,1374.9380331326884,,,,,,79.069,0.032
29.92199999999866,,,,,1164.757407227809,,,,,,66.089,,0.032
31.05000000000291,991.3786810001649,,,1152.6862330536317,,,51.787,,,111.501,,,0.032
32.06999999999971,1059.3377643088957,,1401.1429020527883,,,,58.014,,58.182,,,,0.032
32.828999999997905,,,,,,1543.8565341449153,,,,,,140.751,0.032
32.940999999998894,,,,,963.4754165612621,,,,,,138.643,,0.032
36.7980000000025,,,,,1374.4874276189714,,,,,,256.522,,0.032
40.779999999998836,,,,,,1294.1170701686015,,,,,,113.135,0.032
40.82299999999668,,,,,1065.7434797764047,,,,,,108.347,,0.032
42.029999999998836,,1214.4585657916575,,1377.3260521574873,,,,82.966,,108.773,,,0.032
43.82299999999668,,,,,,1375.2079903870713,,,,,,70.842,0.032
43.86499999999796,,,,,1323.4908719258722,,,,,,66.163,,0.032
47.7699999999968,,,,,1213.9931929731995,,,,,,69.235,,0.032
47.80500000000029,,,,,,1620.3983399692768,,,,,,108.034,0.032
48.849999999998545,1097.1782507886169,,,,,,61.821,,,,,,0.032
48.86000000000058,,,1674.6737181296046,,,,,,77.399,,,,0.032
50.78199999999924,,,,,,1331.7192153369697,,,,,,69.326,0.032
50.82499999999709,,,,,1085.9853255990229,,,,,,61.215,,0.032
52.849999999998545,,1233.067147701734,,,,,,59.315,,,,,0.032
52.86000000000058,1103.1262980840556,,,,,,56.34,,,,,,0.032
53.76900000000023,,,,,1070.4489298999815,,,,,,71.18,,0.032
53.80200000000332,,,,,,1279.1969119976352,,,,,,60.809,0.032
55.94999999999709,980.9938021674171,,1434.20134953712,,,,58.473,,64.017,,,,0.032
56.76000000000204,,,,,,1150.4105687692345,,,,,,91.311,0.032
56.800999999999476,,,,,1093.5459617737524,,,,,,86.815,,0.032
58.849999999998545,875.5047104323662,,1269.5012731553882,,,,109.203,,75.451,,,,0.032
59.77100000000064,,,,,951.6524879166657,,,,,,96.553,,0.032
59.783000000003085,,,,,,1046.1245196648656,,,,,,101.606,0.032
62.758999999998196,,,,,1063.6808019380908,,,,,,208.641,,0.032
64.95999999999913,,916.7892012522453,1111.9124164049174,,,,,108.761,94.312,,,,0.032
68.7589999999982,,,,,,832.0896913953264,,,,,,102.185,0.032
68.93000000000029,,,,1113.9336801032177,,,,,,151.1,,,0.032
