relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-138.5859999999957,58.85879737074401,,,,,,45.494,,,,,,0.01
-128.55599999999686,,,,138.14222239299477,,,,,,92.865,,,0.01
-82.66599999999744,,59.47525136065731,,,,,,63.172,,,,,0.01
-64.68600000000151,,200.73652460117108,,,,,,129.649,,,,,0.01
-53.68600000000151,,,87.70930036711607,,,,,,81.896,,,,0.01
-46.71600000000035,,302.8623104261351,,,,,,80.097,,,,,0.01
-42.82600000000093,,,,260.1751351076538,,,,,,174.987,,,0.01
-37.78600000000006,,,,129.88124591498607,,,,,,139.437,,,0.01
-31.82600000000093,,41.65120853375417,,,,,,46.51,,,,,0.01
-8.826000000000931,,156.2747118877381,,,,,,116.526,,,,,0.01
-8.815999999998894,,,,202.26212119008676,,,,,,143.963,,,0.01
-2.84599999999773,,178.80869250208116,,,,,,67.423,,,,,0.01
0.0,,,,,834.987169927436,,,,,,53.951,,0.01
0.033000000003085006,,,,,,693.8247221709927,,,,,,64.472,0.01
2.213999999999942,1416.6384538194031,,1090.0357418083702,,,,104.079,,61.188,,,,0.01
4.0020000000004075,,,,,1880.5425092744192,,,,,,65.675,,0.01
7.014000000002852,,,,,,2285.668509977739,,,,,,75.201,0.01
7.054000000003725,,,,,2607.0517859720603,,,,,,73.112,,0.01
9.084000000002561,2676.8619154375474,,2015.8210837773604,,,,61.608,,53.783,,,,0.01
10.02100000000064,,,,,,2694.6625283770736,,,,,,71.319,0.01
10.084000000002561,2744.22305608066,2501.1008569724067,,,,,70.542,74.016,,,,,0.01
13.00300000000425,,,,,,3041.717168226842,,,,,,107.443,0.01
13.029999999998836,,,,,3341.349266359973,,,,,,84.893,,0.01
14.074000000000524,2937.984045686116,,,,,,85.435,,,,,,0.01
14.084000000002561,,,1909.3023961354882,,,,,,95.024,,,,0.01
16.01600000000326,,,,,,2881.5630173888885,,,,,,101.598,0.01
