relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-263.11300000000483,,,,169.22296789559505,,,,,,94.868,,,0.037
-239.20300000000134,,,108.6527082481202,,,,,,105.818,,,,0.037
-220.19300000000658,,,59.66570686791157,,,,,,51.459,,,,0.037
-217.19300000000658,168.70103176907682,,,,,,67.043,,,,,,0.037
0.0,,,,,1740.2708055459434,,,,,,82.268,,0.037
1.1169999999983702,2037.7467852532218,,,,,,66.441,,,,,,0.037
1.1269999999931315,,,,1231.9950200741152,,,,,,93.973,,,0.037
4.076999999997497,,,,1744.389670098782,,,,,,96.782,,,0.037
4.086999999999534,,2651.3130741301775,,,,,,72.254,,,,,0.037
5.958999999995285,,,,,,3644.3588249400054,,,,,,252.222,0.037
8.176999999996042,,3694.983956154132,2686.704059039924,,,,,94.813,96.236,,,,0.037
10.156999999999243,,3814.0742620928945,,2180.478932527927,,,,212.816,,147.163,,,0.037
11.97899999999936,,,,,4694.541263606863,,,,,,230.245,,0.037
14.97599999999511,,,,,4343.667280364661,,,,,,168.942,,0.037
15.969999999993888,,,,,,4793.267849321205,,,,,,288.98,0.037
17.086999999999534,4057.490314563927,,2482.7568913522446,,,,151.239,,168.3,,,,0.037
17.940999999998894,,,,,4037.1133599984955,,,,,,96.022,,0.037
17.977999999995518,,,,,,4755.728210745331,,,,,,111.272,0.037
18.056999999993423,4259.426646791058,4370.73045354325,,,,,118.627,84.58,,,,,0.037
20.014999999999418,,,,,3670.488478306121,,,,,,135.436,,0.037
20.02599999999802,,,,,,4363.988090798555,,,,,,158.179,0.037
21.955999999998312,,,,,,3954.0455241316417,,,,,,125.321,0.037
21.977999999995518,,,,,3450.781064723264,,,,,,109.82,,0.037
23.955999999998312,,,,,3354.923913741025,,,,,,87.157,,0.037
23.99899999999616,,,,,,3771.941624770769,,,,,,109.3,0.037
25.984999999993306,,,,,,3237.968010547516,,,,,,110.237,0.037
26.002999999996973,,,,,2590.1025288732058,,,,,,91.023,,0.037
26.13699999999517,2801.2704144613363,,,,,,97.057,,,,,,0.037
26.146999999997206,,3100.8169102183037,,,,,,94.114,,,,,0.037
27.974999999998545,,,,,2297.6149888989557,,,,,,74.68,,0.037
31.06699999999546,,,1637.2052358329831,,,,,,130.696,,,,0.037
38.05699999999342,,,,970.8393969669036,,,,,,238.183,,,0.037
38.06699999999546,,2068.9071849146435,,,,,,176.193,,,,,0.037
44.91899999999441,,,,,,1891.5860986888945,,,,,,278.583,0.037
44.96099999999569,,,,,676.8315005423777,,,,,,156.793,,0.037
46.90999999999622,,,,,628.1070339090955,,,,,,98.748,,0.037
46.98099999999977,,,,,,1815.525266994852,,,,,,97.8,0.037
48.87399999999616,,,,,,1641.2238751863558,,,,,,84.381,0.037
48.895999999993364,,,,,538.6082839913157,,,,,,67.459,,0.037
49.04699999999866,439.43560146000846,,1502.6477865231443,,,,56.524,,85.026,,,,0.037
50.89799999999377,,,,,499.433420054879,,,,,,61.428,,0.037
51.05699999999342,507.8558950215584,1182.9484271769684,,,,,70.385,70.172,,,,,0.037
52.937999999994645,,,,,,1018.561985400118,,,,,,140.134,0.037
56.97699999999895,,,893.0580812110339,,,,,,77.183,,,,0.037
56.986999999993714,445.96475210666597,,,,,,64.952,,,,,,0.037
57.85299999999552,,,,,299.0892360691447,,,,,,86.706,,0.037
57.88799999999901,,,,,,1107.7336623908673,,,,,,94.127,0.037
59.8949999999968,,,,,,1082.3664348845593,,,,,,84.615,0.037
62.99699999999575,,810.2135035402714,,,,,,74.795,,,,,0.037
63.00699999999779,,,,403.9066247097564,,,,,,93.379,,,0.037
63.87299999999959,,,,,,816.1302616801311,,,,,,122.195,0.037
65.86099999999715,,,,,,829.0198316753962,,,,,,235.148,0.037
70.85199999999895,,,,,,704.0866617362552,,,,,,199.578,0.037
73.8179999999993,,,,,,694.4163636906834,,,,,,133.006,0.037
74.00699999999779,260.84579196109814,,,306.68525849965533,,,125.309,,,190.941,,,0.037
76.78399999999965,,,,,,765.2687152123281,,,,,,106.785,0.037
86.77299999999377,,,,,,464.7632389128202,,,,,,103.343,0.037
86.8969999999972,265.2589093825824,155.12133036830792,,,,,113.199,87.772,,,,,0.037
88.76900000000023,,,,,,482.50157487249845,,,,,,123.249,0.037
99.70699999999488,,,,,,530.7985973338485,,,,,,132.166,0.037
99.83699999999953,,401.7280247397906,217.7896970168095,,,,,70.959,95.061,,,,0.037
100.8469999999943,,290.2267587781019,,,,,,63.368,,,,,0.037
103.80699999999342,,,,,330.1688124458199,,,,,,74.897,,0.037
108.8969999999972,129.82033571723102,172.63483533697007,,,,,41.351,40.459,,,,,0.037
109.83699999999953,156.45406514017324,,238.00147521888672,,,,128.914,,63.942,,,,0.037
115.78699999999662,90.74953614569054,,,,,,42.828,,,,,,0.037
115.79699999999866,,,187.92857610753416,,,,,,54.824,,,,0.037
117.78699999999662,,237.27590751442497,,,,,,62.769,,,,,0.037
130.81699999999546,,159.43859268486003,,,,,,66.312,,,,,0.037
132.78699999999662,92.44575743153796,,,,,,65.856,,,,,,0.037
137.80699999999342,82.19261462228957,,,,,,49.705,,,,,,0.037
140.81699999999546,54.60610446373462,76.40877681834995,,,,,55.184,44.318,,,,,0.037
