relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-260.137999999999,,434.96440432155157,,,,,,130.091,,,,,0.065
-68.74799999999959,,209.28687592016112,,,,,,87.718,,,,,0.065
-67.74799999999959,,150.57177645350674,,,,,,107.094,,,,,0.065
-66.78800000000047,,185.168435371953,,,,,,129.461,,,,,0.065
-64.75800000000163,,432.812096419976,,,,,,124.003,,,,,0.065
-54.77799999999843,,340.40743204756535,,,,,,116.742,,,,,0.065
-36.79799999999523,,513.5982622879443,,,,,,130.434,,,,,0.065
-17.911999999996624,,,,,,365.46554971726056,,,,,,97.372,0.065
-10.8379999999961,,88.80310472562464,,,,,,93.635,,,,,0.065
0.0,,,,,619.2490680521167,,,,,,97.5,,0.065
1.9749999999985448,,,,,1026.779062898239,,,,,,81.647,,0.065
2.014999999999418,,,,,,1378.0448769848424,,,,,,82.713,0.065
3.9720000000015716,,,,,1606.1965713194636,,,,,,75.622,,0.065
4.006000000001222,,,,,,1661.2951312156836,,,,,,83.945,0.065
4.132000000005064,1014.9569420108429,,,,,,82.124,,,,,,0.065
7.031999999999243,2107.866014482203,1809.6304026350613,,,,,81.919,108.564,,,,,0.065
8.171999999998661,1884.911515009104,,1087.1572493778328,,,,64.283,,117.886,,,,0.065
9.046999999998661,,,,,2931.0678945718096,,,,,,88.383,,0.065
11.052000000003318,2279.1390354916402,3234.291505401204,,,,,133.946,119.154,,,,,0.065
11.974999999998545,,,,,,3050.1458822818936,,,,,,228.581,0.065
13.927999999999884,,,,,2934.011561032536,,,,,,99.611,,0.065
13.953000000001339,,,,,,3569.7718225653307,,,,,,96.485,0.065
15.082000000002154,2061.271422897183,,,,,,91.954,,,,,,0.065
16.004000000000815,,,,,,2937.0513094633484,,,,,,106.492,0.065
17.082000000002154,1632.1190816074013,,1055.8915612660116,,,,121.606,,155.846,,,,0.065
17.93000000000029,,,,,,3083.5124835301367,,,,,,220.114,0.065
17.99000000000524,,,,,2225.996848491107,,,,,,167.763,,0.065
19.04200000000128,,2522.908272636784,,,,,,108.088,,,,,0.065
21.971000000005006,,,,,1409.4160809955176,,,,,,394.821,,0.065
26.9320000000007,,,,,,1841.5387091733196,,,,,,110.066,0.065
27.014999999999418,,,,,1040.5348185999085,,,,,,130.089,,0.065
28.22200000000157,,2731.0070652678305,,,,,,134.638,,,,,0.065
28.889000000002852,,,,,482.2683577884176,,,,,,80.758,,0.065
28.931000000004133,,,,,,2111.191093200083,,,,,,116.361,0.065
32.90899999999965,,,,,,1645.5270958679246,,,,,,80.784,0.065
32.96399999999994,,,,,320.9621947530611,,,,,,55.177,,0.065
34.94400000000314,,,,,,1253.624988945821,,,,,,80.328,0.065
36.94000000000233,,,,,,843.9058012209639,,,,,,82.777,0.065
38.991000000001804,,,,,,1050.0215436072954,,,,,,96.865,0.065
40.9010000000053,,,,,,701.3928792740373,,,,,,83.318,0.065
40.99199999999837,,869.4041398696962,,,,,,74.914,,,,,0.065
42.84800000000541,,,,,,858.7523280094384,,,,,,84.377,0.065
42.9320000000007,,,187.35890513696603,,,,,,145.587,,,,0.065
44.9010000000053,,,,,,537.293182296064,,,,,,121.976,0.065
47.07100000000355,,,,,,1017.2055999127708,,,,,,122.293,0.065
51.887000000002445,,,,,,1034.495747636909,,,,,,246.46,0.065
53.12200000000303,,1214.2082962384106,,,,,,157.734,,,,,0.065
54.12200000000303,,1857.771677421657,,,,,,137.42,,,,,0.065
55.10199999999895,,714.7422788448314,,,,,,212.043,,,,,0.065
57.90200000000186,,,,,,455.3713211069779,,,,,,87.056,0.065
59.92399999999907,,,,,,668.6368710955638,,,,,,132.556,0.065
82.9120000000039,,848.2949662196281,,,,,,143.932,,,,,0.065
85.94200000000274,,136.9059038021702,,,,,,133.481,,,,,0.065
