relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-297.3199999999997,,,153.18830894838115,,,,,,93.683,,,,0.045
-291.3399999999965,,178.42670317305223,,227.32705644369125,,,,113.547,,101.814,,,0.045
-281.23999999999796,97.85293427174965,,,,,,47.808,,,,,,0.045
-257.1999999999971,,,163.28050648182227,,,,,,74.863,,,,0.045
-248.3399999999965,,244.42087260066774,,,,,,130.774,,,,,0.045
-247.43499999999767,,,,,,431.593023353135,,,,,,105.81,0.045
-233.30999999999767,,214.71237499500722,,,,,,110.089,,,,,0.045
-67.95999999999913,161.55874505827717,,,,,,51.383,,,,,,0.045
-52.970000000001164,,144.16845586856508,,,,,,103.899,,,,,0.045
-29.05999999999767,,,,102.1252448704227,,,,,,105.694,,,0.045
-27.0199999999968,,50.60887553038542,,,,,,62.293,,,,,0.045
-24.06999999999971,,,,361.16582368748544,,,,,,170.518,,,0.045
-15.57999999999447,,,2.265065555736943,,,,,,86.22,,,,0.045
0.0,,,378.852225521159,,,,,,63.271,,,,0.045
0.43000000000029104,,671.7292271673463,,,,,,61.425,,,,,0.045
0.8500000000058208,,,,595.1349735348589,,,,,,107.191,,,0.045
0.8770000000004075,,,,,1029.334566770831,,,,,,75.172,,0.045
3.8179999999993015,,,,,,1131.35543864212,,,,,,315.949,0.045
7.72899999999936,,,,,1063.0784295791668,,,,,,215.558,,0.045
7.855000000003201,,,,,,1310.4432953935254,,,,,,158.133,0.045
9.743999999998778,,,,,1194.5785475514774,,,,,,118.199,,0.045
9.805000000000291,,,,,,1415.066606264973,,,,,,112.461,0.045
10.85000000000582,1033.2860758403567,,,899.3051884239048,,,74.495,,,89.534,,,0.045
11.798999999999069,,,,,852.9297188732602,,,,,,94.167,,0.045
12.819999999999709,963.2217710411118,,871.0539995237499,,,,76.993,,89.506,,,,0.045
13.762000000002445,,,,,917.8481881987462,,,,,,79.041,,0.045
13.800999999999476,,,,,,1086.906216738457,,,,,,81.683,0.045
15.760000000002037,,,,,780.4402260328569,,,,,,71.017,,0.045
15.783000000003085,,,,,,1044.7042374061793,,,,,,71.741,0.045
15.87000000000262,835.1569830203969,,,,,,98.85,,,,,,0.045
18.81999999999971,751.094926093722,,840.8401451288863,,,,62.176,,43.076,,,,0.045
19.950000000004366,707.1305481896691,814.8800783000457,,,,,44.648,52.247,,,,,0.045
20.82100000000355,,,,,557.1561786413781,,,,,,69.643,,0.045
22.92000000000553,931.8256172740585,,992.0608541508656,,,,58.136,,64.426,,,,0.045
23.764000000002852,,,,,,921.6808262278712,,,,,,133.81,0.045
25.71700000000419,,,,,672.6793246705354,,,,,,87.967,,0.045
25.741000000001804,,,,,,790.7984800788485,,,,,,78.177,0.045
25.810000000004948,735.6304550037535,594.2266710657004,,,,,69.799,61.431,,,,,0.045
27.79200000000128,,,,,,906.3477980345257,,,,,,82.073,0.045
27.81999999999971,668.7947914706992,,,734.2444328692892,,,53.736,,,77.121,,,0.045
29.718000000000757,,,,,,742.3702277374234,,,,,,176.605,0.045
29.77900000000227,,,,,651.2014093570721,,,,,,193.482,,0.045
30.830000000001746,,632.5842528580573,584.9191064333418,,,,,68.516,70.835,,,,0.045
33.71399999999994,,,,,,1125.706428255098,,,,,,313.075,0.045
36.76000000000204,,502.43983602694135,,,,,,77.594,,,,,0.045
36.770000000004075,,,,408.75206614567753,,,,,,143.012,,,0.045
38.65699999999924,,,,,415.28564843013226,,,,,,77.972,,0.045
38.71800000000076,,,,,,857.7142967607895,,,,,,97.563,0.045
38.87000000000262,,612.2733071847081,,,,,,71.432,,,,,0.045
38.88000000000466,,,793.8708631034758,,,,,,101.473,,,,0.045
40.677999999999884,,,,,254.08621736274105,,,,,,64.674,,0.045
40.69600000000355,,,,,,752.6093506106797,,,,,,78.729,0.045
41.91000000000349,447.2260884792012,,,,,,39.912,,,,,,0.045
41.92000000000553,,,789.6760568832525,,,,,,50.523,,,,0.045
44.677999999999884,,,,,,836.1176775706036,,,,,,76.368,0.045
44.75100000000384,,,,,284.0679151821665,,,,,,60.697,,0.045
46.67700000000332,,,,,374.7078529424725,,,,,,78.282,,0.045
46.71600000000035,,,,,,739.7311462952619,,,,,,85.968,0.045
48.72600000000239,,,,,,566.59900714223,,,,,,91.921,0.045
50.63600000000588,,,,,,610.7112009695409,,,,,,91.508,0.045
51.86000000000058,232.985169211005,,736.7542171915476,,,,71.307,,84.035,,,,0.045
52.68900000000576,,,,,,663.1744607302674,,,,,,75.437,0.045
54.63600000000588,,,,,,606.9490813352443,,,,,,90.594,0.045
54.6929999999993,,,,,220.61251001903446,,,,,,56.461,,0.045
55.7300000000032,306.8092488468686,,,580.4921525329563,,,57.41,,,115.034,,,0.045
56.68900000000576,,,,,,759.445539481184,,,,,,126.907,0.045
65.69499999999971,,,,,,657.7341978369028,,,,,,145.769,0.045
69.66900000000169,,,,,,443.5779283381525,,,,,,73.24,0.045
69.67000000000553,,387.95763503756973,,,,,,84.376,,,,,0.045
69.68000000000029,,,,608.5266169229972,,,,,,147.134,,,0.045
