relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
86.73899999999412,,,,,,540.3010712047452,,,,,,159.461,0.024
87.87999999999738,,608.3295405195761,,,,,,146.02,,,,,0.024
87.88999999999942,,,,410.06255015509265,,,,,,188.453,,,0.024
88.89999999999418,,407.69612802374326,,,,,,172.553,,,,,0.024
88.90999999999622,,,154.82226306667607,,,,,,150.072,,,,0.024
95.69999999999709,,280.27527933911495,,,,,,62.661,,,,,0.024
97.63299999999435,,,,,,285.8716472164288,,,,,,84.777,0.024
97.72999999999593,,,167.0706486341984,,,,,,92.105,,,,0.024
103.84999999999854,254.48293787378816,,122.51618156936551,,,,74.325,,51.397,,,,0.024
104.68999999999505,,177.40431418289907,,,,,,57.796,,,,,0.024
106.82999999999447,,,83.09944613157015,,,,,,93.952,,,,0.024
106.83999999999651,101.41027408578546,,,,,,68.207,,,,,,0.024
109.72999999999593,221.46070069111593,164.2112785289271,,,,,70.911,48.493,,,,,0.024
112.86999999999534,97.40682351849189,,,,,,60.068,,,,,,0.024
113.65999999999622,,,,,329.55541225190683,,,,,,98.821,,0.024
124.81999999999971,,127.73411184470974,,219.58230847309642,,,,104.875,,158.366,,,0.024
126.80999999999767,,153.84819453055601,,,,,,96.901,,,,,0.024
133.65999999999622,,163.5244278840187,,,,,,48.084,,,,,0.024
135.64999999999418,,,178.3075465463064,,,,,,66.923,,,,0.024
149.72999999999593,,132.0573551181315,,,,,,106.143,,,,,0.024
152.73999999999796,,152.29034530204268,189.50273362726332,,,,,81.566,71.37,,,,0.024
154.75,,,,66.3509758342055,,,,,,86.813,,,0.024
154.75999999999476,,45.253826773932545,,,,,,50.822,,,,,0.024
157.6999999999971,42.081195286364114,,,,,,52.307,,,,,,0.024
157.70999999999913,,,,79.34023827786784,,,,,,96.429,,,0.024
164.6999999999971,,111.96723833493316,,,,,,88.792,,,,,0.024
167.6800000000003,130.4723998142065,,,,,,57.105,,,,,,0.024
169.70999999999913,,51.4365408995947,,,,,,61.539,,,,,0.024
179.66999999999825,,167.6698731476645,,,,,,114.01,,,,,0.024
181.66999999999825,,124.49670641670554,,,,,,76.827,,,,,0.024
183.64999999999418,,49.9178495660916,,,,,,53.918,,,,,0.024
