relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-84.65999999999622,,77.39173838165986,,,,,,61.711,,,,,0.02
-82.65000000000146,72.80650419648363,,,,,,43.236,,,,,,0.02
-66.69000000000233,,,,201.1162867388593,,,,,,154.832,,,0.02
-58.65999999999622,80.35111440947001,,,,,,55.133,,,,,,0.02
-56.63999999999942,144.74383337480688,,,,,,63.09,,,,,,0.02
-40.73999999999796,,84.49025317531233,,,,,,57.965,,,,,0.02
-37.720000000001164,68.29919561522381,,,,,,54.21,,,,,,0.02
-14.769999999996799,,172.88463706862225,,,,,,227.19,,,,,0.02
-11.709999999999127,,,97.05282750597743,,,,,,107.928,,,,0.02
-9.839999999996508,60.73641077086139,,,,,,48.251,,,,,,0.02
-0.8399999999965075,272.4195496955784,,,,,,53.537,,,,,,0.02
-0.8300000000017462,,201.91505696982304,,,,,,55.635,,,,,0.02
0.0,,,,,494.49770701830727,,,,,,91.148,,0.02
0.04400000000168802,,,,,,571.3925081894755,,,,,,93.627,0.02
2.0420000000012806,,,,,,1374.8490467197007,,,,,,283.565,0.02
4.139999999999418,1886.7961490164982,,,1092.3731136302486,,,62.206,,,88.161,,,0.02
4.919000000001688,,,,,2120.5231058598524,,,,,,249.381,,0.02
5.001000000003842,,,,,,2116.445970652942,,,,,,157.383,0.02
6.934999999997672,,,,,,2620.9250791362538,,,,,,202.695,0.02
6.97899999999936,,,,,2922.98558446444,,,,,,204.122,,0.02
12.02100000000064,,,,,3438.366753909061,,,,,,535.443,,0.02
12.209999999999127,,3812.2976797662104,,2139.703654089577,,,,84.984,,119.142,,,0.02
12.993000000002212,,,,,4209.211064535566,,,,,,259.425,,0.02
13.022000000004482,,,,,,4463.946285341982,,,,,,248.553,0.02
15.040000000000873,,,2461.9331646111323,,,,,,178.097,,,,0.02
15.05000000000291,,4175.9993266025285,,,,,,146.067,,,,,0.02
16.099999999998545,,3790.5827872952427,,1958.0994083359158,,,,86.871,,115.913,,,0.02
16.9800000000032,,,,,,4129.565591601205,,,,,,120.151,0.02
17.04200000000128,,,,,4109.792659813076,,,,,,183.519,,0.02
17.05000000000291,,3640.8608419783495,,,,,,109.344,,,,,0.02
19.169999999998254,3421.7506783200524,,2517.795183225761,,,,132.99,,73.033,,,,0.02
21.110000000000582,3449.862556674945,,,1681.8213664164798,,,84.32,,,107.493,,,0.02
