relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-296.0599999999977,,82.02034477378743,,123.15246552081537,,,,50.481,,93.892,,,0.037
-288.2149999999965,,,,,,1386.8991216703066,,,,,,354.539,0.037
-276.0599999999977,,285.18485991499006,,,,,,126.257,,,,,0.037
-269.1399999999994,101.13620404615307,,53.761537966259816,,,,52.603,,61.824,,,,0.037
-243.22000000000116,53.13506532323987,,,,,,48.355,,,,,,0.037
-1.1160000000018044,,,,,347.4220304337,,,,,,81.662,,0.037
0.0,,413.511007862089,634.4394828609593,,,,,114.808,61.72,,,,0.037
2.9899999999979627,,866.2931695313382,,,,,,77.473,,,,,0.037
3.0,,,,701.1098746922326,,,,,,98.576,,,0.037
4.810000000004948,,,,,1206.3865909796637,,,,,,197.748,,0.037
4.868999999998778,,,,,,1097.5924451140222,,,,,,126.172,0.037
5.980000000003201,,1219.9572744163297,1251.1173909465972,,,,,118.744,80.115,,,,0.037
7.858000000000175,,,,,1263.555468086336,,,,,,163.541,,0.037
13.764999999999418,,,,,1300.430484829245,,,,,,72.416,,0.037
13.917999999997846,,,,,,1785.8255825608285,,,,,,67.293,0.037
15.029999999998836,1292.8272748980867,,,,,,60.793,,,,,,0.037
15.040000000000873,,1633.2412876975686,,,,,,57.703,,,,,0.037
17.747000000003027,,,,,,1571.8319406542266,,,,,,81.862,0.037
17.853000000002794,,,,,1088.8369059609363,,,,,,59.312,,0.037
19.851000000002387,,,,,,1287.2140309982358,,,,,,73.689,0.037
19.916000000004715,,,,,812.0184387539767,,,,,,63.818,,0.037
21.87000000000262,,,,,554.1169784201583,,,,,,59.415,,0.037
21.897000000004482,,,,,,1203.01480719168,,,,,,69.367,0.037
22.020000000004075,582.8879437353473,,898.7841116833133,,,,44.391,,55.58,,,,0.037
24.770000000004075,,,,,,1137.5286654162812,,,,,,96.234,0.037
24.915000000000873,,,,,302.32407806573417,,,,,,88.274,,0.037
26.81199999999808,,,,,,1032.5704140990833,,,,,,68.291,0.037
26.87800000000425,,,,,470.3318431857305,,,,,,58.613,,0.037
31.88799999999901,,,,,,854.9022334732659,,,,,,112.734,0.037
45.81199999999808,,,,,,261.42258433921876,,,,,,64.688,0.037
