relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-149.61899999999878,,56.644141525604134,,,,,,42.418,,,,,0.035
-121.68899999999849,111.31077717853111,,,,,,70.563,,,,,,0.035
-113.61899999999878,67.3509558686473,,82.86041439829293,,,,63.604,,65.089,,,,0.035
-105.62900000000081,,71.11528050059214,,131.3126620420339,,,,75.27,,110.348,,,0.035
-87.78899999999703,,41.27364782035344,,,,,,37.065,,,,,0.035
-66.7390000000014,,151.56408177068602,142.71154693919536,,,,,73.946,82.81,,,,0.035
-55.79899999999907,84.73300799823495,,,,,,58.86,,,,,,0.035
-51.879000000000815,137.69184051799192,,,,,,63.219,,,,,,0.035
-22.968999999997322,55.64414825550353,,,,,,55.511,,,,,,0.035
-20.968999999997322,215.5716170215233,,131.12399351004382,,,,115.134,,80.508,,,,0.035
-4.055000000000291,,,,,248.13979005779476,,,,,,69.148,,0.035
-2.0129999999990105,,,,,,312.44207315268403,,,,,,85.084,0.035
-0.04200000000128057,,,,,,300.26802471548854,,,,,,81.604,0.035
0.0,,,,,506.41631108257405,,,,,,69.617,,0.035
2.0210000000006403,377.09633721512614,274.8223854367269,,,,,54.19,55.956,,,,,0.035
3.978000000002794,,,,,467.14855904956966,,,,,,75.037,,0.035
4.0310000000026776,,,253.7271331270431,,,,,,77.061,,,,0.035
4.040999999997439,555.3444259798622,,,,,,72.107,,,,,,0.035
5.040999999997439,495.35026855845695,507.03078037539,,,,,59.821,65.512,,,,,0.035
5.908000000003085,,,,,370.4299205387663,,,,,,109.24,,0.035
5.978000000002794,,,,,,504.29772836552564,,,,,,124.116,0.035
7.040999999997439,,288.24536340361885,,,,,,86.684,,,,,0.035
7.050999999999476,687.1024943048839,,,,,,146.445,,,,,,0.035
13.991000000001804,,368.46498128230525,465.48991121546186,,,,,96.728,95.176,,,,0.035
16.000999999996566,,325.6435309370432,,,,,,109.095,,,,,0.035
16.991000000001804,,235.60269872135748,408.03367436081555,,,,,105.924,77.642,,,,0.035
18.921000000002095,,,,,,282.5242533217459,,,,,,72.45,0.035
18.944000000003143,,,,,308.74517074653,,,,,,85.797,,0.035
19.050999999999476,,270.86435568180264,,,,,,54.867,,,,,0.035
20.93699999999808,,,,,438.2086536397029,,,,,,90.255,,0.035
20.991000000001804,,,319.70634983628406,,,,,,55.75,,,,0.035
21.000999999996566,,232.1997055209794,,,,,,58.812,,,,,0.035
21.991000000001804,284.73114259247967,,,,,,48.138,,,,,,0.035
22.000999999996566,,,185.22333707698616,,,,,,46.814,,,,0.035
22.925999999999476,,,,,,454.12401401859825,,,,,,101.134,0.035
24.000999999996566,354.5943130569384,,,278.93997842875035,,,55.1,,,88.884,,,0.035
24.915000000000873,,,,,,315.8749699810212,,,,,,69.79,0.035
24.95799999999872,,,,,403.65689759915847,,,,,,85.474,,0.035
26.95900000000256,,,,,,383.78005852368995,,,,,,96.379,0.035
28.000999999996566,221.6425212863903,,155.649085952699,,,,52.443,,62.84,,,,0.035
29.000999999996566,288.867585416903,204.06988812442913,,,,,47.923,49.458,,,,,0.035
32.0109999999986,108.02297955314027,166.16664818813996,,,,,88.688,90.966,,,,,0.035
34.0109999999986,390.50717942659213,,,,,,98.736,,,,,,0.035
42.000999999996566,,,,730.8297743049706,,,,,,315.035,,,0.035
