relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-296.03600000000006,,,,136.49859882192544,,,,,,114.369,,,0.108
-274.025999999998,,273.296105873114,,,,,,91.654,,,,,0.108
-268.03600000000006,97.69571116372263,,,,,,70.638,,,,,,0.108
-265.03600000000006,,,,124.6108421408871,,,,,,94.343,,,0.108
-261.05599999999686,137.4920890865952,,54.89185747397733,,,,77.502,,58.456,,,,0.108
-244.07600000000093,,,,117.25772217136635,,,,,,104.478,,,0.108
-239.07600000000093,,254.80749815824979,,,,,,124.934,,,,,0.108
-235.0659999999989,140.95919233568804,,,,,,86.532,,,,,,0.108
-43.765999999995984,,,,151.90220740570132,,,,,,157.765,,,0.108
-40.796000000002095,,,,224.37517048859957,,,,,,156.91,,,0.108
-28.835999999995693,,,,157.08199713963543,,,,,,117.721,,,0.108
-10.866000000001804,,309.8642127836738,213.14408163993065,,,,,141.854,114.546,,,,0.108
-4.97899999999936,,,,,,791.319311022861,,,,,,144.535,0.108
-2.959999999999127,,,,,,656.8078130107853,,,,,,122.579,0.108
0.0,,,,,,949.4307383366134,,,,,,82.517,0.108
0.059000000001105946,,,,,535.8578620209171,,,,,,78.659,,0.108
1.963000000003376,,,,,,733.6052052064182,,,,,,79.295,0.108
1.9979999999995925,,,,,304.9708191329658,,,,,,70.184,,0.108
3.959999999999127,,,,,684.172416364527,,,,,,83.375,,0.108
4.016999999999825,,,,,,957.9910999946981,,,,,,91.385,0.108
5.133999999998196,695.3916054926509,,,,,,53.751,,,,,,0.108
5.144000000000233,,,949.7946683309912,,,,,,74.465,,,,0.108
6.042000000001281,,,,,586.9642169592771,,,,,,85.289,,0.108
10.046000000002095,,,,,541.0686908833779,,,,,,66.713,,0.108
10.054000000003725,691.134111722147,,788.2776446003448,,,,89.263,,125.385,,,,0.108
14.0,,,,,,1216.5374513404977,,,,,,101.743,0.108
14.0370000000039,,,,,591.1602172360521,,,,,,93.771,,0.108
15.044000000001688,,,1279.0902729455738,,,,,,91.786,,,,0.108
15.054000000003725,795.6550100017918,,,,,,84.695,,,,,,0.108
16.044000000001688,794.7326486492199,,,1617.2094906107257,,,77.076,,,118.48,,,0.108
16.974999999998545,,,,,,744.531634050282,,,,,,159.421,0.108
17.054000000003725,,,1234.0773319058858,,,,,,104.858,,,,0.108
17.063999999998487,,900.7756537310854,,,,,,95.689,,,,,0.108
22.0570000000007,,,,,,1482.3237368745672,,,,,,244.267,0.108
23.95799999999872,,,,,673.7443111898867,,,,,,130.304,,0.108
25.978000000002794,,,,,717.9544739093799,,,,,,75.212,,0.108
26.038000000000466,,,,,,1510.3723352859363,,,,,,125.665,0.108
27.957000000002154,,,,,716.3348745401023,,,,,,87.221,,0.108
29.916000000004715,,,,,678.555398169803,,,,,,86.838,,0.108
29.999000000003434,,,,,,1320.8685764718653,,,,,,84.164,0.108
34.87299999999959,,,,,,1194.733766198196,,,,,,127.26,0.108
36.04400000000169,,,1270.593825261867,,,,,,92.083,,,,0.108
36.054000000003725,815.8637607561237,,,,,,78.838,,,,,,0.108
39.124000000003434,647.7386597190205,1035.5014128528098,,,,,55.741,49.53,,,,,0.108
39.91500000000087,,,,,,1201.0640082960902,,,,,,84.189,0.108
39.98099999999977,,,,,531.138328827003,,,,,,100.591,,0.108
43.913000000000466,,,,,,1853.6126111222059,,,,,,179.235,0.108
43.953999999997905,,,1428.8955526756577,,,,,,85.897,,,,0.108
43.96399999999994,748.9645906163043,,,,,,74.689,,,,,,0.108
45.91400000000431,,,,,,1468.7000492889688,,,,,,200.241,0.108
50.97400000000198,,1222.7956808429951,,1617.3371287986135,,,,140.881,,203.469,,,0.108
50.995999999999185,,,,,,1029.7598762948824,,,,,,205.823,0.108
52.895000000004075,,,,,558.5374111505787,,,,,,81.637,,0.108
53.0,,,,,,1352.469168164575,,,,,,183.53,0.108
54.875,,,,,630.7398215677459,,,,,,94.996,,0.108
54.983000000000175,,,,,,1130.754499593981,,,,,,187.048,0.108
56.91500000000087,,,,,522.1789526982283,,,,,,80.197,,0.108
59.87299999999959,,,,,,1315.132743673088,,,,,,97.693,0.108
61.91500000000087,,,,,482.67542827321233,,,,,,104.218,,0.108
61.95900000000256,,,,,,1217.976471419868,,,,,,109.488,0.108
63.87299999999959,,,,,,1287.0638977430142,,,,,,95.265,0.108
65.88100000000122,,,,,,1188.728930650913,,,,,,108.937,0.108
65.91100000000006,,,,,425.85663288429515,,,,,,99.993,,0.108
67.93300000000454,,,,,469.04423007844025,,,,,,121.087,,0.108
69.87000000000262,,,,,,1156.6207047392493,,,,,,116.426,0.108
70.9539999999979,489.34497301449744,,1060.0021793762855,,,,127.696,,83.743,,,,0.108
71.89600000000064,,,,,,1364.0926901524153,,,,,,191.06,0.108
83.96399999999994,,,,1358.4799216784459,,,,,,144.483,,,0.108
83.97400000000198,,759.3428379086663,,,,,,80.004,,,,,0.108
84.9539999999979,,666.6868564142729,766.7171690727112,,,,,70.984,102.656,,,,0.108
85.8640000000014,,,,,,1362.0693845332803,,,,,,108.278,0.108
86.96399999999994,367.96193212290126,,1123.1369313133396,,,,44.571,,65.298,,,,0.108
87.89300000000367,,,,,,837.1307683436057,,,,,,152.422,0.108
88.9539999999979,164.23626491451702,,1053.5522684019552,,,,68.756,,88.679,,,,0.108
90.9120000000039,,,,,,871.6412177244498,,,,,,142.486,0.108
92.96399999999994,327.25179964079325,,819.6156152740152,,,,64.516,,80.532,,,,0.108
95.96399999999994,306.80205867303664,623.1497084831724,,,,,54.798,51.029,,,,,0.108
98.85800000000017,,,,,,895.3756484003792,,,,,,135.231,0.108
104.9539999999979,,687.6894811491396,,,,,,100.415,,,,,0.108
104.96399999999994,,,,1233.8284673868673,,,,,,189.319,,,0.108
106.9539999999979,,612.6045169685726,483.818181644687,,,,,94.579,111.481,,,,0.108
108.96399999999994,,585.1051973267795,,998.1341103269128,,,,89.953,,107.5,,,0.108
111.9340000000011,,,652.451599101036,,,,,,101.956,,,,0.108
111.94400000000314,,622.9729013313549,,,,,,73.413,,,,,0.108
113.94400000000314,,561.1045943899283,1006.7149515700143,,,,,72.04,127.004,,,,0.108
114.9340000000011,,525.9160994888052,,,,,,73.764,,,,,0.108
114.94400000000314,,,,1080.3737154775806,,,,,,127.047,,,0.108
115.9340000000011,437.26526653474355,,,,,,111.171,,,,,,0.108
115.94400000000314,,,,1320.2778120435191,,,,,,145.828,,,0.108
117.9340000000011,244.54768800386802,,901.0424209851437,,,,61.722,,72.973,,,,0.108
122.9340000000011,,,694.6863212803846,,,,,,139.365,,,,0.108
125.9340000000011,314.19816308028646,550.0212380409646,,,,,115.215,92.059,,,,,0.108
