relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-63.83999999999651,,,,87.91239642292031,,,,,,92.484,,,0.044
-57.050999999999476,,,,,367.9117507052162,,,,,,92.089,,0.044
-49.86999999999534,37.182770822232754,,,,,,43.751,,,,,,0.044
-35.90999999999622,,,236.7488142746546,,,,,,116.77,,,,0.044
-25.93000000000029,93.61718186457479,,,,,,45.753,,,,,,0.044
-21.94999999999709,129.7551284101205,,,,,,44.285,,,,,,0.044
0.0,,539.2065466290468,,355.78681463481735,,,,90.477,,135.084,,,0.044
5.9060000000026776,,,,,551.9563569976706,,,,,,104.126,,0.044
5.9210000000020955,,,,,,463.7181883302511,,,,,,91.775,0.044
6.931000000004133,,,,,689.773252766949,,,,,,85.644,,0.044
7.110000000000582,596.2124092041453,543.9719038268446,,,,,51.271,50.594,,,,,0.044
7.972999999998137,,,,,,615.6643238252766,,,,,,96.798,0.044
8.897000000004482,,,,,479.7648643387182,,,,,,82.215,,0.044
8.968000000000757,,,,,,456.88555743529815,,,,,,115.467,0.044
9.948000000003958,,,,,,948.7629248697873,,,,,,165.475,0.044
10.921999999998661,,,,,634.6092274645022,,,,,,65.181,,0.044
11.87800000000425,,,,,567.2280608819675,,,,,,59.875,,0.044
11.921999999998661,,,,,,680.5458431893936,,,,,,59.609,0.044
12.859000000004016,,,,,,526.6355732816329,,,,,,70.017,0.044
13.060000000004948,438.75901238588676,356.0903457817961,,,,,54.686,72.091,,,,,0.044
13.898000000001048,,,,,485.60336018060497,,,,,,71.273,,0.044
14.822000000000116,,,,,493.6379467836877,,,,,,75.651,,0.044
14.882000000005064,,,,,,559.5156482347055,,,,,,72.577,0.044
15.823000000003958,,,,,468.1222558941351,,,,,,97.202,,0.044
15.944000000003143,,,,,,589.4750901823322,,,,,,72.391,0.044
16.84900000000198,,,,,341.51207782744484,,,,,,88.369,,0.044
16.950000000004366,355.5113060478113,,481.92012491804775,,,,90.793,,69.235,,,,0.044
16.95100000000093,,,,,,601.3331158705794,,,,,,76.127,0.044
17.864000000001397,,,,,,615.4853435296783,,,,,,87.497,0.044
17.95100000000093,,,,,479.41770453656954,,,,,,61.424,,0.044
18.94000000000233,,416.8161968062125,534.2162687173271,,,,,58.994,55.647,,,,0.044
19.861000000004424,,,,,580.5443566794014,,,,,,156.47,,0.044
21.83400000000256,,,,,776.9924392256211,,,,,,224.912,,0.044
24.81300000000192,,,,,758.1903530721894,,,,,,197.262,,0.044
25.900000000001455,,,,,,696.5483087094834,,,,,,177.471,0.044
28.040000000000873,,373.1357899330807,,,,,,78.087,,,,,0.044
28.05000000000291,,,538.7104263951078,,,,,,78.896,,,,0.044
28.79899999999907,,,,,,429.343511687961,,,,,,104.048,0.044
30.813999999998487,,,,,,381.3779546773123,,,,,,73.888,0.044
31.020000000004075,345.31326510329615,,,353.0647857307817,,,55.318,,,132.111,,,0.044
33.05000000000291,,,408.3193845347668,,,,,,95.697,,,,0.044
33.06000000000495,202.71328480383795,,,,,,93.196,,,,,,0.044
33.78399999999965,,,,,,441.44095257681374,,,,,,81.784,0.044
35.788000000000466,,,,,,494.77591845541326,,,,,,74.122,0.044
35.81500000000233,,,,,236.95708399630126,,,,,,66.383,,0.044
37.04000000000087,189.31474554836237,,558.7343716081705,,,,45.483,,43.776,,,,0.044
37.8859999999986,,,,,,320.4235419289541,,,,,,90.317,0.044
39.7870000000039,,,,,208.58869339069,,,,,,61.99,,0.044
39.79400000000169,,,,,,373.3377878919262,,,,,,72.722,0.044
43.79300000000512,,,,,,446.6232456811844,,,,,,72.342,0.044
43.90200000000186,,,,,237.14563724347468,,,,,,60.012,,0.044
48.7760000000053,,,,,,959.2971936964336,,,,,,243.119,0.044
50.7980000000025,,,,,,739.7034797234982,,,,,,174.311,0.044
53.9800000000032,,340.7602083191716,378.37093110054053,,,,,98.271,111.464,,,,0.044
55.950000000004366,,319.22900417936637,,234.75746234195566,,,,63.27,,94.262,,,0.044
57.970000000001164,,,431.8894166805137,,,,,,76.177,,,,0.044
66.79200000000128,,,,,,376.3153691732444,,,,,,82.338,0.044
68.77400000000489,,,,,,358.48009893783905,,,,,,85.004,0.044
68.81000000000495,181.82606600425848,263.3173289130977,,,,,56.895,50.332,,,,,0.044
72.80200000000332,,,,,,324.50638464607766,,,,,,83.763,0.044
72.95000000000437,,,420.6291869198463,,,,,,68.196,,,,0.044
77.88000000000466,,,,,,821.5672073946491,,,,,,218.351,0.044
81.93000000000029,,140.4387934867637,,318.6473757708562,,,,132.989,,177.009,,,0.044
83.70100000000093,,,,,,506.07492127234343,,,,,,141.121,0.044
85.91999999999825,,266.70689031921466,,161.8077251912966,,,,85.775,,112.816,,,0.044
87.90000000000146,,184.29894142300216,,,,,,126.91,,,,,0.044
89.86000000000058,65.962930443703,,294.6297210507436,,,,48.53,,55.339,,,,0.044
91.88999999999942,131.44862407809885,,,177.6479784817989,,,57.837,,,76.571,,,0.044
93.90000000000146,,117.02252720980857,,,,,,52.605,,,,,0.044
