relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-86.64600000000064,,,175.289658595365,,,,,,49.296,,,,0.057
-78.67600000000675,,47.25850435637597,,,,,,40.315,,,,,0.057
-75.71600000000035,,92.50109129939953,,,,,,71.097,,,,,0.057
-57.64600000000064,,,86.0271668613248,,,,,,60.417,,,,0.057
-28.76600000000326,,164.5569815905088,,,,,,91.935,,,,,0.057
0.0,,,,,,433.5890197145735,,,,,,69.796,0.057
0.04599999999481952,,,,,276.31447280779935,,,,,,69.784,,0.057
1.0559999999968568,,,,,329.74371069081417,,,,,,62.549,,0.057
1.9509999999936554,,,,,503.08224760015315,,,,,,75.152,,0.057
2.0089999999981956,,,,,,701.0851088556508,,,,,,81.233,0.057
2.9939999999987776,,,,,,677.3283875583597,,,,,,95.656,0.057
3.0939999999973224,710.4893405265377,762.1289047821177,,,,,70.494,76.093,,,,,0.057
3.105999999999767,,,,,619.5721668903855,,,,,,62.062,,0.057
3.959999999999127,,,,,898.847433723851,,,,,,96.089,,0.057
4.019000000000233,,,,,,842.4833449900616,,,,,,122.21,0.057
6.057999999997264,,,,,1343.4422773631518,,,,,,86.421,,0.057
6.072999999996682,,,,,,1181.7368094606538,,,,,,113.222,0.057
7.017999999996391,,,,,1643.8513694551389,,,,,,104.576,,0.057
7.0789999999979045,,,,,,1578.6804821160756,,,,,,104.525,0.057
7.153999999994994,1547.2856120531678,,,1061.8893364780904,,,69.659,,,99.248,,,0.057
7.985999999997148,,,,,,1660.3133052389921,,,,,,122.559,0.057
8.09599999999773,,,,,2017.2453494258498,,,,,,109.835,,0.057
8.974999999998545,,,,,2097.2599788556636,,,,,,127.431,,0.057
9.081999999994878,,,,,,2354.104822423409,,,,,,124.626,0.057
13.03399999999965,,,,,2568.710104883809,,,,,,294.779,,0.057
14.951999999997497,,,,,2441.932312648466,,,,,,221.736,,0.057
15.001999999993131,,,,,,2860.596954090182,,,,,,182.912,0.057
18.063999999998487,,2549.350670146435,1631.424441338633,,,,,87.959,79.772,,,,0.057
18.9059999999954,,,,,,2917.12077080335,,,,,,107.777,0.057
18.992999999994936,,,,,2506.728986844776,,,,,,127.242,,0.057
20.093999999997322,,,,991.6640772601569,,,,,,102.947,,,0.057
20.10399999999936,,2323.450076778561,,,,,,74.207,,,,,0.057
23.063999999998487,,,1383.151641631993,,,,,,65.698,,,,0.057
