relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-43.71100000000297,,76.24782983523724,,,,,,49.104,,,,,0.024
-34.81100000000151,,,90.80552218673702,,,,,,106.283,,,,0.024
-22.800999999999476,83.04424145623378,,,,,,60.953,,,,,,0.024
-20.851000000002387,80.85128233628731,,,,,,57.909,,,,,,0.024
-13.820999999996275,89.52777276737986,,,,,,51.816,,,,,,0.024
-9.790999999997439,,52.95840719755811,,,,,,50.685,,,,,0.024
-0.8410000000003492,,371.6973226515422,,,,,,178.298,,,,,0.024
0.0,,,,,1821.8969605156394,,,,,,232.931,,0.024
1.97099999999773,,,,,,2603.849611922272,,,,,,122.508,0.024
2.0579999999972642,,,,,3240.3093718876,,,,,,136.055,,0.024
2.1889999999984866,,2294.88547832392,,,,,,75.182,,,,,0.024
2.199000000000524,,,1817.7413372327485,,,,,,83.711,,,,0.024
4.109000000004016,,,,1743.7229525876335,,,,,,100.243,,,0.024
4.118999999998778,3716.0634913201616,,,,,,80.747,,,,,,0.024
5.97099999999773,,,,,3429.024000993539,,,,,,120.557,,0.024
6.014999999999418,,,,,,3076.2156389326624,,,,,,133.814,0.024
8.010999999998603,,,,,,3063.5962000107843,,,,,,102.068,0.024
8.048999999999069,,,,,3453.2011185414885,,,,,,101.787,,0.024
9.951999999997497,,,,,2995.5151308544973,,,,,,130.646,,0.024
9.993000000002212,,,,,,2864.7602564337717,,,,,,141.546,0.024
11.970000000001164,,,,,,3316.0967797737285,,,,,,106.92,0.024
15.929000000003725,,,,,,3461.1627985379887,,,,,,104.532,0.024
16.014000000002852,,,,,2669.182769941863,,,,,,80.821,,0.024
18.15899999999965,,,2572.374737189341,,,,,,81.228,,,,0.024
18.169000000001688,2676.960583103786,,,,,,71.582,,,,,,0.024
23.9120000000039,,,,,,2748.7571550214197,,,,,,270.355,0.024
23.96600000000035,,,,,1298.2230704415526,,,,,,320.98,,0.024
24.931000000004133,,,,,1933.1715911593183,,,,,,342.907,,0.024
25.02799999999843,,,,,,3005.2326518093005,,,,,,370.306,0.024
26.90899999999965,,,,,1591.7133212201218,,,,,,214.76,,0.024
26.93000000000029,,,,,,2358.4305064003674,,,,,,199.926,0.024
27.976000000002387,,,,,,2181.2340892594943,,,,,,180.688,0.024
29.895000000004075,,,,,1484.8711797623314,,,,,,149.296,,0.024
29.910000000003492,,,,,,2026.5238493683735,,,,,,170.904,0.024
32.06900000000314,,1428.1053641652297,1559.4042617275934,,,,,279.251,219.6,,,,0.024
35.97299999999814,,,,,,1774.781998988398,,,,,,166.518,0.024
36.88799999999901,,,,,1103.3596720209327,,,,,,81.613,,0.024
36.92500000000291,,,,,,1871.1851340656094,,,,,,98.387,0.024
38.09900000000198,1100.9131512374747,,1739.8421889749425,,,,86.773,,99.671,,,,0.024
38.940999999998894,,,,,,1523.4016033788494,,,,,,147.57,0.024
38.95100000000093,,,,,1088.7776396812994,,,,,,123.94,,0.024
39.908000000003085,,,,,915.0122125849631,,,,,,92.221,,0.024
39.97299999999814,,,,,,1332.3808980813415,,,,,,138.035,0.024
41.947000000000116,,,,,1145.8032161184135,,,,,,109.533,,0.024
41.9519999999975,,,,,,1654.3513480007541,,,,,,132.014,0.024
42.01900000000023,786.6449903994938,,,,,,82.746,,,,,,0.024
42.02900000000227,,1339.7810278445543,,,,,,70.155,,,,,0.024
43.84799999999814,,,,,,1609.19229614235,,,,,,114.892,0.024
43.93100000000413,,,,,627.7278699169774,,,,,,93.563,,0.024
45.82100000000355,,,,,,1686.163709597382,,,,,,203.848,0.024
53.81999999999971,,,,,,1806.9883788482844,,,,,,258.377,0.024
55.95900000000256,,,,,,1564.2014889969078,,,,,,285.548,0.024
57.96899999999732,,952.7115855977975,,963.3356722749847,,,,68.28,,107.632,,,0.024
59.88500000000204,,,,,489.6149352124567,,,,,,150.771,,0.024
61.01900000000023,,827.5798862890349,,,,,,47.463,,,,,0.024
61.02900000000227,,,1170.7208388752313,,,,,,61.991,,,,0.024
62.929000000003725,353.4813903187629,,,,,,53.63,,,,,,0.024
62.93899999999849,,,1133.944399049301,,,,,,71.521,,,,0.024
64.94600000000355,,,,,,1083.0020718311548,,,,,,137.94,0.024
66.86800000000221,,,,,344.3712904044029,,,,,,93.894,,0.024
66.89500000000407,,,,,,1006.0132911799462,,,,,,104.979,0.024
70.84500000000116,,,,,,965.0853224900851,,,,,,217.092,0.024
