relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-97.64100000000326,,,53.463329161385865,,,,,,61.308,,,,0.023
-49.75100000000384,145.8745519990973,,,,,,75.01,,,,,,0.023
-10.89100000000326,358.9976547417489,,105.0383701783256,,,,75.74,,65.688,,,,0.023
-3.0310000000026776,,,,,383.2946982793227,,,,,,88.521,,0.023
0.0,,,,,516.090767494218,,,,,,83.508,,0.023
2.0789999999979045,607.2876190422422,,,,,,65.06,,,,,,0.023
2.088999999999942,,,,314.1394205216438,,,,,,99.358,,,0.023
4.00800000000163,,,,,399.58424528008624,,,,,,78.377,,0.023
5.068999999995867,575.4834549876591,353.52605804918835,,,,,48.962,54.748,,,,,0.023
9.068999999995867,546.4534623800481,,464.31485681031626,,,,61.327,,50.955,,,,0.023
10.989999999997963,,,,,356.9639244577917,,,,,,72.751,,0.023
11.031999999999243,,,,,,360.79207199113137,,,,,,69.899,0.023
13.998999999996158,,,,,373.3442563099625,,,,,,77.504,,0.023
14.046000000002095,,,,,,697.475232534415,,,,,,93.107,0.023
16.991000000001804,,,,,363.28613928428206,,,,,,95.149,,0.023
17.029999999998836,,,,,,575.8640720427156,,,,,,107.813,0.023
17.068999999995867,471.3996523065153,,378.015716607911,,,,48.775,,53.962,,,,0.023
23.10899999999674,,407.0912201982218,257.49838021794585,,,,,136.519,136.021,,,,0.023
27.970000000001164,,,,,,508.2548395084809,,,,,,144.273,0.023
30.088999999999942,,517.8029023897609,221.0098662558341,,,,,88.283,99.289,,,,0.023
34.078999999997905,159.27134879595852,,,406.05801914200987,,,57.316,,,99.754,,,0.023
37.10899999999674,,,683.4884825552336,,,,,,155.708,,,,0.023
37.11899999999878,206.9991921643024,,,,,,91.97,,,,,,0.023
39.03499999999622,,,,,,412.04744248612514,,,,,,91.714,0.023
41.06899999999587,,365.6479831597289,,,,,,46.917,,,,,0.023
41.078999999997905,238.28502134362407,,,,,,62.221,,,,,,0.023
51.078999999997905,,243.44470329349917,,261.5179246005082,,,,94.627,,95.393,,,0.023
53.09900000000198,,226.42691835040256,288.9601337337894,,,,,101.458,110.401,,,,0.023
58.09900000000198,,232.08297207544092,431.7569801323438,,,,,77.419,116.411,,,,0.023
60.078999999997905,,145.51800421872133,,164.41469299899492,,,,50.984,,62.128,,,0.023
63.06899999999587,182.43767812717445,,301.520268657101,,,,91.543,,93.568,,,,0.023
67.0789999999979,132.7153253533975,268.18901449379774,,,,,108.166,92.283,,,,,0.023
