relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-157.75,,,,108.26649564498436,,,,,,68.566,,,0.009
-150.73999999999796,,104.914587520346,,,,,,117.36,,,,,0.009
-149.76499999999942,,50.04046241234091,,,,,,138.866,,,,,0.009
-132.8000000000029,,108.70327199587823,,,,,,48.668,,,,,0.009
-128.87000000000262,,,,310.02045672977937,,,,,,243.193,,,0.009
-106.88999999999942,,,39.58992301190682,,,,,,43.897,,,,0.009
-106.88000000000466,54.93818904009416,,,,,,43.847,,,,,,0.009
-105.87000000000262,189.85626571296106,,,,,,93.587,,,,,,0.009
-86.94000000000233,,,90.7907771819512,,,,,,97.811,,,,0.009
-57.05000000000291,,,80.93316773675724,,,,,,84.18,,,,0.009
-49.04000000000087,,,324.3015354657129,,,,,,134.934,,,,0.009
-45.029999999998836,,,34.65705497131924,,,,,,45.976,,,,0.009
-41.91000000000349,105.04116615439212,,59.512371119815285,,,,76.031,,64.033,,,,0.009
-27.959999999999127,,,,131.28804725183775,,,,,,142.135,,,0.009
-19.130000000004657,70.92365523637523,,,,,,49.037,,,,,,0.009
-14.950000000004366,,,240.76378089698147,,,,,,122.266,,,,0.009
-14.139999999999418,245.47459965310327,,,,,,114.228,,,,,,0.009
-13.020000000004075,205.66860411650262,,161.1532231661643,,,,91.521,,88.36,,,,0.009
-11.029999999998836,,,,191.5553468999136,,,,,,117.943,,,0.009
-4.139999999999418,,,,236.2731263800743,,,,,,120.308,,,0.009
-4.130000000004657,,113.09361059815309,,,,,,119.233,,,,,0.009
0.0,,2452.8059743781414,,,,,,71.411,,,,,0.009
0.010000000002037268,,,,1341.8128262309926,,,,,,97.55,,,0.009
2.0100000000020373,,,,5495.483716554843,,,,,,135.874,,,0.009
2.8280000000013388,,,,,,13991.968834330637,,,,,,142.75,0.009
3.9399999999950523,,,13036.437581383077,,,,,,125.239,,,,0.009
3.9499999999970896,22910.596455267692,,,,,,191.2,,,,,,0.009
4.805999999996857,,,,,,24091.411985974428,,,,,,167.664,0.009
6.815999999998894,,,,,,35179.350787159914,,,,,,198.605,0.009
6.939999999995052,43573.6272947396,34598.745706596645,,,,,233.459,199.755,,,,,0.009
8.826999999997497,,,,,,39305.56454506546,,,,,,224.333,0.009
8.930000000000291,53781.59130181409,,23972.74519600691,,,,254.125,,138.344,,,,0.009
10.813999999998487,,,,,,47750.27540065272,,,,,,230.251,0.009
10.970000000001164,56582.992726583565,49655.037058438684,,,,,258.506,221.255,,,,,0.009
12.824000000000524,,,,,,53100.397092370986,,,,,,232.675,0.009
13.989999999997963,61418.24484276023,,25510.356530954068,,,,279.445,,163.421,,,,0.009
14.826000000000931,,,,,,57442.05654622752,,,,,,248.629,0.009
15.87999999999738,,,24477.935490119125,,,,,,206.992,,,,0.009
15.909999999996217,63271.75923600999,,,,,,311.565,,,,,,0.009
15.939999999995052,,55327.263620494145,,,,,,295.405,,,,,0.009
16.800999999999476,,,,,,55183.03435125318,,,,,,363.815,0.009
18.796000000002095,,,,,,54832.287743519104,,,,,,341.758,0.009
20.835999999995693,,,,,,46263.186342042034,,,,,,280.201,0.009
22.794000000001688,,,,,,40834.80082148571,,,,,,260.076,0.009
22.889999999999418,,40348.09840309281,16428.133804634228,,,,,273.855,274.078,,,,0.009
24.8949999999968,,,,15447.105751093606,,,,,,223.817,,,0.009
24.900000000001455,,32876.98524815383,,,,,,248.027,,,,,0.009
26.860999999997148,,,,,,26698.327387697318,,,,,,259.113,0.009
26.8949999999968,,,10194.368097789342,,,,,,117.446,,,,0.009
26.900000000001455,,28120.045200716322,,,,,,149.807,,,,,0.009
28.81999999999971,,,,,,24382.512510223747,,,,,,184.727,0.009
29.869999999995343,,24614.895084460983,,,,,,131.076,,,,,0.009
29.87999999999738,,,8995.308354500925,,,,,,102.508,,,,0.009
30.818999999995867,,,,,,21832.295949478717,,,,,,250.489,0.009
31.869999999995343,27357.706365348145,,,13988.238186278608,,,174.177,,,162.097,,,0.009
32.794999999998254,,,,,,22522.542619537402,,,,,,168.311,0.009
33.88999999999942,24467.45946722604,,9749.542455745468,,,,207.338,,231.702,,,,0.009
34.87999999999738,22699.089940759113,,9674.351772158925,,,,161.012,,125.702,,,,0.009
35.79899999999907,,,,,,21980.169562676878,,,,,,183.862,0.009
41.87999999999738,11657.85980618422,20012.39628046083,,,,,139.738,148.465,,,,,0.009
49.87999999999738,,12144.338495580108,,8689.024891205132,,,,140.475,,155.692,,,0.009
51.86999999999534,,11013.04895610477,7636.403776439315,,,,,173.932,145.008,,,,0.009
55.86000000000058,,,,5114.18230733244,,,,,,149.418,,,0.009
55.86999999999534,,9808.544544754594,,,,,,132.56,,,,,0.009
