relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-283.028999999995,,,58.50814384058505,,,,,,70.748,,,,0.01
-281.01900000000023,44.34908277252442,,,,,,57.903,,,,,,0.01
-276.06899999999587,165.7010854676034,,,,,,146.389,,,,,,0.01
0.0,,,,,998.3152307006275,,,,,,85.73,,0.01
0.023000000001047738,,,,,,607.8293675356201,,,,,,102.925,0.01
2.1810000000041327,,810.9151083611289,,,,,,126.673,,,,,0.01
2.190999999998894,,,882.9157321923767,,,,,,115.086,,,,0.01
3.0430000000051223,,,,,,1108.3443303973318,,,,,,270.603,0.01
5.161000000000058,,1173.2332160570602,773.4592225930159,,,,,112.953,99.074,,,,0.01
8.991000000001804,,,,,1238.3929827368042,,,,,,317.13,,0.01
9.161000000000058,,1068.4575782769018,,606.7650723937705,,,,111.061,,170.716,,,0.01
12.161000000000058,1145.3916798491944,,982.7019535818258,,,,107.705,,99.638,,,,0.01
13.961000000002969,,,,,1048.4425135821043,,,,,,111.312,,0.01
18.120999999999185,858.3241160929557,,701.8138146474157,,,,109.993,,108.247,,,,0.01
23.93699999999808,,,,,,811.2579925599348,,,,,,111.22,0.01
23.95900000000256,,,,,500.87251494032364,,,,,,119.832,,0.01
30.02400000000489,,,,,,656.4079940540462,,,,,,118.869,0.01
31.09100000000035,,464.95481938088045,,375.9342478166772,,,,146.446,,285.994,,,0.01
32.09100000000035,,378.0718256953988,434.8607411393477,,,,,128.969,118.295,,,,0.01
33.10100000000239,,282.43653892143084,,375.3776356313033,,,,150.969,,151.166,,,0.01
