relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-45.75800000000163,,77.03810162675458,192.3104432874246,,,,,84.952,104.076,,,,0.025
-32.788000000000466,,67.89167687047366,,,,,,50.714,,,,,0.025
-18.80800000000454,,239.64651252521477,,,,,,165.967,,,,,0.025
-3.8980000000010477,,116.16659584334268,,,,,,37.726,,,,,0.025
-0.9619999999995343,,,,,238.1706514249794,,,,,,58.778,,0.025
0.0,,,,,318.53911352264606,,,,,,57.334,,0.025
0.9739999999947031,,,,,,419.8598335758035,,,,,,65.906,0.025
1.0400000000008731,,,,,367.3382285488901,,,,,,55.66,,0.025
2.0249999999941792,,,,,,427.0287141235662,,,,,,64.158,0.025
2.050999999999476,,,,,501.3135950319392,,,,,,57.845,,0.025
3.006999999997788,,,,,591.8576430796554,,,,,,66.249,,0.025
3.0089999999981956,,,,,,565.3351753020979,,,,,,77.553,0.025
4.024999999994179,,,,,,692.8894048234566,,,,,,64.306,0.025
4.091000000000349,,,,,673.3259678654815,,,,,,58.098,,0.025
4.1120000000009895,558.850516617229,,583.7347579649512,,,,65.684,,63.674,,,,0.025
5.972999999998137,,,,,843.8227150660636,,,,,,76.113,,0.025
6.007999999994354,,,,,,854.4538841145566,,,,,,76.771,0.025
6.121999999995751,843.5520313765843,,,,,,88.778,,,,,,0.025
7.052999999999884,,,,,960.7380127554344,,,,,,67.205,,0.025
8.026999999994587,,,,,1104.9260868800332,,,,,,80.404,,0.025
8.042999999997846,,,,,,1012.3478791385704,,,,,,140.366,0.025
8.11200000000099,,897.4178759101939,673.5937009523012,,,,,72.032,66.525,,,,0.025
8.976999999998952,,,,,,1039.4528261625178,,,,,,139.881,0.025
9.01299999999901,,,,,1115.0560661805257,,,,,,136.985,,0.025
9.101999999998952,,,,654.4257173554291,,,,,,111.688,,,0.025
9.943999999995867,,,,,,1029.99670022577,,,,,,154.627,0.025
11.025999999998021,,,,,,1034.702979904725,,,,,,184.196,0.025
11.072000000000116,,1069.7826853801591,645.0732038714783,,,,,92.864,105.17,,,,0.025
13.921999999998661,,,,,,1188.124865611037,,,,,,142.385,0.025
14.930999999996857,,,,,1114.8619727649682,,,,,,124.958,,0.025
14.968000000000757,,,,,,1054.195756441235,,,,,,124.268,0.025
15.918999999994412,,,,,,1084.9101945218956,,,,,,81.452,0.025
15.987999999997555,,,,,1100.1586010716662,,,,,,121.394,,0.025
16.01199999999517,,999.8234624820825,,551.5431799814065,,,,41.413,,97.852,,,0.025
16.90899999999965,,,,,,965.773028032003,,,,,,93.662,0.025
16.938999999998487,,,,,1011.9097341784119,,,,,,92.222,,0.025
19.06199999999808,,,,,876.4643487119597,,,,,,40.915,,0.025
19.099999999998545,,,,,,920.2601122846072,,,,,,31.209,0.025
19.11200000000099,597.3491971460304,,,328.0595092704848,,,81.94,,,122.789,,,0.025
20.049999999995634,,,,,836.7621693427488,,,,,,22.851,,0.025
20.052999999999884,,,,,,1023.1153590983367,,,,,,60.09,0.025
20.939999999995052,,,,,942.7170224617828,,,,,,62.064,,0.025
21.01199999999517,814.1339257180907,,755.9775431408244,,,,45.171,,60.502,,,,0.025
21.019000000000233,,,,,,1025.82628946652,,,,,,71.763,0.025
21.92899999999645,,,,,,1009.4605041260943,,,,,,68.961,0.025
21.981999999996333,,,,,824.8715612453956,,,,,,61.855,,0.025
22.96600000000035,,,,,,917.0481662597892,,,,,,64.79,0.025
22.976999999998952,,,,,758.3781268107007,,,,,,56.484,,0.025
25.151999999994587,589.8286156839463,,482.3759009621897,,,,49.373,,72.115,,,,0.025
26.911999999996624,,,,,,735.0912605791783,,,,,,73.32,0.025
26.947000000000116,,,,,554.2013992219773,,,,,,60.968,,0.025
27.92399999999907,,,,,,637.4912323377603,,,,,,64.471,0.025
27.964999999996508,,,,,533.1459758031338,,,,,,60.885,,0.025
28.898999999997613,,,,,546.5543307729615,,,,,,61.104,,0.025
28.93000000000029,,,,,,681.3987196549825,,,,,,70.561,0.025
29.01199999999517,422.0700771635009,,193.88882189377273,,,,75.264,,113.739,,,,0.025
29.932999999997264,,,,,,743.7196215180079,,,,,,72.909,0.025
29.99099999999453,,,,,400.84108543758805,,,,,,65.681,,0.025
30.89999999999418,,,,,,631.7186606417497,,,,,,69.079,0.025
30.943999999995867,,,,,421.9293880689032,,,,,,64.794,,0.025
31.917999999997846,,,,,,557.7404314461957,,,,,,67.438,0.025
31.958999999995285,,,,,328.43575647656655,,,,,,61.538,,0.025
32.92299999999523,,,,,,544.3034093681422,,,,,,69.547,0.025
32.94499999999971,,,,,350.0649751840257,,,,,,66.68,,0.025
33.93599999999424,,,,,,570.3235485790279,,,,,,68.081,0.025
33.971999999994296,,,,,295.4006329007695,,,,,,58.177,,0.025
33.99199999999837,299.64048996200944,,,312.8311838775411,,,41.084,,,78.243,,,0.025
34.947000000000116,,,,,,531.6331590776341,,,,,,102.156,0.025
36.141999999999825,217.7544248230257,,404.2529497963627,,,,37.331,,45.024,,,,0.025
36.89400000000023,,,,,,532.8933223705179,,,,,,112.564,0.025
39.91700000000128,,,,,,641.6420381365333,,,,,,181.47,0.025
44.86000000000058,,,,,,413.37168082238173,,,,,,109.683,0.025
44.98199999999633,,272.7707427519455,342.0694289113208,,,,,47.089,52.752,,,,0.025
46.890999999995984,,,,,,308.01244488994865,,,,,,69.83,0.025
47.85399999999936,,,,,221.89225939231713,,,,,,57.115,,0.025
47.891999999999825,,,,,,311.6001526572428,,,,,,63.545,0.025
48.95699999999488,,,,,,262.96460237164655,,,,,,69.399,0.025
49.89299999999639,,,,,,274.3191419812524,,,,,,76.779,0.025
51.98199999999633,65.78606348338,,148.6256032361479,,,,39.642,,64.861,,,,0.025
52.88999999999942,,,,,,238.91694001764287,,,,,,60.839,0.025
55.88499999999476,,,,,,237.54023612636786,,,,,,63.324,0.025
55.961999999999534,51.72546784438081,,,,,,44.425,,,,,,0.025
55.971999999994296,,,132.14194049083113,,,,,,49.757,,,,0.025
57.8489999999947,,,,,169.15082072876493,,,,,,52.763,,0.025
60.072000000000116,,178.79658554249255,,,,,,36.764,,,,,0.025
62.919999999998254,,,,,,349.183951056156,,,,,,93.502,0.025
63.92199999999866,83.42866489248146,,,,,,50.274,,,,,,0.025
66.91199999999662,,306.89745168369654,,,,,,106.612,,,,,0.025
69.01199999999517,,145.75616041385348,86.42641347016935,,,,,91.63,80.257,,,,0.025
74.87099999999919,,,,,,277.8175382619291,,,,,,75.304,0.025
74.99199999999837,,127.3232821297967,,,,,,65.44,,,,,0.025
77.86499999999796,,,,,,239.2796317864677,,,,,,66.997,0.025
78.84500000000116,,,,,196.6431454537219,,,,,,52.632,,0.025
80.85599999999977,,,,,,274.88115084826023,,,,,,61.013,0.025
80.91199999999662,49.39471811111852,,,,,,58.33,,,,,,0.025
84.9519999999975,64.02495594238893,139.55670480312446,,,,,78.429,71.227,,,,,0.025
89.91199999999662,147.1122703608758,51.92521444797488,,,,,77.473,62.104,,,,,0.025
110.90199999999459,39.49011884817421,,77.58812002985725,,,,41.08,,52.74,,,,0.025
114.90199999999459,,,39.83865207736948,,,,,,40.335,,,,0.025
137.8819999999978,95.87382484881847,,,,,,55.539,,,,,,0.025
171.85199999999895,,102.98055319423896,,,,,,74.454,,,,,0.025
174.85199999999895,,,100.22443002295067,,,,,,105.023,,,,0.025
183.85199999999895,,,99.07851253045305,,,,,,74.362,,,,0.025
189.83199999999488,,,,222.25613085392246,,,,,,169.767,,,0.025
