relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-145.6319999999978,,,185.3817853824183,,,,,,103.932,,,,0.049
-138.62200000000303,,,118.67706431790454,,,,,,58.821,,,,0.049
-132.6620000000039,,349.76261118982745,,,,,,114.309,,,,,0.049
-103.72200000000157,,,185.47764114932244,,,,,,133.986,,,,0.049
-101.7019999999975,,,,82.69255835054264,,,,,,87.01,,,0.049
-74.78199999999924,,,,157.22893903746913,,,,,,135.257,,,0.049
-73.79200000000128,,,228.02126260359455,,,,,,96.791,,,,0.049
-46.87200000000303,139.81344159110594,,,271.3480287424698,,,66.147,,,122.96,,,0.049
-45.87200000000303,,,166.1746860889964,,,,,,54.779,,,,0.049
-44.87200000000303,,157.51829915476893,91.12506695342806,,,,,57.688,62.706,,,,0.049
-43.87200000000303,,,,188.22113039567475,,,,,,130.077,,,0.049
-35.90200000000186,,75.32595480877285,,,,,,41.451,,,,,0.049
-33.9120000000039,127.98073587237965,,,,,,52.794,,,,,,0.049
-7.961999999999534,,75.19123166546566,,,,,,48.419,,,,,0.049
-2.040000000000873,,,,,,271.3816573947708,,,,,,74.549,0.049
-1.995999999999185,,,,,343.4794613401213,,,,,,73.443,,0.049
0.0,,,,,547.8660025179424,,,,,,91.582,,0.049
1.9749999999985448,,,,,,601.0580573052407,,,,,,88.652,0.049
2.0060000000012224,,,,,665.966877628759,,,,,,80.416,,0.049
3.9429999999993015,,,,,,809.7399708536526,,,,,,87.574,0.049
5.955999999998312,,,,,,1077.2876456087752,,,,,,86.102,0.049
5.993999999998778,,,,,868.3591464699597,,,,,,83.137,,0.049
7.148000000001048,1067.9211256804842,,,,,,65.357,,,,,,0.049
7.158000000003085,,,1431.201759514586,,,,,,81.094,,,,0.049
7.953000000001339,,,,,,1166.357103540041,,,,,,91.633,0.049
9.940000000002328,,,,,1264.028613855213,,,,,,121.251,,0.049
9.9629999999961,,,,,,1170.7561937041269,,,,,,124.888,0.049
13.002000000000407,,,,,1321.2688312198677,,,,,,204.807,,0.049
17.97200000000157,,,,,1260.631505040947,,,,,,335.881,,0.049
21.955000000001746,,,,,742.6784653031301,,,,,,75.979,,0.049
21.99199999999837,,,,,,855.6047122983495,,,,,,102.109,0.049
23.944000000003143,,,,,,919.4583158598783,,,,,,74.768,0.049
23.99500000000262,,,,,721.1095738920388,,,,,,89.084,,0.049
25.9429999999993,,,,,,653.7844809085925,,,,,,79.87,0.049
25.983000000000175,,,,,482.57574830996793,,,,,,92.897,,0.049
28.021999999997206,,,,,401.954174805104,,,,,,104.05,,0.049
34.94000000000233,,,,,,436.2653733326226,,,,,,115.08,0.049
