relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-132.75,,,,224.26951536469062,,,,,,157.643,,,0.101
-129.74000000000524,,,,1578.1517695026312,,,,,,791.141,,,0.101
-119.79000000000087,182.45899588511816,,,270.1117442547624,,,62.467,,,101.517,,,0.101
-118.80000000000291,,,81.71800190478722,,,,,,66.943,,,,0.101
-112.77000000000407,,,111.00327770307717,,,,,,65.993,,,,0.101
-94.79000000000087,,138.4739691924917,,,,,,80.0,,,,,0.101
-77.83000000000175,125.2392964935615,,,,,,93.51,,,,,,0.101
-63.92000000000553,49.655426932623406,,,,,,43.327,,,,,,0.101
-61.900000000001455,182.59912690510583,,,,,,108.324,,,,,,0.101
-57.91000000000349,,,134.2270631903294,,,,,,70.322,,,,0.101
-35.95999999999913,,,53.04340753885682,,,,,,53.537,,,,0.101
-33.950000000004366,,,92.93569501287654,,,,,,41.543,,,,0.101
-12.980000000003201,,,,1614.95081716593,,,,,,1219.527,,,0.101
-10.980000000003201,,250.1635595466212,,,,,,143.598,,,,,0.101
-6.0,,,116.25012852524463,,,,,,76.417,,,,0.101
-5.990000000005239,,117.01473107578494,,,,,,73.374,,,,,0.101
-4.990000000005239,129.0060183108295,,,,,,51.235,,,,,,0.101
-3.9900000000052387,141.64303369331566,,,,,,58.347,,,,,,0.101
-3.9800000000032014,,,310.8022596930152,,,,,,62.894,,,,0.101
-2.0829999999987194,,,,,,722.1405348039056,,,,,,112.925,0.101
0.0,,,1099.7156004879782,,,,,,95.904,,,,0.101
0.00999999999476131,1032.6212823583855,,,,,,55.523,,,,,,0.101
3.9130000000004657,,,,,,1816.4022318509765,,,,,,120.99,0.101
5.0,2130.6571261572053,,1518.548836850008,,,,58.677,,66.98,,,,0.101
5.930000000000291,,,,,,2335.4553915139613,,,,,,182.837,0.101
8.930999999996857,,,,,,2416.7908812729484,,,,,,330.389,0.101
14.009999999994761,,2266.477635078277,,1027.733585267766,,,,136.708,,213.21,,,0.101
16.0,,2070.6876339753717,1657.948801157805,,,,,102.879,88.193,,,,0.101
20.989999999997963,,1940.2616724527954,1280.4880391009633,,,,,127.059,114.91,,,,0.101
21.989999999997963,,1770.962818363055,,377.1014616076805,,,,54.695,,97.134,,,0.101
22.989999999997963,,1611.2581033851793,1212.1811739646353,,,,,87.555,60.598,,,,0.101
23.989999999997963,,1592.5458508517056,,622.4947174895035,,,,86.82,,117.552,,,0.101
24.989999999997963,1276.400211279899,,,354.3826091903371,,,72.794,,,137.226,,,0.101
