relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
30.05399999999645,,,580.7621493522347,,,,,,84.445,,,,0.029
30.063999999998487,153.3582681511497,,,,,,64.282,,,,,,0.029
32.05399999999645,434.27344752424193,,,,,,98.003,,,,,,0.029
32.06399999999849,,530.8697518047705,,,,,,91.576,,,,,0.029
37.04400000000169,,,583.9462780856219,,,,,,240.833,,,,0.029
41.04400000000169,,,397.48382568756125,,,,,,147.883,,,,0.029
43.05399999999645,,146.8120027680037,,,,,,110.066,,,,,0.029
46.04400000000169,,108.89594746245244,724.8231993340086,,,,,133.323,242.198,,,,0.029
52.03399999999965,,435.2357494619008,,,,,,130.516,,,,,0.029
52.04400000000169,,,186.12794531605965,,,,,,155.532,,,,0.029
55.03399999999965,82.46430531411049,,,,,,77.625,,,,,,0.029
55.04400000000169,,,,162.51393654267054,,,,,,182.59,,,0.029
60.03399999999965,156.51581924039806,267.2179135819803,,,,,87.761,81.804,,,,,0.029
63.02399999999761,,,166.242656391068,,,,,,136.3,,,,0.029
63.03399999999965,170.74573196500793,,,,,,129.209,,,,,,0.029
68.02399999999761,,,418.8102300287207,,,,,,132.816,,,,0.029
72.02399999999761,,,,191.29149212531684,,,,,,206.057,,,0.029
