relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-7.150000000001455,,,,172.22692331312047,,,,,,142.054,,,0.017
-7.139999999999418,63.30499643805865,,,,,,68.255,,,,,,0.017
-4.110000000000582,211.65841920595057,,,,,,77.001,,,,,,0.017
0.0,669.6845160728468,619.6758972392805,,,,,84.186,55.072,,,,,0.017
2.889999999999418,1221.4741929340298,,781.2872306159887,,,,71.524,,70.062,,,,0.017
4.9099999999962165,1044.2752415266727,1273.8911204357437,,,,,352.299,107.916,,,,,0.017
23.661000000000058,,,,,930.8794813968086,,,,,,62.926,,0.017
24.682999999997264,,,,,,1308.652677965034,,,,,,89.481,0.017
25.661000000000058,,,,,,1304.7335407983119,,,,,,93.019,0.017
28.727999999995518,,,,,568.8177695827525,,,,,,62.631,,0.017
43.93000000000029,,742.7880872024546,,,,,,203.484,,,,,0.017
59.720000000001164,287.34181279069196,,,,,,162.41,,,,,,0.017
72.65999999999622,,372.7228395501225,,,,,,188.393,,,,,0.017
82.77999999999884,211.55363414246003,,226.09790093041434,,,,207.611,,223.804,,,,0.017
92.56499999999505,,,,,,386.05514710553416,,,,,,107.431,0.017
92.68000000000029,57.87522496627733,,194.12224409667328,,,,59.753,,63.875,,,,0.017
98.68999999999505,,60.41363234632461,,,,,,72.245,,,,,0.017
99.72999999999593,,,,136.96504696569386,,,,,,137.371,,,0.017
101.77999999999884,,222.0812037079957,,318.7398864575419,,,,227.432,,259.986,,,0.017
113.68000000000029,80.87184187999911,179.85849122610045,,,,,92.075,99.522,,,,,0.017
