relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-7.0349999999962165,,,,,298.59699871983366,,,,,,81.027,,0.022
-7.013999999995576,,,,,,386.7523393093872,,,,,,86.294,0.022
-5.0020000000004075,,,,,,484.5818183684776,,,,,,101.241,0.022
0.0,,,,,,2155.855722392708,,,,,,116.493,0.022
0.023000000001047738,,,,,1876.6369460467417,,,,,,97.842,,0.022
3.9870000000009895,,,,,2895.9925841290315,,,,,,95.117,,0.022
4.02100000000064,,,,,,3421.804498607451,,,,,,101.677,0.022
5.983000000000175,,,,,,4830.558268359788,,,,,,203.549,0.022
11.999000000003434,,,,,,5318.8205777858075,,,,,,237.235,0.022
15.980999999999767,,,,,,4227.896723707593,,,,,,148.928,0.022
17.96600000000035,,,,,,3669.812890018894,,,,,,109.189,0.022
17.99199999999837,,,,,2806.0646793736023,,,,,,103.106,,0.022
19.143000000003667,2531.3153861027818,3380.993914566562,,,,,99.267,96.635,,,,,0.022
19.957000000002154,,,,,,3436.6860154669453,,,,,,96.728,0.022
19.99199999999837,,,,,2404.0888723916073,,,,,,87.806,,0.022
23.143000000003667,,,1376.8491822413994,,,,,,97.765,,,,0.022
23.608000000000175,1705.4041731000161,,,,,,85.535,,,,,,0.022
24.073000000003958,,2546.9681841389074,,,,,,61.122,,,,,0.022
24.98200000000361,,,,,1526.3226345720466,,,,,,95.163,,0.022
27.11300000000483,1392.3451338742368,,1622.761126598367,,,,76.846,,113.381,,,,0.022
27.973000000005413,,,,,1233.0145833475785,,,,,,91.982,,0.022
28.026000000005297,,,,,,2531.854430097237,,,,,,100.525,0.022
30.043000000005122,1032.8023011963974,,1739.2006660573807,,,,59.736,,69.855,,,,0.022
32.11300000000483,679.3747941586274,,,1249.9561612138355,,,59.192,,,174.232,,,0.022
32.91700000000128,,,,,913.9874188645836,,,,,,103.296,,0.022
35.09300000000076,,1712.313613251002,,,,,,89.308,,,,,0.022
42.9010000000053,,,,,,1673.0688711041387,,,,,,135.924,0.022
46.983000000000175,216.42892976742553,,,729.9891503604116,,,67.431,,,108.691,,,0.022
48.89900000000489,,,,,297.1931422858786,,,,,,61.995,,0.022
48.955000000001746,,,,,,1001.6304406880228,,,,,,71.44,0.022
50.978000000002794,,,,,323.70633487764024,,,,,,66.209,,0.022
52.88000000000466,,,,,,945.5164277893305,,,,,,88.547,0.022
52.93600000000151,,,,,425.3168948632747,,,,,,75.843,,0.022
54.103000000002794,216.66678386219064,694.859228570987,,,,,66.02,86.287,,,,,0.022
54.921000000002095,,,,,,827.9379986180205,,,,,,83.962,0.022
56.942000000002736,,,,,,840.4704264281932,,,,,,73.141,0.022
58.01299999999901,154.4372645892545,634.3841576423098,,,,,65.028,67.174,,,,,0.022
59.97899999999936,,,,,,722.9146364813145,,,,,,95.007,0.022
61.95599999999831,,,,,,555.2754918009139,,,,,,90.397,0.022
63.84000000000378,,,,,,574.2784255652075,,,,,,146.178,0.022
63.925999999999476,,,,,465.06825352766566,,,,,,139.986,,0.022
72.95300000000134,,460.0015366774534,332.2684464648967,,,,,113.64,99.275,,,,0.022
75.08299999999872,,,216.21546624231124,,,,,,87.995,,,,0.022
79.90600000000268,,,,,248.70375148906075,,,,,,73.139,,0.022
82.05299999999988,180.09752398920858,,314.3755338518284,,,,59.084,,90.721,,,,0.022
86.8640000000014,,,,,,425.2487233673188,,,,,,115.45,0.022
87.98300000000017,317.4426579044144,,267.2807726846949,,,,78.42,,63.674,,,,0.022
91.91600000000471,,,,,,589.1890499989707,,,,,,172.414,0.022
100.89300000000367,,,,112.62270377076626,,,,,,142.058,,,0.022
100.90299999999843,,306.7393178373929,,,,,,110.256,,,,,0.022
103.96300000000338,,,203.4018588648941,,,,,,58.215,,,,0.022
103.97300000000541,,205.47915039123038,,,,,,54.488,,,,,0.022
113.79500000000553,,,,,,305.578861081881,,,,,,73.891,0.022
114.9429999999993,171.30122753438832,183.94794796576764,,,,,50.314,68.379,,,,,0.022
