relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-158.72000000000116,,,179.85584930611705,,,,,,72.318,,,,0.08
-125.7699999999968,,,86.22378250756876,,,,,,102.861,,,,0.08
-105.68000000000029,166.1143044434408,,,,,,85.443,,,,,,0.08
-86.88999999999942,,,,82.6001298427651,,,,,,75.912,,,0.08
-82.75,175.6468986342741,,,,,,44.429,,,,,,0.08
-76.79999999999563,74.47755617563331,,,,,,54.427,,,,,,0.08
-72.90999999999622,,,81.47502973374513,,,,,,62.98,,,,0.08
-70.91999999999825,,,65.96512025042631,,,,,,54.263,,,,0.08
-68.7699999999968,,,,236.9841311762637,,,,,,151.75,,,0.08
-58.83999999999651,,,,111.72185598380486,,,,,,122.512,,,0.08
-48.0199999999968,,,79.48929219369832,,,,,,91.429,,,,0.08
-16.909999999996217,113.57334161472713,,,,,,65.404,,,,,,0.08
-3.9400000000023283,,,,404.10805035194153,,,,,,108.534,,,0.08
-2.0970000000015716,,,,,547.3473480523953,,,,,,99.282,,0.08
-1.9599999999991269,,,944.7292948704642,,,,,,277.072,,,,0.08
0.0,798.7548398110447,,587.888694484922,,,,58.79,,66.573,,,,0.08
2.029999999998836,1080.159058264273,,,535.3791098601141,,,71.119,,,105.919,,,0.08
3.8689999999987776,,,,,,1176.91418421656,,,,,,98.399,0.08
3.9029999999984284,,,,,971.1114660538948,,,,,,87.473,,0.08
4.040000000000873,790.8643548291847,,,,,,107.091,,,,,,0.08
8.858000000000175,,,,,,857.2638506996072,,,,,,159.974,0.08
8.913000000000466,,,,,831.5179125951804,,,,,,106.577,,0.08
11.851999999998952,,,,,,1217.8064316712507,,,,,,98.693,0.08
11.917999999997846,,,,,912.2202281953361,,,,,,108.385,,0.08
13.87000000000262,,,,,,1218.284841920134,,,,,,124.948,0.08
13.93699999999808,,,,,749.178589112277,,,,,,131.591,,0.08
19.843000000000757,,,,,,1182.6958509331473,,,,,,171.603,0.08
27.83299999999872,,,,,418.67563110932974,,,,,,81.718,,0.08
27.879000000000815,,,,,,787.8772785312055,,,,,,128.654,0.08
29.830000000001746,,,,,,670.53270753999,,,,,,87.405,0.08
34.8859999999986,,,,,,661.8845222717142,,,,,,120.392,0.08
38.84200000000419,,,,,,856.0888540993278,,,,,,138.747,0.08
