relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
57.995999999999185,,1961.150058795237,,,,,,79.543,,,,,0.046
58.97599999999511,,1894.9563616353128,1674.7514628348695,,,,,78.036,84.123,,,,0.046
59.8859999999986,,,,,,1677.9886326000847,,,,,,260.766,0.046
59.953999999997905,,,,,988.0728076751024,,,,,,132.398,,0.046
60.98599999999715,943.8621304547147,,1209.4568191488586,,,,67.381,,73.846,,,,0.046
61.91500000000087,,,,,,2109.038959436583,,,,,,172.181,0.046
62.97599999999511,909.1156414544649,,1221.331799354341,,,,99.481,,117.16,,,,0.046
64.91399999999703,,,,,984.6762043193851,,,,,,107.539,,0.046
64.9340000000011,,,,,,1778.942240309975,,,,,,160.772,0.046
66.98599999999715,995.7025813388676,,1209.914090947993,,,,59.149,,97.779,,,,0.046
69.89800000000105,,,,,776.8069763145544,,,,,,107.272,,0.046
69.98599999999715,802.2291116611339,1436.5411249388173,,,,,52.763,57.335,,,,,0.046
71.97599999999511,837.9656254679484,,877.3767198082998,,,,132.246,,91.596,,,,0.046
72.87999999999738,,,,,,1026.245050630172,,,,,,163.068,0.046
72.89800000000105,,,,,867.2114526386753,,,,,,157.647,,0.046
77.87599999999657,,,,,1339.1064155068213,,,,,,380.38,,0.046
78.98599999999715,,1120.62867029233,,213.70390751142702,,,,95.72,,182.709,,,0.046
80.97599999999511,,892.627786263886,578.0392317341942,,,,,90.868,111.327,,,,0.046
81.89099999999598,,,,,1342.5888254433753,,,,,,399.479,,0.046
82.98599999999715,,899.9150123595499,,296.5818640550785,,,,87.729,,91.344,,,0.046
84.89099999999598,,,,,,1623.8140658514628,,,,,,331.814,0.046
85.95599999999831,,,444.97530535101623,,,,,,146.118,,,,0.046
85.96600000000035,,917.5372351100859,,,,,,95.366,,,,,0.046
87.96600000000035,,796.1403199209014,660.7393288473093,,,,,83.641,73.435,,,,0.046
88.95599999999831,,834.303223111808,,,,,,64.419,,,,,0.046
88.96600000000035,,,,120.1187552348026,,,,,,120.249,,,0.046
89.95599999999831,713.2050082364244,,,,,,73.967,,,,,,0.046
89.96600000000035,,,,306.99074985718255,,,,,,137.838,,,0.046
91.95599999999831,703.4773440004246,,546.8548120486773,,,,55.254,,53.84,,,,0.046
96.95599999999831,,,641.9359223772173,,,,,,181.626,,,,0.046
99.95599999999831,586.7861869119262,511.89502631151424,,,,,64.541,65.461,,,,,0.046
