relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-29.052999999999884,,,,,346.68819639899976,,,,,,85.865,,0.01
-27.981999999996333,,,,,,285.9389260010071,,,,,,77.286,0.01
-27.94499999999971,,,,,214.43309237613653,,,,,,66.52,,0.01
-26.97200000000157,,,,,286.83666497667895,,,,,,89.662,,0.01
-4.027000000001863,,,,,,266.2258151781103,,,,,,73.661,0.01
-4.006000000001222,,,,,244.24367826408735,,,,,,63.526,,0.01
-1.0539999999964493,,,,,,660.4187030745463,,,,,,137.73,0.01
0.0,,,,,1684.0139924386367,,,,,,108.735,,0.01
0.930000000000291,,,,,,1604.3798403824323,,,,,,88.385,0.01
2.0010000000038417,,1579.0936746983546,1278.9599791964956,,,,,140.954,129.707,,,,0.01
2.9879999999975553,,,,,,1998.6989683460772,,,,,,108.037,0.01
7.040999999997439,,1948.531979649472,,1281.519968378025,,,,125.11,,128.62,,,0.01
13.917999999997846,,,,,1767.954999952505,,,,,,91.924,,0.01
13.974999999998545,,,,,,1963.2296484790227,,,,,,110.686,0.01
14.900999999998021,,,,,1767.5229476378875,,,,,,76.801,,0.01
14.947000000000116,,,,,,1954.882282723508,,,,,,89.613,0.01
15.847999999998137,,,,,,1806.4053381023616,,,,,,80.939,0.01
15.894000000000233,,,,,1711.227145335629,,,,,,71.782,,0.01
19.980999999999767,1244.575344983821,1527.8905075517685,,,,,60.815,59.282,,,,,0.01
20.936000000001513,,,,,,1545.749607201174,,,,,,116.128,0.01
21.832000000002154,,,,,,1566.741674770546,,,,,,83.156,0.01
21.874000000003434,,,,,1248.3506623860198,,,,,,76.735,,0.01
22.85399999999936,,,,,1204.0949909366066,,,,,,70.49,,0.01
23.794999999998254,,,,,,1494.751724312797,,,,,,77.807,0.01
23.87600000000384,,,,,1161.8193886257484,,,,,,67.493,,0.01
24.830999999998312,,,,,,1486.3133001481483,,,,,,77.865,0.01
24.85399999999936,,,,,1148.728817785231,,,,,,65.225,,0.01
25.00100000000384,870.3502324253075,,,,,,88.984,,,,,,0.01
25.010999999998603,,1083.2990018049325,,,,,,105.21,,,,,0.01
25.860999999997148,,,,,1104.5120515205467,,,,,,98.981,,0.01
25.87800000000425,,,,,,1411.0338646604278,,,,,,82.084,0.01
26.802999999999884,,,,,1117.0886643943861,,,,,,67.924,,0.01
26.862999999997555,,,,,,1285.737493691821,,,,,,74.816,0.01
27.819000000003143,,,,,1013.0500575062526,,,,,,68.117,,0.01
27.89600000000064,,,,,,1389.2067500891094,,,,,,65.253,0.01
28.89100000000326,737.9936767145617,,,,,,124.829,,,,,,0.01
28.90099999999802,,,,1436.8451840637656,,,,,,164.213,,,0.01
29.819000000003143,,,,,917.9535001817885,,,,,,81.416,,0.01
29.90299999999843,,,,,,1272.9644823014564,,,,,,76.398,0.01
30.830999999998312,,,,,1092.249751586488,,,,,,111.819,,0.01
30.89600000000064,,,,,,1284.9707404967253,,,,,,93.725,0.01
30.931000000004133,969.4449760566599,,1416.3975384546945,,,,76.798,,71.659,,,,0.01
31.78899999999703,,,,,889.4022136942629,,,,,,122.806,,0.01
31.95100000000093,1173.238585967576,,,1232.1639796782288,,,101.924,,,110.671,,,0.01
32.815999999998894,,,,,,1207.8297813950007,,,,,,141.291,0.01
33.940999999998894,,,,1313.1130326921182,,,,,,198.543,,,0.01
34.95100000000093,,965.8577269746368,1077.3757338509345,,,,,114.217,81.337,,,,0.01
38.7609999999986,,,,,805.3014901588771,,,,,,88.379,,0.01
39.84900000000198,,,,,,1106.1154688828433,,,,,,105.802,0.01
39.89100000000326,,,1153.2421620527393,,,,,,51.814,,,,0.01
39.90099999999802,,967.3710504637316,,,,,,58.009,,,,,0.01
41.98099999999977,,,1055.0861418326347,,,,,,83.573,,,,0.01
43.81100000000151,536.587505769461,,,947.9592172380657,,,49.16,,,118.215,,,0.01
44.81999999999971,,,,,678.6999237694672,,,,,,69.795,,0.01
46.90099999999802,475.03107814241014,,,,,,65.212,,,,,,0.01
46.91100000000006,,,888.8534499346512,,,,,,73.737,,,,0.01
50.75499999999738,,,,,,727.5597932459012,,,,,,60.473,0.01
50.82800000000134,,,,,574.693055321507,,,,,,62.177,,0.01
51.81100000000151,333.47114684278444,,801.545085435651,,,,43.992,,45.871,,,,0.01
53.76499999999942,,,,,408.04269653662476,,,,,,57.394,,0.01
56.741000000001804,,,,,504.27467096277303,,,,,,68.366,,0.01
56.80999999999767,,,,,,550.3104608476581,,,,,,63.683,0.01
56.84100000000035,228.21807212420939,,655.2604793820218,,,,49.796,,53.867,,,,0.01
59.79899999999907,,,,,408.2218651505064,,,,,,122.26,,0.01
