relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
129.97299999999814,,,,,396.3551738555263,,,,,,104.139,,0.049
131.82600000000093,,,,,,792.3008472281668,,,,,,190.044,0.049
132.0350000000035,,,,924.361096260782,,,,,,160.242,,,0.049
133.00500000000466,,612.9397808689836,259.2299396214492,,,,,100.569,81.99,,,,0.049
138.84999999999854,,,,,,568.9698806770165,,,,,,107.443,0.049
140.9449999999997,,631.6909970316229,,,,,,53.646,,,,,0.049
140.95500000000175,,,,609.7587947880751,,,,,,113.711,,,0.049
144.0350000000035,,,501.6099603992562,,,,,,56.269,,,,0.049
144.04499999999825,133.8770652400826,,,,,,62.968,,,,,,0.049
144.80299999999988,,,,,218.46989714419732,,,,,,56.884,,0.049
144.82600000000093,,,,,,627.4348647900359,,,,,,67.48,0.049
147.8139999999985,,,,,,575.9214125675904,,,,,,65.959,0.049
149.74599999999919,,,,,,649.1501263148764,,,,,,96.629,0.049
149.83299999999872,,,,,243.78604535437464,,,,,,70.481,,0.049
151.79899999999907,,,,,,501.94434513208455,,,,,,74.436,0.049
153.8070000000007,,,,,,579.1619140832474,,,,,,87.623,0.049
156.87099999999919,,,,,,485.9250837175817,,,,,,105.009,0.049
158.87200000000303,,,,,,641.2965504051685,,,,,,113.125,0.049
